VPTREE,EUCLIDEAN,GNAT,1,5501,1054
k,time,count,disk
90,1266846,1037,3
95,1234616,1037,3
100,1237749,1037,3
5,397409,348,1
10,396324,348,1
15,403645,348,1
20,394108,348,1
25,1018292,1037,3
30,1040653,1037,3
35,1064020,1037,3
40,1090659,1037,3
45,1110427,1037,3
50,1121040,1037,3
55,1115058,1037,3
60,1108254,1037,3
65,1123275,1037,3
70,1154193,1037,3
75,1190078,1037,3
80,1186977,1037,3
85,1159250,1037,3
90,1249174,1037,3
95,1201563,1037,3
100,1206456,1037,3
5,369478,348,1
10,380081,348,1
15,380278,348,1
20,731763,692,2
25,736526,692,2
30,747349,692,2
35,775988,692,2
40,790164,692,2
45,781421,692,2
50,753083,692,2
55,761378,692,2
60,1132184,1038,3
65,1120599,1038,3
70,1153903,1038,3
75,1164576,1038,3
80,1174864,1038,3
85,1224492,1038,3
90,1213142,1038,3
95,1199882,1038,3
100,1224240,1038,3
5,367876,348,1
10,373739,348,1
15,383518,348,1
20,394965,348,1
25,407156,348,1
30,418240,348,1
35,429755,348,1
40,437044,348,1
45,447181,348,1
50,455786,348,1
55,475377,348,1
60,478279,348,1
65,490340,348,1
70,517553,348,1
75,888907,693,2
80,919326,693,2
85,922389,693,2
90,960040,693,2
95,928441,693,2
100,926300,693,2
5,354603,347,1
10,398276,347,1
15,401367,347,1
20,410660,347,1
25,422893,347,1
30,411478,347,1
35,417342,347,1
40,447561,347,1
45,441225,347,1
50,447042,347,1
55,459408,347,1
60,497683,347,1
65,556292,347,1
70,845089,691,2
75,869693,691,2
80,900980,691,2
85,913563,691,2
90,922706,691,2
95,930858,691,2
100,904134,691,2
5,368689,348,1
10,410473,348,1
15,378377,348,1
20,388179,348,1
25,394509,348,1
30,418335,348,1
35,437258,348,1
40,468228,348,1
45,466240,348,1
50,472092,348,1
55,479590,348,1
60,502366,348,1
65,538515,348,1
70,552683,348,1
75,533712,348,1
80,547834,348,1
85,554908,348,1
90,563258,348,1
95,545610,348,1
100,561062,348,1
5,367236,347,1
10,373917,347,1
15,382296,347,1
20,403539,347,1
25,419465,347,1
30,430635,347,1
35,440901,347,1
40,454459,347,1
45,449143,347,1
50,462259,347,1
55,470199,347,1
60,478705,347,1
65,506644,347,1
70,515990,347,1
75,528754,347,1
80,538545,347,1
85,554568,347,1
90,569906,347,1
95,574484,347,1
100,598840,347,1
5,699459,691,2
10,697108,691,2
15,694308,691,2
20,730410,691,2
25,758391,691,2
30,769191,691,2
35,747948,691,2
40,767030,691,2
45,785636,691,2
50,796928,691,2
55,786139,691,2
60,776256,691,2
65,805566,691,2
70,818377,691,2
75,831442,691,2
80,858045,691,2
85,885261,691,2
90,894390,691,2
95,899563,691,2
100,930802,691,2
5,387565,348,1
10,428153,348,1
15,761527,693,2
20,739630,693,2
25,748736,693,2
30,782795,693,2
35,759573,693,2
40,781447,693,2
45,771555,693,2
50,786519,693,2
55,801800,693,2
60,784239,693,2
65,794241,693,2
70,817935,693,2
75,838839,693,2
80,859817,693,2
85,885012,693,2
90,936268,693,2
95,952598,693,2
100,976027,693,2
5,767107,694,2
10,773402,694,2
15,1126104,1039,3
20,1500540,1383,4
25,1523492,1383,4
30,1808287,1728,5
35,1846222,1728,5
40,1848705,1728,5
45,1842115,1728,5
50,1842203,1728,5
55,1878314,1728,5
60,2235657,2071,6
65,2236048,2071,6
70,2268400,2071,6
75,2296295,2071,6
80,2216396,2071,6
85,2259227,2071,6
90,2269038,2071,6
95,2330068,2071,6
100,2390248,2071,6
5,379282,348,1
10,380297,348,1
15,380759,348,1
20,407132,348,1
25,424324,348,1
30,737251,693,2
35,766031,693,2
40,759984,693,2
45,771099,693,2
50,779791,693,2
55,791338,693,2
60,813758,693,2
65,833535,693,2
70,850737,693,2
75,861043,693,2
80,871761,693,2
85,866431,693,2
90,887143,693,2
95,901186,693,2
100,941556,693,2
5,403644,348,1
10,369361,348,1
15,386919,348,1
20,383396,348,1
25,397695,348,1
30,406778,348,1
35,430348,348,1
40,453136,348,1
45,448560,348,1
50,479630,348,1
55,481537,348,1
60,472200,348,1
65,492271,348,1
70,505755,348,1
75,516354,348,1
80,524775,348,1
85,535143,348,1
90,545658,348,1
95,563347,348,1
100,566564,348,1
5,363283,347,1
10,374992,347,1
15,385924,347,1
20,398806,347,1
25,409496,347,1
30,418791,347,1
35,431558,347,1
40,454036,347,1
45,468871,347,1
50,469852,347,1
55,481963,347,1
60,494183,347,1
65,518854,347,1
70,521634,347,1
75,537366,347,1
80,571226,347,1
85,555485,347,1
90,561057,347,1
95,569228,347,1
100,578628,347,1
5,373403,348,1
10,770148,694,2
15,714762,694,2
20,711688,694,2
25,718978,694,2
30,725109,694,2
35,743187,694,2
40,760751,694,2
45,769693,694,2
50,779860,694,2
55,794151,694,2
60,799772,694,2
65,830694,694,2
70,842771,694,2
75,853131,694,2
80,864418,694,2
85,874838,694,2
90,893747,694,2
95,946248,694,2
100,935371,694,2
5,352762,347,1
10,368952,347,1
15,373184,347,1
20,778432,692,2
25,790077,692,2
30,782798,692,2
35,776539,692,2
40,786085,692,2
45,797217,692,2
50,814178,692,2
55,828504,692,2
60,836473,692,2
65,853981,692,2
70,848159,692,2
75,839975,692,2
80,846792,692,2
85,854439,692,2
90,886720,692,2
95,904538,692,2
100,945828,692,2
5,400163,348,1
10,406535,348,1
15,419778,348,1
20,417075,348,1
25,446483,348,1
30,450005,348,1
35,788203,692,2
40,794963,692,2
45,804059,692,2
50,810387,692,2
55,817990,692,2
60,825903,692,2
65,824088,692,2
70,839062,692,2
75,853094,692,2
80,867915,692,2
85,883086,692,2
90,921859,692,2
95,939122,692,2
100,962443,692,2
5,357157,347,1
10,366362,347,1
15,373453,347,1
20,393353,347,1
25,412468,347,1
30,437642,347,1
35,430500,347,1
40,464338,347,1
45,479572,347,1
50,481897,347,1
55,469908,347,1
60,493526,347,1
65,525243,347,1
70,519683,347,1
75,527091,347,1
80,525912,347,1
85,551652,347,1
90,539003,347,1
95,549244,347,1
100,554586,347,1
5,351529,348,1
10,364322,348,1
15,374351,348,1
20,1011630,1041,3
25,1032154,1041,3
30,1035854,1041,3
35,1052734,1041,3
40,1063086,1041,3
45,1051310,1041,3
50,1057228,1041,3
55,1118253,1041,3
60,1189953,1041,3
65,1193429,1041,3
70,1189743,1041,3
75,1247070,1041,3
80,1502184,1385,4
85,1500743,1385,4
90,1517357,1385,4
95,1577848,1385,4
100,1601747,1385,4
5,717199,691,2
10,716758,691,2
15,721960,691,2
20,747436,691,2
25,777091,691,2
30,815803,691,2
35,781894,691,2
40,778648,691,2
45,799336,691,2
50,871660,691,2
55,825419,691,2
60,824801,691,2
65,874501,691,2
70,877976,691,2
75,884647,691,2
80,906080,691,2
85,912228,691,2
90,926651,691,2
95,945502,691,2
100,984508,691,2
5,377091,348,1
10,1148101,1038,3
15,1134121,1038,3
20,1192060,1038,3
25,1179154,1038,3
30,1145216,1038,3
35,1210194,1038,3
40,1191225,1038,3
45,1155426,1038,3
50,1211271,1038,3
55,1477603,1383,4
60,1488484,1383,4
65,1513762,1383,4
70,1502803,1383,4
75,1507590,1383,4
80,1545489,1383,4
85,1643668,1383,4
90,1572697,1383,4
95,1626375,1383,4
100,1636474,1383,4
5,364822,348,1
10,375658,348,1
15,377284,348,1
20,379411,348,1
25,391585,348,1
30,401591,348,1
35,415761,348,1
40,429693,348,1
45,441861,348,1
50,1005101,1040,3
55,1060839,1040,3
60,1056081,1040,3
65,1073208,1040,3
70,1094653,1040,3
75,1108615,1040,3
80,1150383,1040,3
85,1140467,1040,3
90,1130988,1040,3
95,1191208,1040,3
100,1189066,1040,3
5,374398,348,1
10,374553,348,1
15,387589,348,1
20,400522,348,1
25,405649,348,1
30,405982,348,1
35,430537,348,1
40,438586,348,1
45,445686,348,1
50,455645,348,1
55,468788,348,1
60,473300,348,1
65,826371,693,2
70,842568,693,2
75,855804,693,2
80,868002,693,2
85,1183605,1037,3
90,1216165,1037,3
95,1274111,1037,3
100,1243968,1037,3
5,362575,347,1
10,369143,347,1
15,400572,347,1
20,775422,691,2
25,786117,691,2
30,779579,691,2
35,795627,691,2
40,809263,691,2
45,820749,691,2
50,829849,691,2
55,839537,691,2
60,826935,691,2
65,823175,691,2
70,834599,691,2
75,851188,691,2
80,860218,691,2
85,890055,691,2
90,921129,691,2
95,934552,691,2
100,991743,691,2
5,379156,348,1
10,359997,348,1
15,372960,348,1
20,399132,348,1
25,412502,348,1
30,428218,348,1
35,470114,348,1
40,436585,348,1
45,461288,348,1
50,456360,348,1
55,484462,348,1
60,801484,692,2
65,818555,692,2
70,835619,692,2
75,848937,692,2
80,870679,692,2
85,876892,692,2
90,891685,692,2
95,904112,692,2
100,926882,692,2
5,382451,348,1
10,373864,348,1
15,383226,348,1
20,395436,348,1
25,404283,348,1
30,414076,348,1
35,422642,348,1
40,457118,348,1
45,480796,348,1
50,503924,348,1
55,475815,348,1
60,482222,348,1
65,491311,348,1
70,494380,348,1
75,572577,348,1
80,534967,348,1
85,589410,348,1
90,574627,348,1
95,580465,348,1
100,584767,348,1
5,367376,348,1
10,381143,348,1
15,387969,348,1
20,402766,348,1
25,413072,348,1
30,440855,348,1
35,454669,348,1
40,471947,348,1
45,481465,348,1
50,483647,348,1
55,496190,348,1
60,500072,348,1
65,518625,348,1
70,536902,348,1
75,523214,348,1
80,523671,348,1
85,529267,348,1
90,549446,348,1
95,564253,348,1
100,571941,348,1
5,364308,347,1
10,404809,347,1
15,412290,347,1
20,422838,347,1
25,410465,347,1
30,407908,347,1
35,436853,347,1
40,443270,347,1
45,484853,347,1
50,498669,347,1
55,855516,691,2
60,810586,691,2
65,831719,691,2
70,841116,691,2
75,855660,691,2
80,877743,691,2
85,870334,691,2
90,875306,691,2
95,877365,691,2
100,915765,691,2
5,374475,348,1
10,387167,348,1
15,396689,348,1
20,406654,348,1
25,756381,692,2
30,775099,692,2
35,789070,692,2
40,853241,692,2
45,843666,692,2
50,892064,692,2
55,883360,692,2
60,856292,692,2
65,852192,692,2
70,828154,692,2
75,840861,692,2
80,853567,692,2
85,885458,692,2
90,884165,692,2
95,896602,692,2
100,909553,692,2
5,359993,348,1
10,388030,348,1
15,377782,348,1
20,389146,348,1
25,409381,348,1
30,428360,348,1
35,446024,348,1
40,449456,348,1
45,460978,348,1
50,471491,348,1
55,477330,348,1
60,479024,348,1
65,503241,348,1
70,541930,348,1
75,556046,348,1
80,570684,348,1
85,583999,348,1
90,975687,692,2
95,920051,692,2
100,917453,692,2
5,386144,348,1
10,384346,348,1
15,397414,348,1
20,407459,348,1
25,409797,348,1
30,402846,348,1
35,413723,348,1
40,758622,694,2
45,1042777,1039,3
50,1047641,1039,3
55,1113493,1039,3
60,1109680,1039,3
65,1137794,1039,3
70,1159296,1039,3
75,1133376,1039,3
80,1209708,1039,3
85,1247692,1039,3
90,1283660,1039,3
95,1235131,1039,3
100,1165763,1039,3
5,385441,348,1
10,374026,348,1
15,380098,348,1
20,394256,348,1
25,405416,348,1
30,421803,348,1
35,436331,348,1
40,782347,693,2
45,808998,693,2
50,810738,693,2
55,824698,693,2
60,827490,693,2
65,834004,693,2
70,874605,693,2
75,846915,693,2
80,861405,693,2
85,907111,693,2
90,994259,693,2
95,923244,693,2
100,915557,693,2
5,387095,348,1
10,384194,348,1
15,744441,694,2
20,760968,694,2
25,719885,694,2
30,721426,694,2
35,738189,694,2
40,762017,694,2
45,774593,694,2
50,809585,694,2
55,806642,694,2
60,817669,694,2
65,835350,694,2
70,855570,694,2
75,881501,694,2
80,866831,694,2
85,875954,694,2
90,894350,694,2
95,955325,694,2
100,913917,694,2
5,370961,347,1
10,369252,347,1
15,413553,347,1
20,398806,347,1
25,405835,347,1
30,438698,347,1
35,455972,347,1
40,438259,347,1
45,450176,347,1
50,460745,347,1
55,466591,347,1
60,478258,347,1
65,495821,347,1
70,504611,347,1
75,526384,347,1
80,520087,347,1
85,529068,347,1
90,535454,347,1
95,548182,347,1
100,559732,347,1
5,349240,348,1
10,362432,348,1
15,368633,348,1
20,416638,348,1
25,727467,694,2
30,751512,694,2
35,780016,694,2
40,758941,694,2
45,805355,694,2
50,847613,694,2
55,824604,694,2
60,827972,694,2
65,903168,694,2
70,856704,694,2
75,845245,694,2
80,857163,694,2
85,870935,694,2
90,882183,694,2
95,922447,694,2
100,920970,694,2
5,364733,348,1
10,374759,348,1
15,385052,348,1
20,391858,348,1
25,407601,348,1
30,787375,694,2
35,781945,694,2
40,788218,694,2
45,795607,694,2
50,805675,694,2
55,834065,694,2
60,888485,694,2
65,879915,694,2
70,855737,694,2
75,873864,694,2
80,885617,694,2
85,890894,694,2
90,881361,694,2
95,908083,694,2
100,931069,694,2
5,358946,347,1
10,373394,347,1
15,383772,347,1
20,400374,347,1
25,416519,347,1
30,422467,347,1
35,789006,691,2
40,788482,691,2
45,775824,691,2
50,784662,691,2
55,792286,691,2
60,805325,691,2
65,828395,691,2
70,845997,691,2
75,919216,691,2
80,925594,691,2
85,915769,691,2
90,939564,691,2
95,905103,691,2
100,918540,691,2
5,357108,348,1
10,366437,348,1
15,376898,348,1
20,742836,693,2
25,734451,693,2
30,755221,693,2
35,771816,693,2
40,782813,693,2
45,806039,693,2
50,817482,693,2
55,831681,693,2
60,1133700,1037,3
65,1124622,1037,3
70,1140610,1037,3
75,1216670,1037,3
80,1197668,1037,3
85,1163508,1037,3
90,1188181,1037,3
95,1576314,1380,4
100,1685855,1380,4
5,393911,347,1
10,404261,347,1
15,414495,347,1
20,427498,347,1
25,435396,347,1
30,430408,347,1
35,410707,347,1
40,425679,347,1
45,433683,347,1
50,444510,347,1
55,454311,347,1
60,468235,347,1
65,482965,347,1
70,497943,347,1
75,521577,347,1
80,538462,347,1
85,546483,347,1
90,552134,347,1
95,559688,347,1
100,586521,347,1
5,357866,348,1
10,1029302,1038,3
15,1042832,1038,3
20,1073974,1038,3
25,1079728,1038,3
30,1078942,1038,3
35,1086588,1038,3
40,1103714,1038,3
45,1119340,1038,3
50,1069933,1038,3
55,1094131,1038,3
60,1116401,1038,3
65,1166788,1038,3
70,1176703,1038,3
75,1190293,1038,3
80,1194565,1038,3
85,1120156,1038,3
90,1125008,1038,3
95,1135241,1038,3
100,1180792,1038,3
5,352163,348,1
10,367569,348,1
15,374996,348,1
20,387523,348,1
25,396917,348,1
30,743229,691,2
35,763594,691,2
40,743334,691,2
45,760199,691,2
50,768136,691,2
55,793257,691,2
60,798940,691,2
65,815279,691,2
70,826699,691,2
75,828866,691,2
80,844856,691,2
85,876468,691,2
90,1167391,1036,3
95,1166750,1036,3
100,1192473,1036,3
5,365331,348,1
10,373422,348,1
15,385710,348,1
20,397201,348,1
25,398139,348,1
30,407647,348,1
35,413151,348,1
40,425388,348,1
45,438722,348,1
50,450824,348,1
55,456495,348,1
60,446174,348,1
65,464975,348,1
70,470719,348,1
75,481888,348,1
80,490083,348,1
85,507414,348,1
90,528777,348,1
95,548054,348,1
100,558233,348,1
5,687912,693,2
10,699045,693,2
15,707640,693,2
20,721030,693,2
25,732433,693,2
30,741192,693,2
35,719339,693,2
40,734928,693,2
45,738450,693,2
50,728371,693,2
55,791068,693,2
60,783859,693,2
65,808107,693,2
70,827810,693,2
75,840838,693,2
80,813124,693,2
85,821344,693,2
90,835478,693,2
95,839106,693,2
100,845749,693,2
5,344268,348,1
10,681565,695,2
15,703522,695,2
20,709753,695,2
25,715042,695,2
30,727820,695,2
35,707093,695,2
40,736343,695,2
45,749410,695,2
50,1028741,1041,3
55,1029939,1041,3
60,1057881,1041,3
65,1097035,1041,3
70,1112805,1041,3
75,1089948,1041,3
80,1083196,1041,3
85,1089094,1041,3
90,1096351,1041,3
95,1127194,1041,3
100,1152743,1041,3
5,353260,348,1
10,361075,348,1
15,372222,348,1
20,383678,348,1
25,385561,348,1
30,380868,348,1
35,394185,348,1
40,407517,348,1
45,415891,348,1
50,438388,348,1
55,451416,348,1
60,443971,348,1
65,455619,348,1
70,472524,348,1
75,518646,348,1
80,523725,348,1
85,533135,348,1
90,541798,348,1
95,564143,348,1
100,571646,348,1
5,362624,348,1
10,370364,348,1
15,671245,693,2
20,679753,693,2
25,690049,693,2
30,704113,693,2
35,717963,693,2
40,1034547,1037,3
45,1025105,1037,3
50,1057042,1037,3
55,1071311,1037,3
60,1089311,1037,3
65,1107855,1037,3
70,1162148,1037,3
75,1142816,1037,3
80,1109327,1037,3
85,1124001,1037,3
90,1135706,1037,3
95,1157624,1037,3
100,1170610,1037,3
5,347498,348,1
10,359066,348,1
15,706505,695,2
20,719772,695,2
25,688795,695,2
30,713383,695,2
35,731334,695,2
40,764915,695,2
45,778778,695,2
50,784595,695,2
55,783745,695,2
60,812785,695,2
65,828237,695,2
70,858684,695,2
75,904656,695,2
80,838406,695,2
85,850490,695,2
90,856711,695,2
95,918819,695,2
100,898559,695,2
5,362400,347,1
10,366666,347,1
15,374986,347,1
20,389044,347,1
25,397846,347,1
30,405033,347,1
35,418684,347,1
40,444605,347,1
45,424333,347,1
50,432143,347,1
55,451750,347,1
60,462596,347,1
65,478117,347,1
70,487771,347,1
75,494363,347,1
80,514134,347,1
85,519003,347,1
90,524485,347,1
95,543933,347,1
100,554509,347,1
5,345455,348,1
10,356349,348,1
15,366542,348,1
20,376743,348,1
25,398759,348,1
30,407650,348,1
35,390634,348,1
40,400520,348,1
45,407776,348,1
50,416766,348,1
55,430088,348,1
60,446166,348,1
65,1048061,1037,3
70,1071281,1037,3
75,1056683,1037,3
80,1072817,1037,3
85,1099409,1037,3
90,1097729,1037,3
95,1103202,1037,3
100,1131665,1037,3
5,344499,347,1
10,366528,347,1
15,355268,347,1
20,365515,347,1
25,374387,347,1
30,382327,347,1
35,401662,347,1
40,980537,1036,3
45,1015348,1036,3
50,1492441,1380,4
55,1479259,1380,4
60,1476960,1380,4
65,1418510,1380,4
70,1446462,1380,4
75,1475509,1380,4
80,1483902,1380,4
85,1519170,1380,4
90,1491374,1380,4
95,1490423,1380,4
100,1512468,1380,4
5,351064,348,1
10,745053,693,2
15,1011307,1039,3
20,1020309,1039,3
25,1007623,1039,3
30,1001450,1039,3
35,1033240,1039,3
40,1063175,1039,3
45,1029568,1039,3
50,1044042,1039,3
55,1087112,1039,3
60,1097750,1039,3
65,1093908,1039,3
70,1442505,1383,4
75,1475648,1383,4
80,1432769,1383,4
85,1512747,1383,4
90,1511483,1383,4
95,1497178,1383,4
100,1507494,1383,4
5,346244,347,1
10,369081,347,1
15,366386,347,1
20,381542,347,1
25,391982,347,1
30,398640,347,1
35,413211,347,1
40,422307,347,1
45,421093,347,1
50,432793,347,1
55,439908,347,1
60,462049,347,1
65,476504,347,1
70,489571,347,1
75,487506,347,1
80,498839,347,1
85,510277,347,1
90,516400,347,1
95,537805,347,1
100,539924,347,1
5,335160,348,1
10,354814,348,1
15,363501,348,1
20,373396,348,1
25,386616,348,1
30,398250,348,1
35,432212,348,1
40,422716,348,1
45,430051,348,1
50,425576,348,1
55,431474,348,1
60,438782,348,1
65,454127,348,1
70,463148,348,1
75,473575,348,1
80,494411,348,1
85,505159,348,1
90,517803,348,1
95,523368,348,1
100,543345,348,1
5,350252,348,1
10,360776,348,1
15,370803,348,1
20,381618,348,1
25,392504,348,1
30,399145,348,1
35,416758,348,1
40,423346,348,1
45,432100,348,1
50,447222,348,1
55,452279,348,1
60,462225,348,1
65,480626,348,1
70,488529,348,1
75,813725,691,2
80,835842,691,2
85,843219,691,2
90,854547,691,2
95,870569,691,2
100,894600,691,2
5,687796,692,2
10,704937,692,2
15,714520,692,2
20,724296,692,2
25,734775,692,2
30,727471,692,2
35,728386,692,2
40,732803,692,2
45,750181,692,2
50,757774,692,2
55,781125,692,2
60,798134,692,2
65,810403,692,2
70,842488,692,2
75,864992,692,2
80,873427,692,2
85,1184016,1038,3
90,1196032,1038,3
95,1219582,1038,3
100,1191361,1038,3
5,340707,348,1
10,348847,348,1
15,373403,348,1
20,386661,348,1
25,391980,348,1
30,401595,348,1
35,417446,348,1
40,728744,692,2
45,740278,692,2
50,757848,692,2
55,764623,692,2
60,776902,692,2
65,798838,692,2
70,794319,692,2
75,812511,692,2
80,807699,692,2
85,810907,692,2
90,853598,692,2
95,874647,692,2
100,878172,692,2
5,358697,348,1
10,369958,348,1
15,376542,348,1
20,390080,348,1
25,402143,348,1
30,423501,348,1
35,457214,348,1
40,427367,348,1
45,438937,348,1
50,445341,348,1
55,805369,692,2
60,816186,692,2
65,810994,692,2
70,814739,692,2
75,827049,692,2
80,839264,692,2
85,1180012,1038,3
90,1207874,1038,3
95,1222165,1038,3
100,1222667,1038,3
5,681264,696,2
10,1041535,1041,3
15,1064901,1041,3
20,1080056,1041,3
25,1101071,1041,3
30,1143782,1041,3
35,1139079,1041,3
40,1155010,1041,3
45,1155795,1041,3
50,1182453,1041,3
55,1189968,1041,3
60,1204012,1041,3
65,1221079,1041,3
70,1235009,1041,3
75,1199671,1041,3
80,1251295,1041,3
85,1538867,1385,4
90,1487224,1385,4
95,1529412,1385,4
100,1520212,1385,4
5,364118,347,1
10,373890,347,1
15,382971,347,1
20,394522,347,1
25,402982,347,1
30,414031,347,1
35,427009,347,1
40,430939,347,1
45,436651,347,1
50,440661,347,1
55,452165,347,1
60,461300,347,1
65,477881,347,1
70,493262,347,1
75,510206,347,1
80,520848,347,1
85,536989,347,1
90,538926,347,1
95,557360,347,1
100,566236,347,1
5,346516,348,1
10,358018,348,1
15,365940,348,1
20,382028,348,1
25,389956,348,1
30,400837,348,1
35,400932,348,1
40,414850,348,1
45,428156,348,1
50,435890,348,1
55,743824,693,2
60,1077595,1040,3
65,1084858,1040,3
70,1100961,1040,3
75,1111825,1040,3
80,1134657,1040,3
85,1127879,1040,3
90,1130907,1040,3
95,1145949,1040,3
100,1159608,1040,3
5,337608,348,1
10,346773,348,1
15,353751,348,1
20,364995,348,1
25,375886,348,1
30,381875,348,1
35,401379,348,1
40,409165,348,1
45,416159,348,1
50,435614,348,1
55,445397,348,1
60,456806,348,1
65,471531,348,1
70,486485,348,1
75,1098938,1037,3
80,1125480,1037,3
85,1139611,1037,3
90,1146800,1037,3
95,1166100,1037,3
100,1137335,1037,3
5,338147,348,1
10,678235,695,2
15,688867,695,2
20,725268,695,2
25,730328,695,2
30,724629,695,2
35,749933,695,2
40,764503,695,2
45,770223,695,2
50,779633,695,2
55,800793,695,2
60,807169,695,2
65,819640,695,2
70,823969,695,2
75,843183,695,2
80,849966,695,2
85,824057,695,2
90,835135,695,2
95,867411,695,2
100,902673,695,2
5,344593,348,1
10,351190,348,1
15,672132,695,2
20,683329,695,2
25,691741,695,2
30,703904,695,2
35,729289,695,2
40,733494,695,2
45,748865,695,2
50,780941,695,2
55,789412,695,2
60,807392,695,2
65,812995,695,2
70,815740,695,2
75,820880,695,2
80,842009,695,2
85,860071,695,2
90,891053,695,2
95,862600,695,2
100,866443,695,2
5,349314,348,1
10,356654,348,1
15,363339,348,1
20,375749,348,1
25,385595,348,1
30,703432,692,2
35,713520,692,2
40,725221,692,2
45,738632,692,2
50,801257,692,2
55,799238,692,2
60,805427,692,2
65,833826,692,2
70,853028,692,2
75,803253,692,2
80,811457,692,2
85,830116,692,2
90,832652,692,2
95,861906,692,2
100,865213,692,2
5,687851,694,2
10,683099,694,2
15,683207,694,2
20,698167,694,2
25,735542,694,2
30,739132,694,2
35,758194,694,2
40,765130,694,2
45,779759,694,2
50,800755,694,2
55,794940,694,2
60,805019,694,2
65,821851,694,2
70,832036,694,2
75,841755,694,2
80,828702,694,2
85,835638,694,2
90,868321,694,2
95,874930,694,2
100,860353,694,2
5,337928,348,1
10,344761,348,1
15,689960,692,2
20,1610938,1727,5
25,1613401,1727,5
30,1673976,1727,5
35,1674990,1727,5
40,1668982,1727,5
45,1641536,1727,5
50,1688208,1727,5
55,1711890,1727,5
60,1708560,1727,5
65,1757694,1727,5
70,1728934,1727,5
75,1720836,1727,5
80,1751469,1727,5
85,1882696,1727,5
90,1882984,1727,5
95,1815344,1727,5
100,1836914,1727,5
5,351136,348,1
10,353415,348,1
15,361739,348,1
20,369947,348,1
25,379872,348,1
30,972472,1038,3
35,1368059,1383,4
40,1334147,1383,4
45,1356974,1383,4
50,1373839,1383,4
55,1347719,1383,4
60,1341476,1383,4
65,1369225,1383,4
70,1424220,1383,4
75,1429164,1383,4
80,1421839,1383,4
85,1422612,1383,4
90,1464155,1383,4
95,1514192,1383,4
100,1518723,1383,4
5,689257,694,2
10,692843,694,2
15,702414,694,2
20,685334,694,2
25,696375,694,2
30,728465,694,2
35,738711,694,2
40,750511,694,2
45,768122,694,2
50,786391,694,2
55,802923,694,2
60,805042,694,2
65,827345,694,2
70,821910,694,2
75,818395,694,2
80,830497,694,2
85,841145,694,2
90,851645,694,2
95,904710,694,2
100,918759,694,2
5,358767,348,1
10,366786,348,1
15,377471,348,1
20,390836,348,1
25,396668,348,1
30,408514,348,1
35,400421,348,1
40,416816,348,1
45,425451,348,1
50,435793,348,1
55,445673,348,1
60,458488,348,1
65,475690,348,1
70,494846,348,1
75,500359,348,1
80,524470,348,1
85,532622,348,1
90,545423,348,1
95,560257,348,1
100,565396,348,1
5,711778,693,2
10,695665,693,2
15,667662,693,2
20,668698,693,2
25,683618,693,2
30,693892,693,2
35,703578,693,2
40,750517,693,2
45,774275,693,2
50,810998,693,2
55,799378,693,2
60,809226,693,2
65,825979,693,2
70,830303,693,2
75,816219,693,2
80,850440,693,2
85,863809,693,2
90,853114,693,2
95,848953,693,2
100,848225,693,2
5,334787,348,1
10,342898,348,1
15,353477,348,1
20,363508,348,1
25,390197,348,1
30,394695,348,1
35,705881,693,2
40,706835,693,2
45,726097,693,2
50,731575,693,2
55,752743,693,2
60,770315,693,2
65,779307,693,2
70,827234,693,2
75,803735,693,2
80,818917,693,2
85,833552,693,2
90,841044,693,2
95,852744,693,2
100,864685,693,2
5,712961,693,2
10,711207,693,2
15,727076,693,2
20,746178,693,2
25,748811,693,2
30,764143,693,2
35,740453,693,2
40,749310,693,2
45,1031845,1037,3
50,1037021,1037,3
55,1106313,1037,3
60,1149842,1037,3
65,1145913,1037,3
70,1138123,1037,3
75,1070983,1037,3
80,1080224,1037,3
85,1093657,1037,3
90,1142259,1037,3
95,1162238,1037,3
100,1162847,1037,3
5,338618,347,1
10,668366,691,2
15,697162,691,2
20,700010,691,2
25,712391,691,2
30,717808,691,2
35,731724,691,2
40,759618,691,2
45,788736,691,2
50,794050,691,2
55,1099475,1037,3
60,1159310,1037,3
65,1065416,1037,3
70,1088465,1037,3
75,1105817,1037,3
80,1146375,1037,3
85,1134486,1037,3
90,1153511,1037,3
95,1157654,1037,3
100,1163365,1037,3
5,348904,348,1
10,356703,348,1
15,367544,348,1
20,377628,348,1
25,390342,348,1
30,401484,348,1
35,421095,348,1
40,421602,348,1
45,419664,348,1
50,428711,348,1
55,435044,348,1
60,448321,348,1
65,457367,348,1
70,469227,348,1
75,484299,348,1
80,489524,348,1
85,542412,348,1
90,847484,691,2
95,855545,691,2
100,868360,691,2
5,351338,348,1
10,359690,348,1
15,712300,695,2
20,720358,695,2
25,987264,1040,3
30,1001764,1040,3
35,1004356,1040,3
40,1014294,1040,3
45,1020114,1040,3
50,1037024,1040,3
55,1025959,1040,3
60,1024727,1040,3
65,1062476,1040,3
70,1073319,1040,3
75,1104208,1040,3
80,1175526,1040,3
85,1147252,1040,3
90,1156551,1040,3
95,1144922,1040,3
100,1154875,1040,3
5,349387,347,1
10,664185,691,2
15,674398,691,2
20,710702,691,2
25,714378,691,2
30,725581,691,2
35,732635,691,2
40,743791,691,2
45,1015691,1036,3
50,1023374,1036,3
55,1029681,1036,3
60,1036792,1036,3
65,1084162,1036,3
70,1126154,1036,3
75,1122586,1036,3
80,1134178,1036,3
