VPTREE,EUCLIDEAN,BPP,1,5501,1054
k,time,count,disk
100,1146736,1038,3
5,334546,348,1
10,345600,348,1
15,364805,348,1
20,389740,348,1
25,388967,348,1
30,405954,348,1
35,423149,348,1
40,766277,693,2
45,782662,693,2
50,796225,693,2
55,807196,693,2
60,798930,693,2
65,802221,693,2
70,806406,693,2
75,809510,693,2
80,822360,693,2
85,835276,693,2
90,835140,693,2
95,850003,693,2
100,858528,693,2
5,339740,348,1
10,353104,348,1
15,358080,348,1
20,366311,348,1
25,374605,348,1
30,389504,348,1
35,398943,348,1
40,400252,348,1
45,417020,348,1
50,418808,348,1
55,428745,348,1
60,433904,348,1
65,469536,348,1
70,476131,348,1
75,487066,348,1
80,498353,348,1
85,495402,348,1
90,507923,348,1
95,533065,348,1
100,530991,348,1
5,337506,348,1
10,352364,348,1
15,683667,692,2
20,689810,692,2
25,702066,692,2
30,699050,692,2
35,730847,692,2
40,731657,692,2
45,746626,692,2
50,758447,692,2
55,753531,692,2
60,767950,692,2
65,1057113,1037,3
70,1073584,1037,3
75,1109300,1037,3
80,1114438,1037,3
85,1127083,1037,3
90,1178917,1037,3
95,1218141,1037,3
100,1160227,1037,3
5,332776,347,1
10,344764,347,1
15,356616,347,1
20,691349,691,2
25,706906,691,2
30,737253,691,2
35,731855,691,2
40,735304,691,2
45,732102,691,2
50,762423,691,2
55,772188,691,2
60,791326,691,2
65,784517,691,2
70,811987,691,2
75,817518,691,2
80,834900,691,2
85,821857,691,2
90,837031,691,2
95,834942,691,2
100,843300,691,2
5,656819,693,2
10,669341,693,2
15,690014,693,2
20,696568,693,2
25,691960,693,2
30,709058,693,2
35,739517,693,2
40,735052,693,2
45,749103,693,2
50,768530,693,2
55,777741,693,2
60,796379,693,2
65,1106454,1036,3
70,1104904,1036,3
75,1107518,1036,3
80,1138435,1036,3
85,1167051,1036,3
90,1173799,1036,3
95,1189636,1036,3
100,1179634,1036,3
5,337863,347,1
10,350250,347,1
15,359254,347,1
20,369696,347,1
25,376783,347,1
30,385678,347,1
35,393808,347,1
40,428800,347,1
45,446191,347,1
50,456440,347,1
55,466113,347,1
60,474649,347,1
65,481396,347,1
70,801862,692,2
75,812423,692,2
80,796927,692,2
85,801901,692,2
90,826854,692,2
95,832440,692,2
100,837949,692,2
5,328042,348,1
10,341931,348,1
15,350712,348,1
20,361414,348,1
25,371048,348,1
30,387425,348,1
35,391522,348,1
40,408134,348,1
45,418722,348,1
50,433219,348,1
55,446428,348,1
60,462365,348,1
65,476408,348,1
70,501067,348,1
75,500653,348,1
80,518936,348,1
85,506959,348,1
90,543225,348,1
95,524899,348,1
100,538067,348,1
5,662897,691,2
10,680926,691,2
15,679494,691,2
20,687290,691,2
25,705873,691,2
30,730124,691,2
35,735759,691,2
40,732302,691,2
45,741183,691,2
50,764670,691,2
55,752471,691,2
60,1044990,1036,3
65,1073935,1036,3
70,1072128,1036,3
75,1129607,1036,3
80,1157913,1036,3
85,1152646,1036,3
90,1170934,1036,3
95,1197775,1036,3
100,1191089,1036,3
5,352973,348,1
10,363525,348,1
15,370908,348,1
20,391753,348,1
25,413416,348,1
30,749041,692,2
35,746818,692,2
40,764454,692,2
45,776587,692,2
50,792531,692,2
55,777573,692,2
60,810327,692,2
65,806749,692,2
70,813493,692,2
75,846554,692,2
80,849563,692,2
85,863707,692,2
90,876757,692,2
95,884694,692,2
100,884721,692,2
5,344209,348,1
10,708765,694,2
15,717037,694,2
20,711006,694,2
25,717865,694,2
30,1035069,1038,3
35,1035651,1038,3
40,1432664,1383,4
45,1435564,1383,4
50,1429249,1383,4
55,1443909,1383,4
60,1454087,1383,4
65,1481266,1383,4
70,1527160,1383,4
75,1554697,1383,4
80,1589826,1383,4
85,1516554,1383,4
90,1847711,1726,5
95,1877983,1726,5
100,1830866,1726,5
5,340674,348,1
10,342262,348,1
15,689155,692,2
20,701961,692,2
25,712083,692,2
30,726648,692,2
35,727212,692,2
40,748808,692,2
45,717122,692,2
50,728407,692,2
55,743089,692,2
60,756559,692,2
