VPTREE,EUCLIDEAN,SELECTION,1,5501,1054
k,time,count,disk
25,720209,694,2
30,739054,694,2
35,752514,694,2
40,741412,694,2
45,710364,694,2
50,717632,694,2
55,739732,694,2
60,739274,694,2
65,784791,694,2
70,822246,694,2
75,857464,694,2
80,853144,694,2
85,858210,694,2
90,904205,694,2
95,1106600,1041,3
100,1121808,1041,3
5,643527,694,2
10,665663,694,2
15,702752,694,2
20,695593,694,2
25,722388,694,2
30,691880,694,2
35,703512,694,2
40,734556,694,2
45,750901,694,2
50,733483,694,2
55,732952,694,2
60,755332,694,2
65,792038,694,2
70,819027,694,2
75,799166,694,2
80,823358,694,2
85,829835,694,2
90,846976,694,2
95,857975,694,2
100,1522394,1387,4
5,332787,348,1
10,332980,348,1
15,352607,348,1
20,364205,348,1
25,714608,692,2
30,721778,692,2
35,710005,692,2
40,726612,692,2
45,714095,692,2
50,722652,692,2
55,773740,692,2
60,753153,692,2
65,773316,692,2
70,774120,692,2
75,804662,692,2
80,833328,692,2
85,836518,692,2
90,843563,692,2
95,1130078,1038,3
100,1141830,1038,3
5,659869,691,2
10,664346,691,2
15,665032,691,2
20,678053,691,2
25,691022,691,2
30,688607,691,2
35,688198,691,2
40,718952,691,2
45,738625,691,2
50,731731,691,2
55,746995,691,2
60,761281,691,2
65,767689,691,2
70,792598,691,2
75,797303,691,2
80,817294,691,2
85,801376,691,2
90,823110,691,2
95,839453,691,2
100,862864,691,2
5,669797,692,2
10,681882,692,2
15,671761,692,2
20,688969,692,2
25,700877,692,2
30,706562,692,2
35,728590,692,2
40,712615,692,2
45,745699,692,2
50,727738,692,2
55,782519,692,2
60,787300,692,2
65,776581,692,2
70,1082881,1036,3
75,1084828,1036,3
80,1108019,1036,3
85,1074825,1036,3
90,1077260,1036,3
95,1120378,1036,3
100,1132931,1036,3
5,331113,347,1
10,343430,347,1
15,352905,347,1
20,368258,347,1
25,374697,347,1
30,378426,347,1
35,396724,347,1
40,417545,347,1
45,422486,347,1
50,424550,347,1
55,425760,347,1
60,438906,347,1
65,454763,347,1
70,466614,347,1
75,481046,347,1
80,483816,347,1
85,500062,347,1
90,515909,347,1
95,507373,347,1
100,838900,691,2
5,322969,348,1
10,338905,348,1
15,343293,348,1
20,363547,348,1
25,374547,348,1
30,387129,348,1
35,406424,348,1
40,397488,348,1
45,405539,348,1
50,976643,1039,3
55,978824,1039,3
60,994271,1039,3
65,1013844,1039,3
70,1002804,1039,3
75,1025259,1039,3
80,1045006,1039,3
85,1057526,1039,3
90,1406351,1384,4
95,1421334,1384,4
100,1464360,1384,4
5,342153,348,1
10,339340,348,1
15,349347,348,1
20,358066,348,1
25,684326,693,2
30,701396,693,2
35,698248,693,2
40,703138,693,2
45,960410,1037,3
50,973159,1037,3
55,998854,1037,3
60,1005886,1037,3
65,991068,1037,3
70,1008506,1037,3
75,1058088,1037,3
80,1089432,1037,3
85,1094915,1037,3
90,1112121,1037,3
95,1095060,1037,3
100,1113521,1037,3
5,328882,348,1
10,334897,348,1
15,666031,694,2
20,690098,694,2
25,696226,694,2
30,678300,694,2
35,693284,694,2
40,699746,694,2
45,714116,694,2
50,1025189,1041,3
55,1039436,1041,3
60,1039670,1041,3
65,1120511,1041,3
70,1133756,1041,3
75,1109507,1041,3
80,1090620,1041,3
85,1099456,1041,3
90,1071716,1041,3
95,1094267,1041,3
100,1090710,1041,3
5,320792,348,1
10,337928,348,1
15,344752,348,1
20,360556,348,1
25,372415,348,1
30,379272,348,1
35,391750,348,1
40,401145,348,1
45,410198,348,1
50,420611,348,1
55,435876,348,1
60,464179,348,1
65,489888,348,1
70,489938,348,1
75,498925,348,1
80,508674,348,1
85,520776,348,1
90,527042,348,1
95,511836,348,1
100,535535,348,1
5,636998,692,2
10,1001041,1038,3
15,1013449,1038,3
20,1030250,1038,3
