MVPTREE,EUCLIDEAN,HFI,2,4015,239462
k,time,count,disk
5,33580107,16953,120
5,37734612,21465,152
5,47564657,25979,184
5,29702560,16814,119
5,22169889,13302,94
5,41601928,23440,166
5,46236398,25842,183
5,47228544,26549,188
5,45129447,25842,183
5,27003216,16126,114
5,43514229,24707,175
5,7908154,4816,34
5,5424436,3535,25
5,22597136,12153,86
5,18962313,11450,81
5,45771350,24006,170
5,41768909,23444,166
5,43128618,24010,170
5,48811896,27106,192
5,10144162,5947,42
5,8531394,4960,35
5,47895291,25555,181
5,44413082,24568,174
5,37469646,21041,149
5,30836868,17658,125
5,27300934,16386,116
5,36330306,20334,144
5,55798931,28800,204
5,35970111,19911,141
5,38295049,21612,153
5,10996902,6504,46
5,43431861,22174,157
5,39958818,22457,159
5,46706587,26261,186
5,41709678,23582,167
5,29976476,16951,120
5,37009740,20615,146
5,53537742,26964,191
5,47863440,27110,192
5,24987654,14827,105
5,39777007,22179,157
5,5067882,2838,20
5,53722764,27390,194
5,19232151,10736,76
5,36107523,18089,128
5,7452536,4521,32
5,34183903,19212,136
5,49429363,27816,197
5,33944788,19347,137
5,42910735,23723,168
5,22586280,13563,96
5,36220155,20481,145
5,38979352,22172,157
5,20958947,12866,91
5,17448356,10459,74
5,1817001,1136,8
5,28731805,15975,113
5,36924117,19913,141
5,5048357,2698,19
5,46765708,24432,173
5,32986877,18787,133
5,44947794,24990,177
5,32258862,18650,132
5,30593680,17379,123
5,23513908,12573,89
5,37637054,19917,141
5,1003803,292,2
5,44425957,22739,161
5,42684898,22169,157
5,33472872,18505,131
5,18195724,10897,77
5,20702373,12443,88
5,5636183,3114,22
5,4355633,2832,20
5,33453887,17244,122
5,45304680,25557,181
5,7296954,4539,32
5,53687451,27672,196
5,49674246,26970,191
5,1324170,575,4
5,33919621,17655,125
5,21104505,12711,90
5,41535718,23162,164
5,23193409,13708,97
5,34345808,19217,136
5,26004045,15545,110
5,35179146,20061,142
5,42469535,23721,168
5,38672814,21752,154
5,24350307,13148,93
5,12252474,7771,55
5,35090856,18650,132
5,23565331,14280,101
5,21889281,13005,92
5,38597318,21889,155
5,19070392,11595,82
5,42520822,24147,171
5,44214445,24851,176
5,43087662,24004,170
5,48409753,27110,192
5,26656170,15968,113
5,7468608,4256,30
5,27740933,15403,109
5,39567217,21189,150
5,31647713,17371,123
5,45402790,25700,182
5,7994927,4963,35
5,55869192,28663,203
5,35071249,19912,141
5,33514586,18645,132
5,38559166,22180,157
5,16123745,8780,62
5,15348186,9186,65
5,38957000,19916,141
5,34616643,19770,140
5,38194714,18930,134
5,37506246,20906,148
5,11481074,7214,51
5,41438699,23300,165
5,33399010,18785,133
5,46925019,25983,184
5,29687814,16815,119
5,48429107,27393,194
5,27131960,15966,113
5,42594743,24146,171
5,34344045,19496,138
5,19195018,11454,81
5,30398342,17528,124
5,50679562,25698,182
5,38082826,21610,153
5,51400546,28944,205
5,18320970,11022,78
5,22141841,13301,94
5,24717970,15134,107
5,19298879,11589,82
5,41884576,23727,168
5,49094008,27671,196
5,2287734,1136,8
5,16190073,8629,61
5,7962525,5089,36
5,41019888,21750,154
5,44110619,24714,175
5,26635210,16097,114
5,43447194,23443,166
5,18876934,11308,80
5,9306589,5517,39
5,12588425,7350,52
5,9030114,5793,41
5,35204564,18082,128
5,21024968,12437,88
5,52930976,27253,193
5,14650293,8754,62
5,43664037,22039,156
5,20216462,12307,87
5,45287732,25556,181
5,25217204,14977,106
5,20635326,12581,89
5,45047182,25419,180
5,44527645,24710,175
5,995348,290,2
5,49903315,25837,183
5,45545126,25554,181
5,18757923,11314,80
5,49169012,27814,197
5,32268610,18512,131
5,2430142,1277,9
5,34492008,17232,122
5,30837059,17667,125
5,41021968,22739,161
5,40412543,23162,164
5,20670558,11027,78
5,13465349,8203,58
5,34477058,18359,130
5,17313216,10470,74
5,21398299,12725,90
5,43323357,22604,160
5,47095106,26546,188
5,43434407,23156,164
5,18270218,11172,79
5,21143957,11590,82
5,18265969,11040,78
