MVPTREE,EUCLIDEAN,SELECTION,2,4015,250654
k,time,count,disk
5,32883378,17377,123
5,27143085,15813,112
5,51241384,26406,187
5,37074089,19917,141
5,19666703,11039,78
5,36755228,19497,138
5,36748746,19927,141
5,27356468,15682,111
5,26288052,15105,107
5,24742717,14139,100
5,41843918,22456,159
5,52188042,27811,197
5,53431500,28095,199
5,50038487,26545,188
5,36089311,19497,138
5,10131089,6229,44
5,45622948,24010,170
5,45342244,24150,171
5,40737034,21605,153
5,51853324,26967,191
5,17762957,10331,73
5,58446124,30774,218
5,50726802,26129,185
5,35908969,19643,139
5,37201303,20064,142
5,15227382,8637,61
5,40712997,22030,156
5,41928626,22034,156
5,26293402,15249,108
5,51585715,26544,188
5,49921949,26688,189
5,16141319,9335,66
5,52564694,28094,199
5,49034449,25698,182
5,58112344,30211,214
5,43017054,23304,165
5,47452811,25278,179
5,42443054,22315,158
5,54940759,28946,205
5,47369640,24998,177
5,4590777,2971,21
5,47204252,24856,176
5,54684582,28939,205
5,49110957,25986,184
5,51111784,26969,191
5,22043682,12723,90
5,27225781,15546,110
5,32813133,17524,124
5,28294596,16246,115
5,40047623,21756,154
5,57135533,29928,212
5,1115883,719,5
5,19035742,11173,79
5,16784976,9901,70
5,51941098,27680,196
5,57561143,29645,210
5,49433600,26686,189
5,41756686,22040,156
5,34200320,18513,131
5,18112801,10326,73
5,20064790,11735,83
5,27344916,15553,110
5,39222374,21056,149
5,34167057,18214,129
5,57709411,30490,216
5,36552200,19501,138
5,47812599,25704,182
5,22666202,13150,93
5,56954044,29644,210
5,3613669,2266,16
5,27954032,15834,112
5,36806744,19914,141
5,41807541,22174,157
5,908398,569,4
5,56187684,29080,206
5,56113433,29222,207
5,36204917,19631,139
5,54001386,28799,204
5,32495841,17380,123
5,3771613,2412,17
5,48703119,25698,182
5,44748605,24156,171
5,53892809,28239,200
5,50150729,25981,184
5,33155394,17521,124
5,19795304,11452,81
5,49312181,26399,187
5,31160643,16393,116
5,36363508,19779,140
5,43332233,23164,164
5,50840219,27109,192
5,50507248,26548,188
5,23479020,13434,95
5,26789468,15399,109
5,26961871,15834,112
5,34933746,18929,134
5,12842836,8070,57
5,9845745,6215,44
5,56340413,29928,212
5,46041427,24293,172
5,27589988,16248,115
5,23981531,13868,98
5,44802577,23870,169
5,36281960,19349,137
5,40959464,21898,155
5,30370526,16664,118
5,28272675,15970,113
5,16332898,9502,67
5,34727753,18649,132
5,12362360,7505,53
5,21140339,12305,87
5,11040544,6798,48
5,57390248,30209,214
5,49289732,25982,184
5,47761763,24568,174
5,59401952,30770,218
5,6588251,4116,29
5,42387770,22324,158
5,39957490,21608,153
5,42098499,22317,158
5,12115161,7484,53
5,6206007,4098,29
5,38736745,20771,147
5,43323164,23308,165
5,53335148,28235,200
5,46581877,25000,177
5,25855282,14563,103
5,41060747,22317,158
5,9518351,5818,41
5,42704360,22736,161
5,38280181,20763,147
5,52724605,28240,200
