OMNIKDTREE,EUCLIDEAN,WDR,2,4015,50394
k,time,count,disk
5,54119673,23035,81
5,48089400,20480,72
5,39389135,16782,59
5,74179291,31000,109
5,71837446,29568,104
5,34735813,21044,74
5,58688206,35257,124
5,47455910,29002,102
5,31842455,19342,68
5,61296770,35821,126
5,19385292,11376,40
5,72114817,30137,106
5,87802682,35821,126
5,26623493,11374,40
5,49959088,21044,74
5,34525529,14508,51
5,81663303,34118,120
5,84803945,35252,124
5,14470320,6268,22
5,17990335,7685,27
5,19798618,8537,30
5,28248142,11952,42
5,68327201,28445,100
5,69221368,29007,102
5,84673671,35252,124
5,44896358,19055,67
5,62801803,26730,94
5,31406417,13653,48
5,77225947,32698,115
5,61643890,26159,92
5,71239114,29854,105
5,47611222,19910,70
5,70453510,29569,104
5,51474541,21610,76
5,64708250,27292,96
5,50830532,21330,75
5,45275388,19054,67
5,34872882,14792,52
5,50692924,21330,75
5,51204524,21618,76
5,75650972,31843,112
5,77035079,31285,110
5,73079216,30708,108
5,64696979,27306,96
5,73137726,30425,107
5,71332289,29858,105
5,86851818,36105,127
5,63578802,27009,95
5,59422673,25032,88
5,68722152,29000,102
5,55304517,23329,82
5,47930220,20202,71
5,15683897,6828,24
5,85816696,35537,125
5,77375698,32414,114
5,42209116,17922,63
5,22226874,9673,34
5,77204497,32414,114
5,59516058,25033,88
5,87186335,36386,128
5,40013245,17060,60
5,60086859,25318,89
5,72584378,30430,107
5,38872346,16491,58
5,55542573,23319,82
5,20936153,9105,32
5,34701058,14792,52
5,45285177,19336,68
5,49207968,21051,74
5,60713375,25593,90
5,65153766,27582,97
5,40137779,17059,60
5,69575332,29568,104
5,80665030,33550,118
5,8456888,3706,13
5,64776368,27299,96
5,63131391,26730,94
5,83038012,34684,122
5,42327959,18195,64
5,35157376,15079,53
5,38891361,16494,58
5,70491281,29578,104
5,55001839,23319,82
5,82773265,34400,121
5,87602968,36385,128
5,83869662,34968,123
5,64255240,29854,105
5,10005282,6262,22
5,43435157,21614,76
5,55923999,23319,82
5,26604557,11374,40
5,59963568,25020,88
5,40474350,17060,60
5,54171431,22752,80
5,46832911,19905,70
5,59677581,25022,88
5,67514637,28150,99
5,56134695,23315,82
5,45591322,19346,68
5,81633196,33834,119
5,52921295,21904,77
5,58101895,23883,84
5,64962046,27299,96
5,33809877,14787,52
5,41330317,17627,62
5,62941476,26447,93
5,40259287,17060,60
5,26419160,11374,40
5,58265211,24736,87
5,53749709,22748,80
5,51697959,21909,77
5,48029126,20480,72
5,82066129,33550,118
5,36398514,15643,55
5,42338599,18212,64
5,55254633,23040,81
5,70427862,29568,104
5,44192407,18776,66
5,71888923,26730,94
5,70824827,29568,104
5,23331737,9963,35
5,25246510,10814,38
5,84780832,35252,124
5,9667649,4272,15
5,41887873,17632,62
5,74082709,30708,108
5,77621921,32414,114
5,32945575,14219,50
5,50469434,21330,75
5,77838576,32414,114
5,28543075,12231,43
5,55865919,23316,82
5,43082444,17927,63
5,55825955,23317,82
5,49644337,21051,74
5,24005221,10247,36
5,77506413,32411,114
5,70571322,29583,104
5,29928815,12517,44
5,85083880,35257,124
5,35095508,14789,52
5,25231291,10813,38
5,77756713,32414,114
5,25106296,10821,38
5,67327956,28150,99
5,74989250,30708,108
5,67748756,28433,100
5,70534623,29568,104
5,81332161,33831,119
5,67792908,28719,101
5,81675176,34120,120
5,38609242,16491,58
5,72156145,30148,106
5,38686717,16495,58
5,10665301,4552,16
5,49960369,21046,74
5,34545838,14787,52
5,51073327,21614,76
5,49613209,27299,96
5,39260143,22752,80
5,17615311,10811,38
5,35111759,21330,75
5,24983546,14220,50
5,29774826,18198,64
5,42707872,24736,87
5,49661268,30137,106
5,58109730,34968,123
5,46736160,27014,95
5,37549073,22752,80
5,53415823,31278,110
5,62938280,27871,98
5,31244894,13653,48
5,41473866,17632,62
5,58296190,24741,87
5,44857385,19336,68
5,69472911,29568,104
5,26680821,11385,40
5,43027692,18195,64
5,10380587,4552,16
5,54613420,23317,82
5,67540545,28717,101
5,83494639,34968,123
5,57988282,24736,87
5,57000508,23885,84
5,67868079,28717,101
5,71742168,30137,106
5,64849475,27594,97
5,57401111,24462,86
5,58393051,25020,88
5,51475913,21614,76
5,70356227,29285,103
5,75096282,31278,110
5,42187385,18195,64
5,47951189,20480,72
5,84451435,35537,125
5,84054701,35252,124
5,70906730,30140,106
5,84076681,35252,124
5,61175592,26162,92
5,74801718,31844,112
5,71620780,30137,106
5,78396814,32698,115
5,70978445,29568,104
5,81081923,34115,120
5,43056916,18195,64
5,45207241,19336,68
5,83567516,35252,124
5,40935577,17644,62
5,10473000,4561,16
5,11034844,4842,17
5,83535305,35252,124
5,41197628,17627,62
5,10438906,4561,16
5,39869697,17063,60
5,63495855,26727,94
5,10295337,4551,16
5,69386698,29568,104
5,87305210,36384,128
5,50039597,21330,75
5,75553830,31853,112
5,53335692,22186,78
5,31113237,13653,48
5,60394026,25609,90
5,35318066,15084,53
5,41085547,17348,61
5,83959070,35252,124
5,66456892,28433,100
5,50217863,21614,76
5,56005131,23610,83
5,77319142,32698,115
5,69347655,29000,102
5,70993373,30140,106
5,36058145,15646,55
5,80276381,33550,118
5,77032984,32696,115
5,59877497,25592,90
5,65815016,27585,97
5,67577554,28717,101
5,15728351,6832,24
5,17521756,7688,27
5,73254275,30998,109
5,46784621,19905,70
5,52830874,22468,79
5,38971000,16782,59
5,62551574,26733,94
5,36516405,15654,55
5,46645119,19910,70
5,64355459,27300,96
5,42629465,18198,64
5,54380813,23319,82
5,38497172,16494,58
5,37907735,16491,58
5,43083908,18195,64
5,57417541,31847,112
5,51282019,30140,106
5,20436364,12802,45
