OMNIKDTREE,EUCLIDEAN,RANDOM,2,4015,330021
k,time,count,disk
5,59565741,26158,92
5,73226912,31570,111
5,54765243,23886,84
5,63638312,27582,97
5,57294059,24737,87
5,54767687,23886,84
5,48269956,21044,74
5,80389972,34408,121
5,50640184,21905,77
5,55861239,24454,86
5,47176375,20480,72
5,53897305,23330,82
5,46952775,20477,72
5,85401054,36387,128
5,15111092,6830,24
5,70496199,30433,107
5,60911094,26165,92
5,53839307,23317,82
5,65851795,28440,100
5,82115990,34971,123
5,77952359,33549,118
5,55716699,24181,85
5,52086808,22748,80
5,52444460,22749,80
5,19213028,8532,30
5,41521254,18204,64
5,80592753,34406,121
5,71887980,30999,109
5,8799741,3987,14
5,51211435,22191,78
5,70157273,30427,107
5,62506899,27024,95
5,73726840,31852,112
5,59458019,25600,90
5,64602130,27864,98
5,74403990,32139,113
5,34207081,15078,53
5,41384958,18195,64
5,54199703,23602,83
5,49755564,21614,76
5,60624867,26158,92
5,52750663,23040,81
5,66467730,28717,101
5,53879271,23335,82
5,47211972,20486,72
5,72403107,31279,110
5,64772339,28150,99
5,21303681,9394,33
5,61152587,26450,93
5,71620929,30996,109
5,54636603,23886,84
5,63161637,27301,96
5,36452855,15936,56
5,52455750,22748,80
5,60300568,26158,92
5,68375159,29581,104
5,54919694,23889,84
5,82463012,35255,124
5,60088571,26158,92
5,81001770,34688,122
5,643257,290,1
5,59867647,26158,92
5,36411476,15938,56
5,59716333,25887,91
5,41610713,18195,64
5,70317654,30427,107
5,64630083,28152,99
5,60203617,26158,92
5,57939939,25031,88
5,66651585,29001,102
5,54838041,23886,84
5,60654342,26171,92
5,66592585,29001,102
5,43539230,18776,66
5,15264530,6831,24
5,44256787,19336,68
5,65749963,28729,101
5,44861311,19628,69
5,62463808,27024,95
5,35494757,15641,55
5,63989800,27874,98
5,76984934,33265,117
5,42555795,18496,65
5,55178158,23887,84
5,62540822,27024,95
5,48495019,21042,74
5,69161154,29859,105
5,56118934,24469,86
5,61074541,26454,93
5,83459401,35822,126
5,15219656,6830,24
5,72425368,31281,110
5,66755901,29005,102
5,10669177,4838,17
5,28343169,12531,44
5,79860528,34118,120
5,8176270,3708,13
5,51060062,22180,78
5,64344807,27872,98
5,73655115,31851,112
5,47680290,20766,73
5,49610141,21612,76
5,16593304,7399,26
5,15143614,6831,24
5,70253493,30427,107
5,27703378,12236,43
5,54267761,23602,83
5,58145385,25308,89
5,19874169,8828,31
5,63273557,27308,96
5,60814484,26174,92
5,23157309,10248,36
5,23320816,10239,36
5,34567607,14788,52
5,27962315,11953,42
5,68128456,28720,101
5,28031063,11956,42
5,58833937,24739,87
5,51821009,21899,77
5,45233860,19062,67
5,48230091,20480,72
5,48314030,20480,72
5,81945730,33837,119
5,66341273,27878,98
5,68053065,27874,98
5,55646256,23319,82
5,82885494,34970,123
5,25728323,11103,39
5,16202210,7116,25
5,70756597,30150,106
5,56886874,24173,85
5,80744716,34116,120
5,67482113,28717,101
5,21349638,9099,32
5,37805813,16500,58
5,61590600,26158,92
5,64896542,27580,97
5,61339779,26158,92
5,72317435,30994,109
5,75227696,31851,112
5,70434634,29863,105
5,64416622,27299,96
5,76875808,32698,115
5,68593669,29004,102
5,76271344,32415,114
5,53082015,22748,80
5,66484602,27866,98
5,50482919,21614,76
5,79606491,33548,118
5,29343416,12523,44
5,53392468,22750,80
5,22094455,9672,34
5,70633717,29856,105
5,73387154,31276,110
5,75220733,31846,112
5,62297325,26158,92
5,61662014,26158,92
5,60891929,26158,92
5,66689847,28150,99
5,49234917,20767,73
5,64055555,27029,95
5,63499291,27023,95
5,8534222,3706,13
5,20238272,8822,31
5,67229850,28730,101
5,47543003,20480,72
5,38645288,16493,58
5,80081343,33274,117
5,82344820,34117,120
5,72524413,30713,108
5,74234423,31278,110
5,51881883,21905,77
5,72500068,30711,108
5,68234105,29013,102
5,70902821,30143,106
5,10392639,4559,16
5,78589675,33273,117
5,37932411,16491,58
5,61347383,26158,92
5,67480421,28730,101
5,34555986,14788,52
5,2551387,1144,4
5,51494106,21896,77
5,84192276,35253,124
5,42718491,18195,64
5,2567777,1144,4
5,50137520,21339,75
5,60125390,25591,90
5,8941867,3988,14
5,66886577,28717,101
5,86558686,36384,128
5,47306129,20194,71
5,80691648,33557,118
5,39387701,16789,59
5,55674780,23886,84
5,51279362,21897,77
5,13691850,5979,21
5,45276510,19339,68
5,67774623,29001,102
5,18134174,7967,28
5,75168726,32136,113
5,30372947,13085,46
5,74893910,31853,112
5,62016628,26158,92
5,80459392,34117,120
5,58600670,25032,88
5,83779512,35254,124
5,38780071,16775,59
5,76218324,32707,115
5,41674402,18496,65
5,61175060,27024,95
5,11407102,5139,18
5,17594261,7967,28
5,57036986,25313,89
5,76394355,33548,118
5,57181226,25025,88
5,35597020,15924,56
5,46211194,20480,72
5,27245990,12247,43
5,25397322,11381,40
5,72076925,31561,111
5,66230856,29008,102
5,65802091,29014,102
5,63320846,27868,98
5,69003448,30427,107
5,30489656,13649,48
5,49141502,21898,77
5,69156315,30427,107
5,64110968,28431,100
5,70853039,31278,110
5,72591199,31848,112
5,59283842,26158,92
5,82113927,35821,126
5,71601062,31281,110
5,59295845,26158,92
5,33188840,14788,52
5,70817332,31278,110
5,77757432,33834,119
5,71287995,31278,110
5,76520781,33273,117
5,51462096,22748,80
5,50325703,22192,78
5,2473120,1145,4
5,27972194,12518,44
5,46404406,20488,72
5,63667716,27874,98
5,68539668,30423,107
5,64135584,28434,100
5,78557043,34116,120
5,35096369,15658,55
5,58663958,25880,91
5,61572285,27020,95
5,31833808,14220,50
5,30399467,13647,48
5,69854995,30711,108
5,46030405,20480,72
5,71797751,31565,111
5,60848037,26740,94
5,12409744,5693,20
5,51201137,22756,80
5,23493379,10529,37
5,59335148,26160,92
5,47279999,21044,74
5,55298123,24455,86
5,65181998,28717,101
5,63983720,28150,99
5,67083656,29297,103
5,60776853,26732,94
5,61942500,27297,96
5,79697332,34687,122
5,73789247,32415,114
5,79576426,34687,122
5,15017416,6830,24
5,49098261,21618,76
5,79207383,34403,121
5,78030204,34117,120
5,14428392,6542,23
5,61970843,27303,96
5,68773456,30143,106
5,39708253,17627,62
5,65304197,28729,101
5,55645475,24460,86
5,56219673,24739,87
5,55894853,24471,86
5,71855480,31562,111
5,45662725,20194,71
5,40879861,18195,64
5,27165970,12230,43
5,67676919,29857,105
5,53677233,23886,84
5,29742434,13365,47
5,63058944,27864,98
5,16991059,7688,27
5,46213198,20476,72
5,64411031,28447,100
5,36787443,16500,58
5,28916013,13085,46
5,81470740,35821,126
5,2501754,1145,4
5,9346766,4274,15
5,66015602,29005,102
5,27881673,12515,44
5,19697457,8815,31
5,57608469,25594,90
5,25197086,11381,40
5,9304728,4276,15
5,42250142,18772,66
5,65284149,28728,101
5,58935638,26171,92
5,48510177,21342,75
5,62350185,30141,106
5,32163728,13666,48
5,36734062,15925,56
5,58714303,25028,88
5,67168465,28730,101
5,34209306,15073,53
5,68194069,29005,102
5,44986737,19340,68
5,35085869,15355,54
5,27877636,11959,42
5,68326487,29297,103
5,48174146,20480,72
5,49200653,21055,74
5,19768871,8535,30
5,86361166,36386,128
5,72698180,30426,107
5,62191066,26445,93
5,14215072,6261,22
5,9504643,4274,15
5,50450298,21898,77
5,76336125,32698,115
5,39443607,16783,59
5,63076958,27015,95
5,78602508,33557,118
5,74499099,31851,112
5,51029193,21898,77
5,42164752,17932,63
5,63863254,27295,96
5,15215769,6830,24
5,77283414,32981,116
5,64913845,27304,96
5,31113336,13370,47
5,79519880,33557,118
5,49205793,20775,73
5,71331917,30427,107
5,11598362,5124,18
5,35218489,15364,54
5,19441517,8538,30
5,66946760,28717,101
5,66758185,28717,101
5,29163167,12517,44
5,76080567,32131,113
5,61665150,26158,92
5,9835123,4271,15
5,58428918,25026,88
5,35726091,15355,54
5,55053154,23602,83
5,17451032,7684,27
5,72611438,30999,109
5,26266853,11381,40
5,57235238,24739,87
5,84583771,35821,126
