OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,4015,493897
k,time,count,disk
5,19522910,8540,30
5,58396928,25031,88
5,33065931,14227,50
5,65956361,28433,100
5,15374647,6826,24
5,45927060,19634,69
5,83127197,35253,124
5,48924315,21613,76
5,29292770,13086,46
5,10797680,4845,17
5,58145767,25595,90
5,59638988,26447,93
5,62358110,27583,97
5,49028770,21630,76
5,78431788,34120,120
5,39573520,17627,62
5,51018484,22469,79
5,63599289,28148,99
5,24874741,11097,39
5,78872355,34401,121
5,11283601,5123,18
5,83292218,36385,128
5,58589429,25879,91
5,74892949,32981,116
5,8679665,3983,14
5,25677778,11661,41
5,44401729,19632,69
5,52838158,23316,82
5,57823541,25319,89
5,44905244,19909,70
5,74137881,32701,115
5,69974080,30718,108
5,65986788,29000,102
5,56035718,24755,87
5,8686308,3983,14
5,49103841,21629,76
5,65779569,29002,102
5,65756507,28729,101
5,55301721,24454,86
5,63077860,27583,97
5,15041501,6829,24
5,48730822,21614,76
5,79215208,34124,120
5,61782399,27015,95
5,32626085,14519,51
5,51839614,22747,80
5,30741560,13658,48
5,22827700,10240,36
5,71939578,31560,111
5,57143927,25020,88
5,9578201,4277,15
5,53976534,23609,83
5,44093721,19334,68
5,54268562,23882,84
5,69016072,30147,106
5,54007482,23610,83
5,12651748,5702,20
5,36043587,15940,56
5,32977674,14788,52
5,58582356,25602,90
5,67261500,29570,104
5,11306774,5124,18
5,46198701,20199,71
5,25394576,11375,40
5,55265022,24180,85
5,58685689,25879,91
5,27005789,11956,42
5,48768172,21609,76
5,16277380,7399,26
5,27874871,12511,44
5,50026372,21904,77
5,28162410,12517,44
5,83987863,36385,128
5,62498262,27296,96
5,13809661,6260,22
5,66021092,29002,102
5,48813998,21608,76
5,81399426,35252,124
5,64493436,28161,99
5,71050589,31276,110
5,68133817,29860,105
5,57434311,25034,88
5,59689353,26174,92
5,27255849,12233,43
5,74361641,32698,115
5,59461324,26158,92
5,12537313,5689,20
5,38936995,17349,61
5,12630929,5695,20
5,61801125,27299,96
5,63930831,28148,99
5,40792127,17918,63
5,45433304,19919,70
5,66253258,29001,102
5,8107332,3705,13
5,16333676,7398,26
5,29603654,13371,47
5,46728876,20476,72
5,8675548,3984,14
5,58710425,25598,90
5,59964839,26447,93
5,12685381,5696,20
5,72252704,31572,111
5,51341810,22483,79
5,17674142,7963,28
5,32673314,14504,51
5,73355423,32133,113
5,22167372,9957,35
5,77265060,33549,118
5,62479438,27307,96
5,37147268,16499,58
5,71402228,31279,110
5,65924261,29002,102
5,61131889,33834,119
5,23086476,14505,51
5,40264567,24177,85
5,46199072,29001,102
5,20647510,13087,46
5,6093182,3983,14
5,20363517,13085,46
5,16067897,9104,32
5,37873270,22751,80
5,21036870,13368,47
5,28348148,17062,60
5,23746014,13368,47
5,18617011,9964,35
5,31167598,19634,69
5,41563153,26158,92
5,42225375,26448,93
5,26608846,16775,59
5,45638790,27587,97
5,19982242,12519,44
5,30914915,18200,64
5,33433299,21043,74
5,83656301,34689,122
5,10361090,4551,16
5,42058012,17930,63
5,49872644,21609,76
5,63076417,27013,95
5,86675927,36384,128
5,82094079,34400,121
5,61236666,25036,88
5,85718760,34687,122
5,81198529,33547,118
5,76247870,32131,113
5,65910255,28148,99
5,62209401,26731,94
5,25658533,10813,38
5,70479307,29568,104
5,30676017,13371,47
5,29380395,12802,45
5,13822664,5975,21
5,53626718,22756,80
5,71748920,29000,102
5,36785829,15923,56
5,75591700,32415,114
5,52087619,22187,78
5,49502219,21051,74
5,43773821,18494,65
5,8950514,3984,14
5,50444517,21624,76
5,11577122,5125,18
5,51599243,22184,78
5,29832804,13084,46
5,15580654,6832,24
5,44674210,19339,68
5,20990734,9098,32
5,82987987,34407,121
5,22301905,9671,34
5,54654586,23320,82
5,64331492,27308,96
5,76378776,32417,114
5,5205667,2285,8
5,64744187,27583,97
5,25318744,10807,38
5,67887944,28717,101
5,52951150,22760,80
5,12727761,5691,20
5,23731085,10248,36
5,5082987,2279,8
5,65060651,27313,96
5,70548547,30140,106
5,26476718,11380,40
5,57620942,24737,87
5,57946533,25022,88
5,11711233,5127,18
5,32833022,13938,49
5,63908619,27027,95
5,67190036,28718,101
5,55304856,23325,82
5,68471992,28718,101
5,59477586,25036,88
5,33162682,14223,50
5,59005239,25022,88
5,74684046,31560,111
5,57647962,24473,86
5,10401086,4551,16
5,50187886,21609,76
5,59847369,25324,89
5,56796385,24176,85
5,45073940,19061,67
5,50681352,21627,76
5,56950073,23884,84
5,66752334,28718,101
5,81632514,34118,120
5,58893258,25020,88
5,18237117,7968,28
5,14830096,6548,23
5,51994015,22194,78
5,72264127,30709,108
5,69571413,29584,104
5,57272709,24452,86
5,29815702,12810,45
5,65064517,27864,98
5,18426403,7965,28
5,61414761,26169,92
5,42748087,18200,64
5,21383832,9108,32
5,67478598,28156,99
5,57555148,24173,85
5,43319699,18779,66
5,76776663,32417,114
5,67592431,28437,100
5,19614772,11381,40
5,48536107,28718,101
5,48169528,29580,104
5,48275778,29568,104
5,46696906,27311,96
5,35238296,21896,77
5,39580394,23043,81
5,46963255,27580,97
5,48410741,28150,99
5,40474901,23610,83
5,44616913,27297,96
5,47969764,29569,104
5,47343969,29000,102
5,25098160,15641,55
5,37629242,23044,81
5,20622543,12808,45
5,27150521,16784,59
5,33174924,20485,72
5,44735395,19334,68
5,71404964,31560,111
5,3641673,1712,6
5,29791175,13373,47
5,28012870,12526,44
5,13729831,6260,22
5,61644210,27296,96
5,48972365,21613,76
5,35301474,15924,56
5,47864096,21055,74
5,28707412,12800,45
5,25874557,11662,41
5,22153426,9957,35
5,65990646,29014,102
5,48824787,21338,75
5,61813087,27296,96
5,13078750,5975,21
5,51400230,22750,80
5,39553022,17351,61
5,79391719,34684,122
5,35777959,15928,56
5,52659283,23045,81
5,38164707,17061,60
5,55110402,24452,86
5,8672020,3990,14
5,63743850,28150,99
5,75300603,32982,116
5,51188553,22484,79
5,65914192,29001,102
5,20208898,9103,32
5,14423892,6544,23
5,65986167,29017,102
5,53787870,23605,83
5,68045420,29854,105
5,47684559,21045,74
5,49237673,21624,76
5,35832530,15927,56
5,69542740,30432,107
5,38012551,16789,59
5,57990745,25318,89
5,44905775,19908,70
5,62460622,27582,97
5,75490069,32984,116
5,49084575,21632,76
5,53900020,23613,83
5,43938009,19352,68
5,44881950,19902,70
5,33243193,14799,52
5,47619967,21051,74
5,71110842,31275,110
5,55458154,24457,86
5,37962207,16793,59
5,4316970,1996,7
5,32801674,14788,52
5,56107442,24747,87
5,21970212,9957,35
5,49060039,21624,76
5,17390970,7966,28
5,7412829,3415,12
5,62981310,27590,97
5,31927874,14224,50
5,12413221,5689,20
5,26002848,11674,41
5,76976057,33549,118
5,51434494,22754,80
5,64832794,28444,100
5,71785538,31560,111
5,23545698,10531,37
5,27790773,12511,44
5,63141160,27587,97
5,58693524,25879,91
5,72920307,31848,112
5,66412798,29013,102
5,39845911,17640,62
5,57408633,25307,89
5,65815246,29002,102
5,31559103,14219,50
5,13702039,6261,22
5,50533484,22183,78
5,24008266,10811,38
5,23297572,10525,37
5,38442979,17062,60
5,66094350,29002,102
5,74360810,32417,114
5,40880753,18200,64
5,58998016,25880,91
5,35270376,15650,55
5,29114346,13079,46
5,75059741,32984,116
5,13012405,5975,21
5,64191169,28433,100
5,16217438,7397,26
5,54330128,23894,84
5,65606285,28721,101
5,35504044,15921,56
5,29020450,13084,46
5,6773929,3134,11
5,52131121,23033,81
5,38199452,17060,60
5,12469186,5696,20
5,77556496,33556,118
5,69290147,30424,107
5,11213579,5124,18
5,83559629,36387,128
5,18824470,8531,30
5,53780036,23605,83
5,73213037,32411,114
5,12412820,5691,20
5,12394014,5689,20
5,30972273,13940,49
5,56507041,25022,88
5,78800720,34117,120
5,36191815,16213,57
5,14469809,6553,23
5,46391883,20484,72
5,16228920,7398,26
5,14842148,6827,24
5,46729266,20485,72
5,76942325,33547,118
5,27265397,12234,43
5,78983133,34401,121
5,49313295,21896,77
5,61014780,26741,94
5,58693434,25879,91
5,50071017,22187,78
5,37139253,16502,58
5,61040327,27016,95
5,17376202,7963,28
5,70541273,30999,109
5,35836719,15935,56
5,31306089,14219,50
5,38132577,16782,59
5,17588371,7966,28
5,56625064,25032,88
5,69823227,30706,108
5,60948745,26741,94
5,38473787,17060,60
5,43238917,19057,67
