OMNIKDTREE,EUCLIDEAN,RANDOM,2,4015,465292
k,time,count,disk
5,18642544,26156,92
5,15182627,21617,76
5,10411808,15356,54
5,15038059,21624,76
5,9573494,13939,49
5,14664766,21049,74
5,18229256,25872,91
5,12280650,17640,62
5,10031672,14511,51
5,17161224,24462,86
5,14727906,21040,74
5,17212808,24466,86
5,11612595,16501,58
5,12285671,17637,62
5,22009138,31280,110
5,4275707,6262,22
5,21063184,29575,104
5,19375037,27584,97
5,7878636,11377,40
5,2288884,3419,12
5,21184725,30145,106
5,1786333,2573,9
5,10938399,15926,56
5,16936718,24177,85
5,18074171,25597,90
5,8447328,12239,43
5,10200059,14798,52
5,16989392,24460,86
5,7598529,10817,38
5,16219328,23316,82
5,8661267,12520,44
5,14556943,21047,74
5,15132681,21334,75
5,5502195,7968,28
5,16386275,23897,84
5,14558982,20769,73
5,4892277,7123,25
5,18425233,26167,92
5,9213636,13090,46
5,6571249,9676,34
5,18315241,26158,92
5,8499296,12240,43
5,14121071,20474,72
5,15766646,22748,80
5,14893869,19913,70
5,13318727,19336,68
5,14374797,20472,72
5,18281125,26156,92
5,15130656,21617,76
5,15909316,22750,80
5,18203176,25606,90
5,21710731,30705,108
5,4684387,6834,24
5,11897386,17069,60
5,17103439,24457,86
5,13429450,19334,68
5,19176301,27292,96
5,10195751,14505,51
5,3899330,5690,20
5,9864884,14793,52
5,11161218,16223,57
5,15055519,21610,76
5,15520529,22184,78
5,20741300,29283,103
5,19352216,27309,96
5,15379260,21907,77
5,15189654,21616,76
5,20528354,29291,103
5,15646045,22193,78
5,19990215,28436,100
5,13281269,19050,67
5,12173957,17631,62
5,11172719,16210,57
5,18718439,26738,94
5,7933328,11382,40
5,12233191,17352,61
5,4652683,6834,24
5,18587493,26724,94
5,20250662,28437,100
5,8207123,11951,42
5,12647884,18203,64
5,14304216,20203,71
5,15035530,21608,76
5,14473429,20773,73
5,11539286,16507,58
5,15038847,21625,76
5,17261491,24461,86
5,12270075,17641,62
5,13014664,18767,66
5,18140882,25597,90
5,10571360,15358,54
5,3459715,5124,18
5,23216959,32985,116
5,19459879,27292,96
5,19757374,27868,98
5,23012504,32417,114
5,14417066,20484,72
5,16694201,23884,84
5,13383737,19067,67
5,18300919,26156,92
5,13955155,19915,70
5,19641368,27870,98
5,10237967,14788,52
5,12374177,17632,62
5,17129558,24457,86
5,9068557,13088,46
5,778608,1143,4
5,16126871,23043,81
5,23438138,32984,116
5,5075664,7397,26
5,1014345,1710,6
5,11714947,16787,59
5,11740328,17060,60
5,5923063,8540,30
5,19162485,27296,96
5,23858653,33554,118
5,11900836,16210,57
5,18259008,25891,91
5,9699521,13944,49
5,7954295,11665,41
5,11332444,16220,57
5,3085504,4552,16
5,8549337,12512,44
5,18573887,26724,94
5,20681015,29288,103
5,19445062,27585,97
5,5893380,8543,30
5,17109860,24465,86
5,16766041,23884,84
5,20831801,29569,104
5,13437715,19344,68
5,19275762,27304,96
5,15504806,21898,77
5,18701895,26736,94
5,9446329,13654,48
5,16056949,23040,81
5,2977703,4272,15
5,6370563,9391,33
5,13723096,19062,67
5,20543890,29286,103
5,6857731,9963,35
5,15450610,22184,78
5,12512869,17927,63
5,5112475,7410,26
5,8891823,13080,46
5,20862528,29575,104
5,16027691,22757,80
5,16418405,23320,82
5,13053982,18768,66
5,15078310,21615,76
5,8913271,13079,46
5,15182265,21897,77
5,15125788,21610,76
5,14593223,21047,74
5,18687232,26165,92
5,18039148,25606,90
5,13839443,19911,70
5,23556301,33553,118
5,15078874,21332,75
5,14894206,21326,75
5,6811923,9676,34
5,18858477,27292,96
5,19115511,27292,96
5,15946341,22752,80
5,13236551,18779,66
5,12178576,17631,62
5,9005115,13088,46
5,1164537,1717,6
5,7365030,11097,39
5,14133460,20483,72
5,14946884,21334,75
5,18248314,26158,92
5,12647155,18200,64
5,23769477,33555,118
5,7467495,10815,38
5,11734773,17074,60
5,13399353,19340,68
5,11490917,16217,57
5,7070972,10240,36
5,19875732,28437,100
5,11234410,16210,57
5,17893630,25589,90
5,14203148,20207,71
5,14822490,21054,74
5,14719480,21048,74
5,5044531,7410,26
5,21084194,29576,104
5,7772794,11375,40
5,15155937,21896,77
5,16980547,24168,85
5,13435077,19334,68
5,13532958,18207,64
5,13848631,19914,70
5,13424137,19338,68
5,20642763,29009,102
5,18373914,26164,92
5,21273728,29861,105
5,6914110,10238,36
5,12794563,18485,65
5,18312063,26169,92
5,21264492,30137,106
5,2359068,3415,12
5,13583818,19347,68
5,13330899,19334,68
5,10608200,15360,54
5,14179102,20196,71
5,12456099,17922,63
5,12119691,17351,61
5,15113665,21624,76
5,18615439,26165,92
5,10666179,15360,54
5,14889809,21610,76
5,6329277,9105,32
5,10926894,15925,56
5,16966535,24456,86
5,4914823,7120,25
5,15148323,21623,76
5,10695028,15365,54
5,9551680,13943,49
5,18227047,25891,91
5,8642081,12515,44
5,2316198,3417,12
5,21749280,30711,108
5,993130,1432,5
5,14271316,20484,72
5,14520299,20766,73
5,4854538,7120,25
5,6027538,9106,32
5,14316484,20474,72
5,13574458,19338,68
5,2160292,3143,11
5,10245821,14798,52
5,14175832,20479,72
5,12509534,17926,63
5,8794238,12521,44
5,19048556,27292,96
5,4687417,6829,24
5,5431160,8254,29
5,14621918,21048,74
5,18869295,26738,94
5,7411663,10809,38
5,16036091,23045,81
5,21445539,30144,106
5,13515939,19352,68
5,4884999,7123,25
5,13618871,19913,70
5,7397743,10810,38
5,8840383,13093,46
5,18455426,26164,92
5,25515681,35822,126
5,17791233,25032,88
5,13062700,18767,66
5,13003443,18773,66
5,18539290,26164,92
5,10018730,14506,51
5,14157885,20472,72
5,12658123,18202,64
5,14252637,20207,71
5,20601685,29007,102
5,16186566,23037,81
5,9985650,14514,51
5,8976433,13089,46
5,22642201,31845,112
