OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4015,371272
k,time,count,disk
5,13674558,19904,70
5,14866330,21329,75
5,8549558,12516,44
5,13063208,19052,67
5,3222745,5409,19
5,9287582,13648,48
5,10670089,15643,55
5,15957993,23033,81
5,9231417,13650,48
5,11527819,17062,60
5,8419626,12518,44
5,5323789,7967,28
5,7888696,11376,40
5,14648861,21329,75
5,11511835,16781,59
5,10684261,15641,55
5,9688395,14225,50
5,11279719,16781,59
5,10069938,14788,52
5,11722508,17348,61
5,12491906,17914,63
5,11061718,16776,59
5,14859831,21612,76
5,15513526,22465,79
5,10828752,15928,56
5,18653712,27012,95
5,13142419,19054,67
5,11087589,15361,54
5,6718569,10239,36
5,13936603,20758,73
5,14570965,21041,74
5,11219024,16493,58
5,15449426,22465,79
5,10194826,14792,52
5,8377543,12227,43
5,1482826,2280,8
5,12520480,19053,67
5,12107528,17629,62
5,9887953,14504,51
5,16409753,23884,84
5,13003816,18484,65
5,18978095,27581,97
5,7571581,11095,39
5,8996896,13367,47
5,9100772,13365,47
5,9608548,13936,49
5,6144644,9104,32
5,13947709,20475,72
5,8826380,13084,46
5,11478863,16781,59
5,11049371,16208,57
5,12308296,17915,63
5,9036564,13653,48
5,4789863,7111,25
5,15774927,23316,82
5,9141616,13367,47
5,10613832,15644,55
5,12063198,17632,62
5,10488000,15075,53
5,10367414,15360,54
5,10685937,15641,55
5,11986225,17631,62
5,15704002,23033,81
5,13853205,19905,70
5,16408611,23883,84
5,9885198,14504,51
5,8765225,13082,46
5,14939861,21609,76
5,14451028,21613,76
5,5196147,7680,27
5,9684318,14790,52
5,9828649,14503,51
5,9177125,13654,48
5,10565279,15644,55
5,8319739,12228,43
5,10132744,14789,52
5,11565474,17344,61
5,14589178,21328,75
5,6963772,9956,35
5,12804088,19339,68
5,7984676,11943,42
5,10072157,14788,52
5,15533657,22750,80
5,8417571,11946,42
5,10230839,15357,54
5,9679106,14219,50
5,8423762,12517,44
5,18041621,25875,91
5,6536061,9671,34
5,6361171,9388,33
5,16661078,24458,86
5,1136571,1711,6
5,10847760,15928,56
5,10435236,15641,55
5,7164921,10525,37
5,6121790,9104,32
5,10526357,16212,57
5,10156487,14791,52
5,4934176,7394,26
5,8874973,13084,46
5,12523127,18201,64
5,9430821,13936,49
5,8352098,12517,44
5,13858006,20191,71
5,5487380,8252,29
5,8906813,13365,47
5,12304072,18199,64
5,14507675,21043,74
5,8998817,13369,47
5,11549872,16781,59
5,16640786,23886,84
5,13315656,19340,68
5,5157182,7678,27
5,10457437,15642,55
5,9378175,13937,49
5,8864832,13081,46
5,13946494,20190,71
5,20311859,29002,102
5,13486164,19621,69
5,10318886,15075,53
5,11011475,16210,57
5,13470446,20187,71
5,9984591,13652,48
5,11125081,16495,58
5,8336374,12231,43
5,10453366,15360,54
5,16133902,23315,82
5,16447595,23884,84
5,8185792,12231,43
5,8071531,11948,42
5,17511507,25308,89
5,9605300,13935,49
5,13999757,20477,72
5,13478126,19336,68
5,4933929,7397,26
5,18551361,26726,94
5,7993181,11947,42
5,15126072,22178,78
5,4456148,6543,23
5,6880480,10242,36
5,8510565,13082,46
5,11016523,15928,56
5,10009088,14792,52
5,5605658,8534,30
5,13545012,20190,71
5,11111554,15927,56
5,11740891,17060,60
5,8274415,12230,43
5,8803945,13367,47
5,7857599,11661,41
5,8378364,11945,42
5,12661438,18768,66
5,6944856,10240,36
