OMNIKDTREE,EUCLIDEAN,IS,2,4015,80437
k,time,count,disk
5,3669935,6266,22
5,8877135,13942,49
5,12802410,20759,73
5,11591750,18199,64
5,16320827,26160,92
5,14690055,23314,82
5,7340759,11673,41
5,9586653,15923,56
5,10507369,16498,58
5,15307288,24451,86
5,14401181,22466,79
5,19812206,30705,108
5,17428896,27300,96
5,12900948,19907,70
5,11317131,17633,62
5,17061409,27580,97
5,13191490,20473,72
5,14029975,22752,80
5,11501556,18203,64
5,8711532,14504,51
5,11475350,19054,67
5,12557219,19630,69
5,8165829,13372,47
5,14990578,23602,83
5,3457200,5983,21
5,14055197,22744,80
5,17945131,27580,97
5,15733040,24456,86
5,12493489,19341,68
5,11338951,18206,64
5,14901555,23601,83
5,12242890,19343,68
5,10627998,17354,61
5,9131999,15359,54
5,12217840,19909,70
5,9482919,15361,54
5,9666459,15355,54
5,11765966,18494,65
5,14076490,21899,77
5,7873827,13368,47
5,19254807,29574,104
5,11135882,18195,64
5,16525019,25594,90
5,19377338,29854,105
5,13132297,20195,71
5,14111147,22463,79
5,11933187,19343,68
5,15036539,23885,84
5,12801207,20193,71
5,13962745,22185,78
5,10014535,15923,56
5,9847511,16780,59
5,15211647,23319,82
5,7106747,11386,40
5,2315623,3712,13
5,11890006,19621,69
5,20829770,32412,114
5,12835488,19627,69
5,2238874,3712,13
5,12101744,18770,66
5,8888542,13647,48
5,5245280,8257,29
5,16834136,26156,92
5,23869911,35821,126
5,10251003,16491,58
5,15823927,24180,85
5,8937873,14797,52
5,11938539,19342,68
5,8813562,14225,50
5,7072907,11097,39
5,7287273,11944,42
5,14673703,23882,84
5,17493621,27296,96
5,16497059,25020,88
5,6497017,10809,38
5,14371755,22750,80
5,12287692,19622,69
5,15457625,24740,87
5,8834939,13657,48
5,16932065,26730,94
5,16312002,25593,90
5,12987017,20479,72
5,8618748,13654,48
5,13279366,21615,76
5,1875429,3142,11
5,6260961,10243,36
5,13561313,20761,73
5,19025527,29854,105
5,6622739,10535,37
5,13867060,22183,78
