OMNIKDTREE,EUCLIDEAN,SELECTION,2,4015,392850
k,time,count,disk
5,23147919,33264,117
5,22573393,32696,115
5,21414819,30992,109
5,23046338,33266,117
5,23291475,33549,118
5,12905749,18770,66
5,2301420,3417,12
5,21838297,31559,111
5,12429201,18198,64
5,23090782,33549,118
5,21414135,30706,108
5,18483300,26731,94
5,20183874,29285,103
5,22431875,31278,110
5,22308572,32129,113
5,22099257,31558,111
5,23239592,33832,119
5,22842253,32697,115
5,22320790,32130,113
5,21630396,31278,110
5,22341508,32411,114
5,21925101,31559,111
5,22945962,33265,117
5,21419522,30990,109
5,20653698,29570,104
5,20756655,30139,106
5,22615511,32413,114
5,21193283,30423,107
5,19747854,28433,100
5,11672264,17062,60
5,21107921,30991,109
5,19142380,27581,97
5,22205963,32128,113
5,21896840,31275,110
5,21361946,30993,109
5,22643770,32696,115
5,22092285,31846,112
5,21525608,30991,109
5,22061539,31559,111
5,22164899,31559,111
5,1339248,1994,7
5,2653332,4270,15
5,21984055,31559,111
5,22361510,32129,113
5,19574052,28431,100
5,22724920,32980,116
5,23560387,33833,119
5,22771723,32697,115
5,23359058,33549,118
5,21872546,31559,111
5,23131936,33549,118
5,22167363,31846,112
5,23018223,32697,115
5,15149806,22178,78
5,22936963,33266,117
5,20997932,30423,107
5,20122136,29003,102
5,22643273,32413,114
5,21542091,30708,108
5,13147090,19053,67
5,19918872,29001,102
5,20746034,30140,106
5,21674893,31278,110
5,13306102,19336,68
5,21528140,29569,104
5,21422282,31275,110
5,1333232,1996,7
5,22950169,33266,117
5,23707411,34403,121
5,20808522,30141,106
5,23056216,33266,117
5,20850407,29854,105
5,21213061,30705,108
5,21266894,30423,107
5,16379474,23886,84
5,15425246,22462,79
5,22446109,32411,114
5,16607015,23884,84
5,22527942,32697,115
5,20998880,30139,106
5,22952395,32980,116
5,22180864,31845,112
5,23038184,33549,118
5,9532290,13934,49
5,22412982,33549,118
5,2376323,3701,13
5,23055914,33266,117
5,21124488,30139,106
5,22438684,32130,113
5,13300174,19054,67
5,17418957,25020,88
5,21666764,31275,110
5,17161377,25021,88
5,21171791,30705,108
5,18300899,26443,93
5,21101160,30424,107
5,14591216,21326,75
5,20046095,29000,102
5,22707035,32413,114
5,22203321,31842,112
5,22096495,31558,111
5,21988852,31562,111
5,22426043,32413,114
5,21821973,31561,111
5,22396164,32412,114
