OMNIKDTREE,EUCLIDEAN,SSS,2,4015,151762
k,time,count,disk
5,12316776,17640,62
5,23226118,32414,114
5,19808422,27299,96
5,23175654,32981,116
5,23367905,32699,115
5,17346963,24746,87
5,23086267,32699,115
5,24025228,33838,119
5,15947389,22748,80
5,1754589,2564,9
5,18968480,27016,95
5,23961749,33837,119
5,15338063,21622,76
5,10288223,14791,52
5,16453421,23607,83
5,12116447,17357,61
5,20379674,28719,101
5,21661285,30997,109
5,20566056,29288,103
5,21525384,30712,108
5,2176730,3136,11
5,19156477,27021,95
5,22509037,31847,112
5,20793720,29573,104
5,5064317,7399,26
5,11519839,17062,60
5,17370308,24746,87
5,21941660,30995,109
5,22341915,31847,112
5,22398988,31563,111
5,17566212,25027,88
5,18049696,25598,90
5,23316208,32983,116
5,19756848,27865,98
5,25080889,35257,124
5,23647784,33266,117
5,24390725,33834,119
5,25156079,35257,124
5,25017073,35257,124
5,22334189,31847,112
5,22463122,31566,111
5,21780628,30711,108
5,6313436,9106,32
5,23269022,32982,116
5,5515263,7966,28
5,16194260,23322,82
5,14668889,21047,74
5,5630036,8249,29
5,17210634,24455,86
5,23041725,32701,115
5,22394161,31843,112
5,15302339,21620,76
5,10609462,15363,54
5,7055586,10242,36
5,12178235,17920,63
5,22199062,31280,110
5,12004108,17080,60
5,20828861,29574,104
5,20847042,29572,104
5,6972995,9106,32
5,21329738,30144,106
5,17280352,24743,87
5,25179184,34973,123
5,16765324,23889,84
5,3480787,5121,18
5,16422470,23320,82
5,23646058,33266,117
5,2333074,3137,11
5,22876308,32413,114
5,19288411,27582,97
5,2724000,3985,14
5,20318917,28727,101
5,12759802,18213,64
5,13456635,19339,68
5,7301720,10525,37
5,21952049,31276,110
5,24515284,34689,122
5,10241983,14796,52
5,19257177,27301,96
5,20938109,29860,105
5,3906983,5694,20
5,18055887,25882,91
5,24476758,34405,121
5,19984470,28433,100
5,11062690,15930,56
5,22745799,32414,114
5,20554363,29007,102
5,2354052,3421,12
5,23271536,32699,115
5,24389162,34405,121
5,20102630,28440,100
5,14776883,21049,74
5,21383920,30143,106
5,20684811,29290,103
5,18517603,26170,92
5,10105920,14510,51
5,16088843,23036,81
5,2356249,3416,12
5,24038372,34122,120
5,23650269,33550,118
5,15364668,22182,78
5,19806277,28157,99
5,6889984,9958,35
5,21190036,29574,104
5,16791065,23892,84
5,23639579,33268,117
5,20567420,29289,103
5,14753842,21054,74
5,23441150,32983,116
5,19395761,27585,97
5,21473487,30427,107
5,19422161,27582,97
5,11117872,15929,56
5,22065764,30995,109
5,20913648,29573,104
5,15524424,22187,78
5,22722189,32415,114
5,23338012,32699,115
5,15861858,21615,76
5,22127897,31277,110
5,24524025,34117,120
5,24452492,34405,121
5,18478479,26165,92
5,21510011,30711,108
5,23694904,33266,117
5,23367354,32982,116
5,21842568,30707,108
5,20618145,29290,103
5,21865007,30993,109
5,24397815,34406,121
5,17491819,25029,88
5,17355600,24745,87
5,11679497,16788,59
5,14981514,21625,76
5,18593413,26449,93
5,22437267,31280,110
5,13723007,19906,70
5,24929220,35257,124
5,6303149,9108,32
5,12644666,18207,64
5,24424487,33550,118
5,18953441,27017,95
5,22027347,31280,110
5,17353984,24745,87
5,20793161,29576,104
5,22388423,31280,110
5,12775961,18199,64
5,5101434,7399,26
5,16943060,24460,86
5,22332676,31566,111
5,20146152,28440,100
5,21962024,30995,109
5,16776546,23888,84
5,23020564,32699,115
5,17260562,24456,86
5,23708118,33549,118
5,12012405,16787,59
5,1160716,1710,6
5,12486781,18204,64
5,12237830,17627,62
5,3737350,5417,19
5,24069896,34122,120
5,22356264,31560,111
5,18627200,26455,93
5,24173033,34121,120
5,11325399,16216,57
5,3162801,4551,16
5,22601887,32129,113
5,21176854,30141,106
5,21528673,30712,108
5,18635355,26450,93
5,21054032,29574,104
5,16052557,22754,80
5,22565737,31846,112
5,19359591,26453,93
5,24033442,33838,119
5,18212390,25877,91
5,18843355,26728,94
5,23014029,32413,114
5,19014522,27020,95
5,18451642,25889,91
5,19490673,27591,97
5,18081647,25877,91
5,9441122,13379,47
