OMNIKDTREE,EUCLIDEAN,GNAT,2,4015,280837
k,time,count,disk
5,20452967,29853,105
5,21412677,30994,109
5,23275853,33270,117
5,24129385,34405,121
5,25057239,36385,128
5,25470427,36106,127
5,25070683,36106,127
5,23534145,33838,119
5,24672122,35538,125
5,25257050,36106,127
5,1938597,2853,10
5,25016642,36106,127
5,1699833,2570,9
5,25067286,36384,128
5,22748145,32416,114
5,14239003,20760,73
5,16960385,24737,87
5,25192902,36106,127
5,24490112,34970,123
5,12775273,18776,66
5,14497668,21327,75
5,25172593,36385,128
5,25111159,36106,127
5,25271429,36106,127
5,15980467,23316,82
5,23375966,33555,118
5,25125854,36106,127
5,20357993,29572,104
5,17168253,25020,88
5,14814540,21610,76
5,23503857,33832,119
5,23492490,33835,119
5,17922841,25873,91
5,25046207,36106,127
5,24856346,35538,125
5,12827827,18768,66
5,21961565,31560,111
5,24732463,35538,125
5,6817899,9962,35
5,9113986,13648,48
5,15511512,22748,80
5,25105547,36383,128
5,21211583,30422,107
5,18372896,26740,94
5,19917397,29010,102
5,23900483,34405,121
5,9248780,13648,48
5,25504194,36388,128
5,25521846,36386,128
5,25214445,36383,128
5,25316164,36388,128
5,14728998,21337,75
5,15868923,22748,80
5,23312232,33555,118
5,3823575,5693,20
5,18157567,27292,96
5,4625435,6829,24
5,19734221,29569,104
5,23723955,34404,121
5,24050576,34405,121
5,24693043,35821,126
5,23915812,33832,119
5,23366413,33555,118
5,20245059,29569,104
5,22288089,31560,111
5,22517920,32982,116
5,14933587,21610,76
5,20422566,29855,105
5,10842495,15925,56
5,24231247,34972,123
5,13347934,19335,68
5,16709179,24456,86
5,23623933,34115,120
5,23548214,33838,119
5,1540384,2286,8
5,20117767,29286,103
5,25563899,36388,128
5,24840466,35821,126
5,7744653,11376,40
5,23601866,33838,119
5,11653176,17061,60
5,14051300,20759,73
5,15891481,23316,82
5,24842140,35821,126
5,17488082,25321,89
5,17054370,24746,87
5,25204717,36385,128
5,2669920,3983,14
5,23507754,34118,120
5,25432691,36388,128
5,23439256,33832,119
5,10497907,15358,54
5,21341629,31560,111
5,24732262,35538,125
5,21185334,30141,106
5,25006119,36106,127
5,18231405,26443,93
5,22834576,33265,117
5,20207843,29286,103
5,15409326,22471,79
5,25111901,36106,127
5,24875062,35538,125
5,13414778,19631,69
5,25280805,36384,128
5,22379565,31560,111
5,16574032,24180,85
5,25040764,36106,127
5,13571018,19629,69
5,25049592,36386,128
5,24586771,35253,124
5,22008096,31560,111
5,24716353,35821,126
5,25256506,36385,128
5,25557746,36383,128
5,25124556,36106,127
5,9217466,13648,48
5,24992798,36388,128
5,20296700,29569,104
5,5386543,7963,28
5,23958195,34122,120
5,20938166,30422,107
5,24751303,35821,126
5,25258882,36384,128
5,16260440,23316,82
5,9088305,13365,47
5,21829749,31847,112
5,11622616,17061,60
5,24858484,36106,127
5,25240593,36106,127
5,24994923,36385,128
5,25392358,36387,128
5,25137177,36106,127
5,10704472,15925,56
5,21954772,31843,112
5,23857464,34405,121
5,5337180,7967,28
5,22343954,32696,115
5,23464331,33832,119
5,23266917,33551,118
5,9230696,13648,48
5,18281656,26457,93
5,19980498,28719,101
5,6172840,9098,32
5,23025478,33834,119
5,21982805,31843,112
5,25303046,36386,128
5,14803026,21610,76
5,23027625,33268,117
5,23336639,33551,118
5,23571917,33832,119
5,21888045,31560,111
5,18661702,27009,95
5,18199151,26441,93
5,23449600,33838,119
5,24492276,35255,124
5,20154298,29286,103
5,22397923,32128,113
5,14786773,21610,76
5,25206828,36385,128
5,25294380,36383,128
5,25271714,36106,127
5,25576938,36385,128
5,24287004,34972,123
5,22010646,31843,112
5,24333124,34970,123
5,25064337,36106,127
5,23604092,33832,119
5,25249211,36387,128
5,17754326,25877,91
5,24022293,34686,122
5,25219998,36106,127
5,21579278,30710,108
5,6081451,9111,32
5,25011595,36106,127
5,25569594,36383,128
5,20949954,30422,107
5,6044372,8826,31
5,22415701,32140,113
5,25369092,36385,128
5,9249402,13649,48
5,5350400,7967,28
5,24037501,35253,124
5,23614851,33832,119
5,25282174,36388,128
5,21854220,31276,110
5,20094227,29287,103
5,23553999,33838,119
5,11180069,16494,58
5,24231177,34970,123
5,25189182,36106,127
5,24620194,35821,126
5,23961261,34115,120
5,24128084,34687,122
5,25165805,36106,127
5,24756583,35538,125
5,24408304,35253,124
5,24721143,35538,125
5,14663780,21610,76
5,25512055,36387,128
5,25187753,36106,127
5,20735563,29864,105
5,10836509,15925,56
5,2292267,3421,12
5,20407744,29294,103
5,24275174,34972,123
5,25265078,36384,128
5,3081686,4557,16
5,23840029,34684,122
5,23384217,33554,118
5,15461606,22470,79
5,21569963,30994,109
5,9209253,13648,48
5,24537106,35538,125
5,14810173,21610,76
5,24498526,35538,125
5,19582421,27863,98
5,21929807,31843,112
5,24363142,35253,124
5,25417687,36386,128
5,9269754,13648,48
5,20118722,29569,104
5,25328443,36387,128
5,4577643,6829,24
5,18115567,26730,94
5,25128137,36106,127
5,21277221,30705,108
5,10474168,15363,54
5,24943033,36385,128
5,25384601,36387,128
5,25312574,36106,127
5,22959621,33264,117
5,24592819,35538,125
5,3099421,4557,16
5,1487924,2277,8
5,17043848,25035,88
5,24923857,35538,125
5,6209598,9104,32
5,24629938,36385,128
5,25188479,36384,128
5,25472613,36106,127
5,21472813,31004,109
5,2689974,3989,14
5,23089929,33270,117
5,3119153,4557,16
5,17313644,25305,89
5,6156185,9104,32
5,15200667,22748,80
5,24852617,36106,127
5,6402112,9104,32
5,25061217,36106,127
5,24632197,35538,125
5,7337113,10813,38
5,8188550,12515,44
5,10572412,15926,56
5,23905030,34968,123
5,25560264,36388,128
5,24376951,35253,124
5,23523673,33838,119
5,23847516,33838,119
5,22662223,32979,116
5,23010316,33264,117
5,20262794,29569,104
5,1918324,2853,10
5,23134919,33832,119
5,23636610,33832,119
5,23477179,34115,120
5,23588025,34115,120
5,12491467,18204,64
5,23388712,33838,119
5,25284011,36106,127
5,23539700,33832,119
5,20183691,29286,103
5,22752860,32985,116
5,1734128,2570,9
5,21269239,30422,107
5,20329501,29569,104
5,20173010,29296,103
5,25295649,36384,128
5,20720223,29575,104
5,20099000,29286,103
5,25051927,36387,128
5,22538511,32419,114
5,24290459,34972,123
5,12117107,17350,61
5,21320024,30994,109
5,25335278,36386,128
5,19196851,27868,98
5,18146098,26168,92
5,25072643,36383,128
5,1561990,2277,8
5,20132978,29286,103
5,24402306,34972,123
5,20820540,29858,105
5,17788846,25879,91
5,23809986,34115,120
5,15047612,21610,76
5,10932998,16214,57
5,20047476,29286,103
5,25129819,36106,127
5,18828655,27009,95
5,17938832,25891,91
5,20412731,29569,104
5,2905309,4274,15
5,20002203,29002,102
5,23892382,33838,119
5,6128873,9104,32
5,9958619,15358,54
5,6833907,10240,36
5,25123255,36385,128
5,25237235,36106,127
5,13690439,19630,69
5,1576442,2570,9
5,23360379,33832,119
5,23234402,33549,118
5,25047709,36386,128
5,25684020,36384,128
5,21734500,31560,111
5,22784133,32979,116
5,18762898,27292,96
5,25378005,36385,128
5,15961524,23316,82
5,25030027,36388,128
5,23854358,34402,121
5,20451310,29286,103
5,22144737,32131,113
5,1725249,2570,9
5,11111843,16494,58
5,2995106,4557,16
5,25006465,36383,128
5,23794004,33837,119
5,24998547,36388,128
5,24216581,34970,123
5,9273270,13647,48
5,25486526,36383,128
5,22838362,32987,116
5,25342592,36385,128
5,8181339,11952,42
5,20624139,29858,105
5,18513587,26740,94
5,24993162,36106,127
5,22788731,32982,116
5,4455812,6546,23
5,25375618,36106,127
5,25039469,36106,127
5,24015530,34405,121
5,23396099,33837,119
5,25290936,36105,127
5,24146995,34968,123
5,20846754,30139,106
5,25031606,36106,127
5,1164689,1716,6
5,25145643,36383,128
5,25553838,36383,128
