OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,4015,314418
k,time,count,disk
5,24329516,33838,119
5,25983992,35822,126
5,12257392,17076,60
5,24270342,34115,120
5,25989722,36384,128
5,23133236,32696,115
5,21805270,30714,108
5,19519108,27292,96
5,26171747,36387,128
5,26266798,36384,128
5,24689660,34404,121
5,13667868,19340,68
5,7533370,10808,38
5,25632276,35821,126
5,22321346,31282,110
5,25970606,36383,128
5,25993904,36383,128
5,3996268,5693,20
5,19281315,27305,96
5,26130484,36384,128
5,25967664,36383,128
5,26086125,36383,128
5,13772132,19335,68
5,25527968,35822,126
5,25969382,36388,128
5,4194889,5981,21
5,24572758,34115,120
5,26060022,36383,128
5,22000418,30714,108
5,26244403,36386,128
5,24095611,33272,117
5,25830203,36388,128
5,22425513,31562,111
5,25196649,35255,124
5,26373628,36383,128
5,3772559,5409,19
5,21337027,30139,106
5,15720240,22178,78
5,26161557,36388,128
5,6804026,9672,34
5,25724507,36383,128
5,25439354,34687,122
5,26035738,36386,128
5,15143223,21330,75
5,25227877,35255,124
5,23370606,32979,116
5,14634169,20479,72
5,26032294,36383,128
5,23061345,32411,114
5,26243978,36383,128
5,7927677,11374,40
5,16665284,23886,84
5,18248669,25590,90
5,25503532,35821,126
5,25277265,35255,124
5,26243572,36384,128
5,26122905,36388,128
5,25462758,35255,124
5,26456961,36383,128
5,25870405,36388,128
5,25958876,36383,128
5,26028960,36383,128
5,20719231,29000,102
5,24733064,34688,122
5,25904479,36385,128
5,13914605,19335,68
5,25816039,36387,128
5,26123911,36386,128
5,22739494,31850,112
5,26077357,36385,128
5,5605072,7966,28
5,1475009,2286,8
5,21978435,30998,109
5,25968397,36385,128
5,22649663,31567,111
5,21855828,30432,107
5,26155235,36383,128
5,25865395,36385,128
5,11393332,16219,57
5,25636024,35822,126
5,25298094,35254,124
5,26235819,36383,128
5,26159030,36387,128
5,25555376,35255,124
5,14666814,20765,73
5,16783027,23326,82
5,26096061,36385,128
5,26653951,36106,127
5,25239134,35253,124
5,9798035,13938,49
5,24995764,34689,122
5,25472534,35821,126
5,25402208,35255,124
5,23444448,32979,116
5,20134956,28444,100
5,25687934,35821,126
5,10348627,14790,52
5,24755644,34688,122
5,26327479,36387,128
5,1397296,2002,7
5,26289614,36385,128
5,25932048,36388,128
5,22699777,31843,112
5,26030396,36386,128
5,26310810,36383,128
5,25982325,36383,128
5,3328735,4557,16
5,15070345,22178,78
5,26263696,36385,128
5,25521117,35253,124
5,25995822,36384,128
5,25365284,35537,125
5,21170895,29569,104
5,25958711,36384,128
5,8245420,11661,41
5,25779259,36385,128
5,13742187,19343,68
5,26104846,36383,128
5,18827280,26728,94
5,19206520,27292,96
5,24777097,34406,121
5,3141283,4557,16
5,12473903,17628,62
5,23200094,32411,114
5,25374498,35537,125
5,25162262,35255,124
5,20277569,28433,100
5,25946181,36385,128
5,7567780,10808,38
5,17054869,24176,85
5,10859982,15639,55
5,24712693,34688,122
5,25521367,35537,125
5,24112211,33555,118
5,25966491,36388,128
5,19089023,26725,94
5,26616075,36388,128
5,8443617,11944,42
5,23377228,32987,116
5,26126462,36383,128
5,25898759,36383,128
5,26313079,36387,128
5,23874243,33547,118
5,25648477,35822,126
5,26205022,36384,128
5,23343206,32416,114
5,20650423,29009,102
5,24252145,33555,118
5,23077219,32415,114
5,24301310,34115,120
5,26048789,36383,128
5,17702029,25020,88
5,25959790,36387,128
5,20324890,28441,100
5,25153868,35255,124
5,26111091,36385,128
5,26003715,36384,128
5,22744254,31843,112
5,26322981,36383,128
5,25734290,35822,126
5,26164011,36387,128
5,25635187,35821,126
5,8341899,11943,42
5,9779123,14221,50
5,6346993,9104,32
5,22239497,31558,111
5,25997582,36383,128
5,26256135,36383,128
5,22642355,31843,112
5,3993877,5692,20
5,25958838,36383,128
5,26350632,36384,128
5,25958046,36383,128
5,26024754,36384,128
5,25654750,35821,126
5,22131837,30714,108
5,24908739,34968,123
5,21231605,29571,104
5,10813660,15357,54
5,19043775,27009,95
5,26209632,36384,128
5,25977428,36383,128
5,26252607,35821,126
5,5994686,8536,30
5,25705370,36384,128
5,26075347,36383,128
5,26239065,36384,128
5,24302825,34117,120
5,26360545,36386,128
5,19524625,27300,96
5,25423498,35255,124
5,25962200,36387,128
5,19806691,27875,98
5,25812651,36384,128
5,24339039,34115,120
5,26138655,36384,128
5,24138208,33548,118
5,26308722,36383,128
5,26031094,36387,128
5,26186951,36383,128
5,7165051,10247,36
5,26200661,36384,128
5,19461556,27292,96
5,25466126,35821,126
5,25770606,35822,126
5,23437247,32703,115
5,22858793,31850,112
5,17277040,24455,86
5,26078781,36385,128
5,25501197,35821,126
5,20870961,29290,103
5,26046199,36385,128
5,25708643,35821,126
5,11257527,15927,56
5,25926193,36387,128
5,26371325,36385,128
5,24571842,34115,120
5,25462832,35255,124
5,25908304,36386,128
5,26263123,36388,128
5,23224522,32699,115
5,25961399,36383,128
5,13680722,19335,68
5,25114939,35255,124
5,21360466,29857,105
5,26040667,36385,128
5,26610307,36388,128
5,25681767,35255,124
5,26109549,36387,128
5,25733611,35822,126
5,26162185,36383,128
5,26150415,36383,128
5,25948355,36385,128
5,26048338,36384,128
5,26135054,36388,128
5,14697849,20482,72
5,24985222,35254,124
5,26327500,36387,128
5,1980638,2853,10
5,25464278,35821,126
5,22935786,31850,112
5,22536567,31843,112
5,26234097,36383,128
5,26159980,36385,128
5,12341530,17343,61
5,20159146,28440,100
5,26089752,36387,128
5,25582056,35821,126
5,26290731,36384,128
5,3133328,4557,16
5,3452985,5693,20
5,24694219,34123,120
5,2169094,3137,11
5,26197678,36384,128
5,5548341,7966,28
5,26196969,36388,128
5,24468896,34115,120
5,26269579,36388,128
5,19274217,27292,96
5,7576112,10808,38
5,26085918,36386,128
5,26071710,36383,128
5,21759858,30705,108
5,26168648,36384,128
5,23146600,32411,114
5,25765049,35823,126
5,22890151,32134,113
5,22474017,31560,111
5,26418466,36386,128
5,25651379,35821,126
5,25984568,36387,128
5,3744113,5407,19
5,22795995,31850,112
5,24339944,33555,118
5,22155319,30422,107
5,25938693,36383,128
5,26125475,36385,128
5,25869735,36388,128
5,26094527,36388,128
5,3218580,4557,16
5,21483931,30142,106
5,24557161,34402,121
5,26163965,36383,128
5,25423433,35255,124
5,24984998,35253,124
5,12171164,17061,60
5,25861925,36383,128
5,22857734,31567,111
5,26211077,36383,128
5,4902497,7115,25
5,25911482,36388,128
5,25979953,36385,128
5,26048622,36388,128
5,9447059,13373,47
5,26069591,36385,128
5,26081193,36383,128
5,24777230,34687,122
5,26169016,36384,128
5,24912213,34400,121
5,12091484,17068,60
