OMNIKDTREE,EUCLIDEAN,WDR,2,4015,29247
k,time,count,disk
5,17313463,27299,96
5,13763782,21608,76
5,14297470,21611,76
5,10065646,15936,56
5,19683692,30428,107
5,1928044,3417,12
5,14344234,22187,78
5,13996303,21611,76
5,18017847,28432,100
5,17414433,27025,95
5,10752721,16497,58
5,10653605,17069,60
5,9717180,15938,56
5,4270578,6825,24
5,6347968,10243,36
5,15039329,23314,82
5,18546239,28721,101
5,17335971,26440,93
5,3031178,5125,18
5,4326125,7397,26
5,7281059,12802,45
5,15998443,24752,87
5,8734571,14223,50
5,6922206,11390,40
5,5538461,9104,32
5,4984016,8259,29
5,16149927,25029,88
5,8175566,12805,45
5,5105955,7970,28
5,7688362,11948,42
5,21091968,32984,116
5,11931134,18766,66
5,17084694,26724,94
5,21546638,32697,115
5,5580439,8825,31
5,1050322,1716,6
5,17309172,26741,94
5,16174878,25595,90
5,15368641,23890,84
5,17358380,26166,92
5,3052863,5125,18
5,15474345,23882,84
5,14373673,22756,80
5,10463547,17060,60
5,9072418,15083,53
5,12717412,20764,73
5,7242904,11097,39
5,15252972,23600,83
5,7215994,11948,42
5,15915986,25595,90
5,19270237,29573,104
5,16686681,25588,90
5,13606029,21337,75
5,9560800,15080,53
5,11735915,19336,68
5,20575029,31841,112
5,6588099,10807,38
5,19276460,29854,105
5,12519575,19347,68
5,13440982,21332,75
5,18149795,28439,100
5,12090791,19052,67
5,3324967,5978,21
5,4170917,7398,26
5,14079388,21611,76
5,11025299,17060,60
5,6440319,10812,38
5,17668532,26734,94
5,16748567,26731,94
5,5769570,9109,32
5,22058511,33553,118
5,7511477,12228,43
5,14326531,22468,79
5,19608069,30138,106
5,996309,1716,6
5,5976932,9671,34
5,11998741,19621,69
5,16258254,25311,89
5,17728999,27292,96
5,8411240,13083,46
5,2475155,4554,16
5,12829094,19904,70
5,2630463,4551,16
5,6206755,10814,38
5,15223411,23606,83
5,20514519,31275,110
5,10285564,16500,58
5,18018122,27869,98
5,9310570,14791,52
5,15752076,24752,87
5,16078411,25021,88
5,16187421,24460,86
5,12242444,19062,67
5,17059642,26724,94
5,9964670,15923,56
5,20400179,30994,109
5,8280965,13094,46
5,10602401,16777,59
5,2431097,4273,15
5,3868198,6829,24
5,13590095,20769,73
5,21288796,32979,116
5,13507100,21050,74
5,13083758,19905,70
5,13075928,20195,71
5,13669938,21903,77
5,14803833,23043,81
5,18314603,28438,100
5,16422073,25311,89
5,11090986,17631,62
5,16427937,25871,91
5,10418138,16500,58
5,8598286,14224,50
5,898504,1432,5
5,17723452,27301,96
5,10902753,17067,60
5,7474753,12520,44
5,1255076,1999,7
5,16704449,26156,92
5,13985078,21905,77
5,15912594,24457,86
5,5870817,9961,35
5,14150404,23034,81
5,4060821,6826,24
5,4652501,7684,27
5,14336475,23030,81
5,2946715,5124,18
5,1040450,2002,7
5,10047435,16491,58
5,3428927,5979,21
5,13190453,20199,71
5,8479723,13662,48
5,6085685,10528,37
5,10526696,17634,62
5,14903371,23314,82
5,6916117,11380,40
5,12533842,20484,72
5,9694800,15653,55
5,19354198,30422,107
5,2574473,4557,16
5,5531998,9108,32
5,9294084,14520,51
5,13495811,21616,76
5,9115380,14513,51
5,14127019,22178,78
5,16233685,25600,90
5,19258460,29860,105
5,16590059,25588,90
5,4770370,7401,26
5,12184330,18768,66
5,8259298,12521,44
5,6904508,11382,40
5,14627824,22744,80
5,17507423,27295,96
5,16709592,25595,90
5,10762701,17066,60
5,12068012,18489,65
5,16787654,25880,91
5,14441431,22184,78
5,8642722,13948,49
5,18230712,28437,100
5,13058564,20201,71
5,13645162,21325,75
5,12579189,19907,70
5,9851535,15927,56
5,12115038,19336,68
