VPTREE,EUCLIDEAN,WDR,1,4015,39721
k,time,count,disk
5,39799725,17284,61
5,665279,289,1
5,60532562,27495,97
5,65760801,29765,105
5,31469341,14736,52
5,34561938,16171,57
5,24935770,11353,40
5,38310228,16740,59
5,23680232,10782,38
5,5626346,2559,9
5,27776065,12752,45
5,61553920,28343,100
5,63631612,29762,105
5,43721110,19286,68
5,8348819,3976,14
5,34436422,16166,57
5,44560084,19853,70
5,60417657,27773,98
5,27485158,12484,44
5,49999751,22395,79
5,58775592,26649,94
5,30136688,13900,49
5,17009203,7953,28
5,39566568,17298,61
5,6787417,3136,11
5,4132141,1991,7
5,43899865,19288,68
5,68977602,32023,113
5,15234371,7089,25
5,34016874,15870,56
5,38585464,16735,59
5,19931232,8802,31
5,27946454,12755,45
5,39907958,17310,61
5,50086894,22402,79
5,31078115,14179,50
5,53199240,24109,85
5,48007440,21269,75
5,32698048,15018,53
5,66452288,31174,110
5,64594100,30328,107
5,27171479,12489,44
5,47192870,21270,75
5,43229657,19285,68
5,43402391,19010,67
5,54705008,24952,88
5,28951902,13332,47
5,42576069,18709,66
5,10284325,4546,16
5,67432250,31173,110
5,40555875,17864,63
5,52234046,24101,85
5,40818509,17865,63
5,32245337,15019,53
5,12799298,5674,20
5,644090,289,1
5,17263802,7968,28
5,29884344,13620,48
5,41015187,17876,63
5,68956803,31740,112
5,62875963,29185,103
5,50859034,21556,76
5,14092747,6545,23
5,28746277,13053,46
5,26434324,10780,38
5,10212670,4547,16
5,19457531,8522,30
5,34319162,15893,56
5,11952668,5387,19
5,53880820,24390,86
5,22243383,9936,35
5,34378454,15886,56
5,51381706,22677,80
5,7868216,3698,13
5,33838098,15604,55
5,28128075,12754,45
5,52890820,23806,84
5,51391013,22975,81
5,58807873,27212,96
5,40550946,17874,63
5,42341148,18442,65
5,60020480,27490,97
5,43039910,18722,66
5,44114508,19556,69
5,55195178,24945,88
5,53869078,23810,84
5,26019825,11623,41
5,39114578,17015,60
5,61993675,28339,100
5,6382717,2846,10
5,33385599,15329,54
5,32363980,14739,52
5,24884964,11346,40
5,40108846,17589,62
5,21789761,9651,34
5,29678477,13623,48
5,24516502,11071,39
5,46035786,20706,73
5,24245153,11058,39
5,65135305,30325,107
5,7397612,3419,12
5,34412607,16155,57
5,58050871,26638,94
5,15717197,7392,26
5,44442283,20139,71
5,6758702,3138,11
5,42141573,18724,66
5,42764833,18722,66
5,14401166,6521,23
5,4342925,2007,7
5,43935752,18996,67
5,664147,289,1
5,24189709,10780,38
5,39917075,17306,61
5,14205147,6542,23
5,15950866,7370,26
5,56214542,26075,92
5,29731356,13896,49
5,2549838,1142,4
5,27023310,12203,43
5,27983323,12769,45
5,25544032,11632,41
5,24135016,10794,38
5,68126323,31740,112
5,10822394,4845,17
5,28995234,13331,47
5,32257440,14754,52
5,44399673,19566,69
5,28576237,13325,47
5,39695720,17579,62
5,59344700,26647,94
5,35693964,16455,58
5,6809820,3126,11
5,30283673,13910,49
5,38087269,16739,59
5,7324556,3412,12
5,51856297,23533,83
5,55102122,25236,89
5,42075188,18435,65
5,32402692,15021,53
5,6955843,3126,11
5,50169779,22692,80
5,34532944,16157,57
5,35911903,15307,54
5,26828575,12191,43
5,28488872,13046,46
5,47079626,21266,75
5,35112372,16172,57
5,23404464,10780,38
5,10250680,4539,16
5,61470041,28067,99
5,15710364,7391,26
5,45761251,20128,71
5,28749702,13048,46
5,5615567,2558,9
5,52201025,23251,82
5,22349914,9941,35
5,40949563,17856,63
5,5647667,2564,9
5,14356031,6538,23
5,9628533,4275,15
5,57729206,26083,92
5,30482537,13605,48
5,16066884,7392,26
5,52959639,23538,83
5,57332741,26642,94
5,19335472,8525,30
5,20526469,9081,32
5,35022823,16152,57
5,24836343,11335,40
5,22751227,9366,33
5,34388001,16168,57
5,13332599,5976,21
5,65587283,30326,107
5,58465438,26369,93
5,54591123,24944,88
5,30759657,14184,50
5,34778986,15872,56
5,664107,289,1
5,5705996,2565,9
