VPTREE,EUCLIDEAN,MAXVARIANCE,1,4015,408098
k,time,count,disk
5,10488681,3129,11
5,71398017,19566,69
5,45891718,13622,48
5,30805561,8530,30
5,70423488,18995,67
5,70904051,19283,68
5,26148033,7665,27
5,5010872,1433,5
5,36120014,9944,35
5,98992554,28060,99
5,96655809,27496,97
5,26030431,7677,27
5,56818181,16459,58
5,97217092,27777,98
5,41231714,11642,41
5,87298061,24385,86
5,18718993,5402,19
5,81650705,22398,79
5,36154487,10214,36
5,90363492,24949,88
5,85364884,23527,83
5,91645097,25512,90
5,31821689,8802,31
5,55896340,16459,58
5,15042144,4266,15
5,92065546,26077,92
5,34705811,9660,34
5,42765883,12218,43
5,55631073,16179,57
5,51451100,14757,52
5,95380777,27210,96
5,35702370,9942,35
5,37190492,10498,37
5,33070492,9098,32
5,89301931,24951,88
5,42523237,11935,42
5,62467190,16741,59
5,68978417,18444,65
5,16504839,4550,16
5,45844550,13050,46
5,48664832,13912,49
5,67395897,17872,63
5,10597725,3130,11
5,55374220,15886,56
5,4973161,1435,5
5,19952307,5679,20
5,92260131,25794,91
5,66596418,17578,62
5,1961320,575,2
5,43267635,12223,43
5,45954667,13062,46
5,90152998,25230,89
5,41172995,11636,41
5,32047342,8811,31
5,2058282,575,2
5,31494074,8800,31
5,46993446,13342,47
5,33229930,9377,33
5,93256611,26078,92
5,53597116,15600,55
5,36474739,10228,36
5,39302394,11068,39
5,24239752,7106,25
5,75607044,20695,73
5,13466728,3986,14
5,56803523,16456,58
5,27069030,7942,28
5,30578105,8516,30
5,49062738,14200,50
5,8159119,2281,8
5,77203089,20993,74
5,77211865,20708,73
5,46479681,13345,47
5,68079430,18151,64
5,64670745,17021,60
5,96675186,26929,95
5,43717569,12217,43
5,95520769,26643,94
5,52931496,15044,53
5,36598010,10225,36
5,42851914,12205,43
5,35109768,9647,34
5,81552088,22406,79
5,75494544,20426,72
5,32576855,8809,31
5,74322184,20415,72
5,1069276,289,1
5,85396774,23529,83
5,91601455,25230,89
5,63913313,16738,59
5,31323613,8524,30
5,81977988,22121,78
5,2983308,863,3
5,49376607,14194,50
5,28575057,8235,29
5,40317720,11365,40
5,24444185,7089,25
5,48030411,13615,48
5,88580707,24382,86
5,24670711,7108,25
5,72953776,19295,68
5,33380994,9097,32
5,43538924,12474,44
5,11641634,3421,12
5,49094077,14184,50
5,51516273,15040,53
5,85350907,23817,84
5,42491599,11934,42
5,33331741,9381,33
5,85205204,23811,84
5,84154312,23254,82
5,83124560,22685,80
5,52376065,15019,53
5,43008399,12210,43
5,62361551,16729,59
5,13528975,3981,14
5,10574041,3127,11
5,45538856,13063,46
5,33799229,9374,33
5,76412636,20978,74
5,55281567,16164,57
5,78605410,21554,76
5,71025528,19283,68
5,11555813,3425,12
5,31091859,8525,30
5,71762861,19289,68
5,78824532,21542,76
5,65449717,17291,61
5,51221729,14762,52
5,48347626,13905,49
5,66922228,17867,63
5,93031568,26076,92
5,56308283,16173,57
5,44965772,13049,46
5,16515709,4549,16
5,48882230,14185,50
5,77064690,21267,75
5,94076439,25794,91
