VPTREE,EUCLIDEAN,KMEDOIDS,1,4015,389265
k,time,count,disk
5,11781435,5402,19
5,15912237,7388,26
5,26347757,11628,41
5,12187678,5399,19
5,8788329,3978,14
5,33265668,15044,53
5,19343315,7939,28
5,52107111,22692,80
5,19991180,8531,30
5,21713862,9654,34
5,27573547,12476,44
5,7306519,3417,12
5,21707641,9661,34
5,26310196,11619,41
5,59200681,26369,93
5,42931855,18167,64
5,40090704,16720,59
5,39931726,16745,59
5,45183680,18437,65
5,61700752,26653,94
5,32126781,14479,51
5,39919332,16722,59
5,56051953,24387,86
5,25332742,11055,39
5,42649926,18162,64
5,40365199,17018,60
5,59248962,24378,86
5,6913693,3132,11
5,27146867,12212,43
5,54952971,24385,86
5,31438419,14180,50
5,33585417,15601,55
5,22963207,10215,36
5,24678917,11364,40
5,20649786,9090,32
5,47327202,20704,73
5,21214155,9358,33
5,52588854,23240,82
5,10652698,4835,17
5,58712755,16720,59
5,77102431,23237,82
5,30288431,9098,32
5,63465053,18726,66
5,10003540,3129,11
5,46330842,14471,51
5,58867525,17026,60
5,9231672,2840,10
5,22578736,7109,25
5,84737287,25236,89
5,1925593,576,2
5,21951779,6820,24
5,62911725,18442,65
5,24075603,7678,27
5,33361538,9923,35
5,91016708,28347,100
5,72139679,21273,75
5,5991523,1996,7
5,24187064,7665,27
5,46122902,14468,51
5,33551885,10211,36
5,42775612,13069,46
5,90660109,27500,97
5,12340474,3987,14
5,30946958,9369,33
5,44073277,13626,48
5,66850464,19861,70
5,50208037,15879,56
5,59781460,17302,61
5,77770174,23258,82
5,39536825,11927,42
5,11605897,3695,13
5,39440114,12212,43
5,29493449,8802,31
5,18982458,5963,21
5,74558166,22124,78
5,77451916,22688,80
5,61032318,17593,62
5,83730507,25803,91
5,29336405,8524,30
5,62625807,18156,64
5,49592572,15595,55
5,86510293,26652,94
5,43182374,13324,47
5,41173556,12767,45
5,75669191,22682,80
5,43208934,13059,46
5,32100231,9649,34
5,15711019,4835,17
5,74781887,22119,78
5,32803210,9946,35
5,80651680,24102,85
5,47825406,14757,52
5,25238206,7950,28
5,72792914,21559,76
5,42028601,12784,45
5,84936500,25800,91
5,10070185,3132,11
5,20579945,6536,23
5,16587093,5126,18
5,76742866,22979,81
5,97817629,26937,95
5,12056632,3411,12
5,77639599,20432,72
5,94183330,25800,91
5,13663327,3982,14
5,40037604,10782,38
5,56436995,16154,57
5,51548162,14736,52
5,26976066,7673,27
5,49591711,14191,50
5,13805725,3983,14
5,107592971,29483,104
5,92357103,24667,87
5,92106022,24950,88
5,55074959,15603,55
5,96441568,26935,95
