VPTREE,EUCLIDEAN,FFT,1,4015,393192
k,time,count,disk
5,33597921,15025,53
5,1841545,855,3
5,48058715,20696,73
5,39946583,17289,61
5,59757124,27202,96
5,29169972,13330,47
5,50675996,21818,77
5,33791524,15585,55
5,43870306,19268,68
5,32021413,14759,52
5,79926979,33435,118
5,11587502,5107,18
5,52759925,22392,79
5,77517939,30320,107
5,129922548,35129,124
5,11064241,3123,11
5,107833633,30034,106
5,133032193,34281,121
5,99373217,27209,96
5,127945769,33149,117
5,93429525,25511,90
5,13204126,3695,13
5,52153257,16438,58
5,86309937,26925,95
5,11518132,3688,13
5,58046314,17283,61
5,3740639,1137,4
5,57479160,17295,61
5,115741981,33434,118
5,59086756,17294,61
5,3732884,1137,4
5,81231849,25228,89
5,118271447,34281,121
5,82057938,24953,88
5,73827314,22391,79
5,96434213,30327,107
5,82879710,25514,90
5,91011267,28343,100
5,40240665,12491,44
5,75589551,20976,74
5,52332784,15022,53
5,90358653,25506,90
5,51148491,14743,52
5,66159207,18148,64
5,98782269,28340,100
5,97229265,27768,98
5,51245954,14738,52
5,85774772,24378,86
5,84439116,23817,84
5,34092720,9365,33
5,128497214,33718,119
5,63522330,17026,60
5,69241690,19283,68
5,67599048,18449,65
5,100131981,28615,101
5,108486637,31454,111
5,99872935,28623,101
5,108056680,31452,111
5,38037611,10788,38
5,95439607,27492,97
5,96670988,27495,97
5,95884241,27484,97
5,80068395,21542,76
5,95483208,26354,93
5,48744792,14174,50
5,65715224,29755,105
5,70392099,31167,110
5,63729258,28905,102
5,48734131,20700,73
5,57290556,25791,91
5,41220253,17875,63
5,61262790,27775,98
5,67822719,30887,109
5,39228595,16719,59
5,70542742,28342,100
5,65233140,29752,105
5,38674546,16437,58
5,40547010,17021,60
5,52490861,23517,83
5,85058198,34283,121
5,46685348,18707,66
5,74341420,32017,113
5,46700265,20700,73
5,53746146,22102,78
5,49137559,21822,77
5,56650576,25228,89
5,49456337,21819,77
5,27796165,12472,44
5,71400311,32300,114
5,55236472,22394,79
5,35197983,16174,57
5,82433553,34566,122
5,72262870,32585,115
5,33397284,15610,55
5,87892096,34566,122
5,28733173,11907,42
5,51144675,22113,78
5,82815980,34564,122
5,63070431,26077,92
5,57186491,23530,83
5,64427658,28908,102
5,74457608,31737,112
5,73063642,31453,111
5,60000381,25802,91
5,18222512,7384,26
5,59640606,26645,94
5,41847810,17879,63
5,51692533,22112,78
5,56057853,24947,88
5,67717150,31163,110
5,42659884,17284,61
5,41175469,17851,63
5,58676276,26357,93
5,2634833,1137,4
5,63212458,28618,101
5,67856252,31171,110
5,15127784,6822,24
5,60298381,27484,97
5,54511401,24096,85
5,82702988,34849,123
5,32374145,13893,49
5,64895576,29187,103
5,45690561,20127,71
5,54610859,24383,86
5,66127668,29762,105
5,84324822,33718,119
5,55839133,24659,87
5,66618389,30320,107
5,65301988,29759,105
5,68154030,26645,94
5,54762783,24373,86
5,53478203,24092,85
5,70441010,30885,109
5,40589931,17583,62
5,64171217,28051,99
5,47428011,20991,74
5,42419774,18429,65
5,35271421,16442,58
5,71538822,32587,115
5,69377485,30603,108
5,28996897,13046,46
5,42327330,17292,61
5,81713271,33717,119
5,77180076,32305,114
5,79550774,33152,117
5,42686013,18141,64
