VPTREE,EUCLIDEAN,RANDOM,1,4015,296559
k,time,count,disk
5,104415599,30896,109
5,88288328,25508,90
5,4817970,1426,5
5,59573610,16718,59
5,51274187,14754,52
5,85568095,24380,86
5,43994268,12790,45
5,70913217,20130,71
5,45915122,13627,48
5,23973803,7092,25
5,97225498,28059,99
5,85232015,24380,86
5,50460280,14763,52
5,39912870,11629,41
5,71092183,19850,70
5,48968070,14469,51
5,51558922,15044,53
5,64481519,18429,65
5,42703997,12488,44
5,71225763,20128,71
5,89596593,25799,91
5,95293523,27497,97
5,98861487,28911,102
5,65710916,18440,65
5,10899972,3134,11
5,45447064,13340,47
5,62967578,17302,61
5,46003799,13337,47
5,92821344,27495,97
5,15935700,4560,16
5,95054955,27774,98
5,78874985,22680,80
5,73501975,20995,74
5,87352733,25798,91
5,30524535,8521,30
5,63750468,18162,64
5,79572224,22971,81
5,51486596,15023,53
5,79425268,22407,79
5,79388069,22400,79
5,11336862,3417,12
5,93402574,27219,96
5,73754959,20706,73
5,97374067,28348,100
5,40865527,11929,42
5,100782292,30325,107
5,30446257,8530,30
5,87283153,25230,89
5,72887131,20417,72
5,47362588,13917,49
5,64785620,18149,64
5,91583481,26646,94
5,87928463,25801,91
5,96636092,28904,102
5,37810876,11080,39
5,43661053,12779,45
5,69313856,19577,69
5,30521107,8514,30
5,79749137,23247,82
5,98316735,28348,100
5,2951799,861,3
5,25994564,7679,27
5,22320792,6545,23
5,79943441,22960,81
5,82275706,23244,82
5,74233777,21818,77
5,73869895,20978,74
5,32296870,9093,32
5,12421748,3699,13
5,25454642,7380,26
5,47032969,13609,48
5,68907534,19291,68
5,34669882,9658,34
5,94343861,27209,96
5,48217703,14175,50
5,95952870,27774,98
5,27959542,8243,29
5,102894675,29760,105
5,53341436,15607,55
5,21418699,6255,22
5,78677635,22394,79
5,82632386,23523,83
5,4080846,1142,4
5,81793923,23245,82
5,98346470,28629,101
5,41481764,11926,42
5,95529726,27779,98
5,86052423,25231,89
5,2933243,855,3
5,67279930,18726,66
5,65428295,18154,64
5,83298937,23534,83
5,91940421,26644,94
5,52622097,15325,54
5,16070314,4546,16
5,78111744,22122,78
5,38650280,11072,39
5,51943875,15040,53
5,93067967,27214,96
5,92913066,26647,94
