VPTREE,EUCLIDEAN,CONVEX,1,4015,316358
k,time,count,disk
5,103286800,30041,106
5,109483047,32300,114
5,95232068,27498,97
5,110628647,32587,115
5,99891620,28916,102
5,96082824,27502,97
5,95062619,26925,95
5,31384619,8795,31
5,124576648,33436,118
5,108960677,31170,110
5,33795542,9364,33
5,105112787,30606,108
5,8795955,2565,9
5,101997642,29751,105
5,123254126,33151,117
5,100668788,28632,101
5,82342413,23263,82
5,124402220,33153,117
5,4975636,1427,5
5,68992322,18706,66
5,26727389,7945,28
5,85502271,24380,86
5,86670122,25226,89
5,75959255,21534,76
5,102817039,29753,105
5,42169323,12201,43
5,65400834,17849,63
5,90452489,25801,91
5,82809458,23806,84
5,56325075,16461,58
5,109026320,31457,111
5,99155970,28909,102
5,125341533,33152,117
5,99645078,28064,99
5,83039871,23818,84
5,112276238,32867,116
5,101831149,29751,105
5,106401836,30885,109
5,70547430,20128,71
5,89130650,25521,90
5,111766131,32870,116
5,17252132,4832,17
5,50682097,14745,52
5,74275116,20978,74
5,43823959,12768,45
5,84852832,24657,87
5,104739397,30887,109
5,96430706,28339,100
5,106890802,31739,112
5,25119242,7393,26
5,80046403,22694,80
5,104077705,30605,108
5,96706745,28337,100
5,55100157,16441,58
5,96645710,28057,99
5,83962081,24382,86
5,104882595,30611,108
5,124699539,33718,119
5,63280465,17285,61
5,89512566,26360,93
5,55296895,16182,57
5,102738803,30608,108
5,105848507,31171,110
5,129665316,34850,123
5,102869227,29481,104
5,62368174,17001,60
5,109308610,32303,114
5,110602718,32588,115
5,127101135,34284,121
5,94572620,26920,95
5,124134057,33152,117
5,38317667,11080,39
5,111101323,32870,116
5,51750802,15309,54
5,70677275,19847,70
5,64153213,17856,63
5,82905108,23808,84
5,122546158,33154,117
5,124702985,33152,117
5,63137497,17001,60
5,64544908,17856,63
5,88986048,25791,91
5,66848059,18706,66
5,72299909,20405,72
5,82899377,23256,82
5,27066165,7951,28
5,99422069,28912,102
5,102495045,30039,106
5,10736185,3132,11
5,103597083,30320,107
5,100601241,29194,103
5,131218160,34847,123
5,78626180,21822,77
5,85065813,24089,85
5,104372929,30328,107
5,96964859,28064,99
5,4902479,1424,5
5,107983854,31456,111
5,97230928,28338,100
5,80000658,22954,81
5,77759914,22128,78
5,50897802,14751,52
5,39608629,11361,40
5,40053784,11345,40
5,95577987,27489,97
5,109254959,32018,113
5,34310488,9666,34
5,126099986,33716,119
5,109975161,32020,113
5,6698188,1994,7
5,84597935,24086,85
5,82121107,22971,81
5,108424822,31170,110
5,73949664,20427,72
5,102078263,29472,104
5,85341119,24113,85
5,36141764,10214,36
5,90080311,25498,90
5,110407221,31737,112
5,88577130,24955,88
5,55996187,16445,58
5,93857388,26932,95
5,82309070,23241,82
5,83245587,23830,84
5,70053444,19559,69
5,81122062,22972,81
5,90133541,26074,92
5,125251764,33437,118
5,106464624,30604,108
5,102484867,30038,106
5,71862127,20124,71
5,19179136,5396,19
5,99047787,28629,101
5,71886013,19851,70
5,48462612,13892,49
5,111740051,32868,116
5,51584980,15045,53
5,108500805,31735,112
5,89758317,29468,104
5,64108329,28912,102
5,35748005,16433,58
5,35353395,16446,58
5,60443101,27219,96
5,64382804,29194,103
5,44438622,19558,69
5,62359017,28343,100
5,70423739,32020,113
5,17675976,8238,29
5,35510039,16433,58
5,67492799,31178,110
5,79599526,33436,118
5,52477365,22975,81
5,69312062,32020,113
5,41470773,18169,64
5,68269597,31733,112
5,64485737,29194,103
5,30113563,13614,48
5,66894046,30325,107
5,81284818,34002,120
5,61511897,27487,97
5,64334493,29755,105
5,39704970,17311,61
5,53552954,24388,86
5,52990117,23821,84
5,48550858,21276,75
5,65454084,30037,106
5,82014968,34850,123
5,1782855,856,3
5,35001916,16179,57
5,25846667,11646,41
5,60561815,27496,97
5,91086178,32585,115
5,98584277,29185,103
5,102049299,30318,107
5,71887204,20143,71
5,42031215,11933,42
5,17054219,4829,17
5,91723975,26646,94
5,95855237,27493,97
5,75073974,20989,74
5,102808784,30323,107
5,78362073,22388,79
5,108044648,32018,113
5,48182126,13909,49
5,125924246,33718,119
5,51514329,15027,53
5,49369554,14465,51
5,94143304,27209,96
5,96536034,28340,100
5,10646917,3128,11
5,87068770,24651,87
5,124411047,33153,117
5,95940407,27220,96
5,125315885,33435,118
5,99823943,28904,102
5,8845346,2562,9
5,106233450,30607,108
5,87354917,24943,88
5,105198648,30607,108
5,98028284,28625,101
5,93309240,26655,94
5,69081881,19294,68
5,71444123,20122,71
5,85451646,25519,90
5,55442218,24958,88
5,39817501,17282,61
5,82547948,33434,118
5,61818893,27505,97
5,48115891,21270,75
5,57152758,23821,84
5,52792726,22977,81
5,66183293,30602,108
5,26853756,12217,43
5,56107626,25509,90
5,68917583,32019,113
5,60494387,27201,96
5,48946780,21556,76
5,33455283,15307,54
5,62588708,28052,99
5,52854402,23528,83
5,60302669,27492,97
5,46081765,19850,70
5,51433406,22954,81
5,14280836,6528,23
5,53345945,23830,84
5,26719986,11926,42
5,43348967,18140,64
5,16072067,7395,26
5,70442924,29467,104
5,77159678,21818,77
5,105517597,30608,108
5,130830502,35131,124
5,32613945,9099,32
5,102614720,29474,104
5,44509274,12769,45
5,73378813,20688,73
5,46065234,13045,46
5,65520528,18140,64
5,86909141,24664,87
5,96900609,27781,98
5,106961556,31453,111
5,102028630,30035,106
5,52901661,15318,54
5,80304669,22671,80
5,43083449,12502,44
5,67142693,18992,67
5,123320791,33152,117
5,105307843,30319,107
5,67701731,29482,104
5,54650663,23808,84
5,64541031,28057,99
5,84733028,24092,85
5,88431908,25508,90
5,128145504,34001,120
5,94352166,26929,95
5,112171862,32870,116
5,89389575,25516,90
5,101126848,29473,104
5,60396564,22957,81
5,34866371,16149,57
5,65099148,29754,105
5,47417982,19843,70
5,68309672,31459,111
5,38018967,16729,59
5,42620721,18716,66
5,68704132,31460,111
5,66825247,30884,109
5,28014625,12762,45
5,82802936,33435,118
5,28301753,12764,45
5,54845629,23245,82
5,67549124,28904,102
5,42487852,18708,66
5,62421524,28910,102
5,44807072,19840,70
5,67479164,31171,110
5,62109008,28336,100
5,24818619,11081,39
5,11239488,5129,18
5,46462219,20690,73
5,24204005,10508,37
5,43490683,18708,66
5,47487903,21005,74
5,67700389,31165,110
5,45965046,20128,71
5,70075726,32302,114
5,41223590,18131,64
5,56228274,25234,89
