MVPTREE,EUCLIDEAN,HFI,25,1000,126152
k,time,count,disk
5,229025932,8445,240
5,147688683,6312,179
5,240607763,8999,256
5,237777696,8930,254
5,236505695,8861,252
5,231449423,8481,241
5,77614317,3663,104
5,238636964,8861,252
5,234042873,8550,243
5,236559117,8723,248
5,228517797,8373,238
5,226199460,8236,234
5,57550276,2504,71
5,230092494,8481,241
5,234759508,8861,252
5,240913133,8999,256
5,246690595,8999,256
5,234407185,8688,247
5,230884043,8515,242
5,231379842,8515,242
5,225486930,8235,234
5,242535378,8999,256
5,243175162,8999,256
5,242216691,8999,256
5,181783764,8164,232
5,226044958,8304,236
5,240256594,8930,254
5,234903994,8792,250
5,241078643,8895,253
5,170504909,7599,216
5,235873921,8757,249
5,228319854,8376,238
5,233408849,8653,246
5,235837615,8826,251
5,241353946,8999,256
5,241723095,8999,256
5,241275987,8930,254
5,242399671,8999,256
5,240866872,8999,256
5,71505149,3274,93
5,241231586,8999,256
5,226982892,8337,237
5,240952520,8999,256
5,232117706,8515,242
5,233824070,8515,242
5,243549109,8999,256
5,240572539,8999,256
5,239228558,8999,256
5,233400651,8619,245
5,238684628,8999,256
5,241010778,8999,256
5,240761288,8999,256
5,234586190,8619,245
5,243778158,8999,256
5,240674248,8999,256
5,62751965,2785,79
5,237695959,8930,254
5,238590443,8999,256
5,239841856,8999,256
5,238793740,8999,256
5,237025969,8999,256
5,55742060,2363,67
5,228665797,8373,238
5,225499575,8446,240
5,237265398,8999,256
5,233305579,8619,245
5,239160335,8999,256
5,231183891,8515,242
5,57574159,2474,70
5,237003886,8792,250
5,236917033,8861,252
5,152622694,6697,190
5,241189095,8999,256
10,241792487,8999,256
10,236140985,8723,248
10,223731469,8233,234
10,238989705,8861,252
10,241997043,8999,256
10,243810708,8999,256
10,239821594,8792,250
10,239174678,8999,256
10,241494124,8999,256
10,242197417,8999,256
10,242040086,8999,256
10,245116969,8999,256
10,226983466,8373,238
10,240816326,8999,256
10,239800105,8999,256
10,231974572,8373,238
10,240767093,8999,256
10,245043852,8999,256
10,243533149,8999,256
10,242307244,8999,256
10,239637819,8999,256
10,244974409,8999,256
10,59961765,2642,75
10,238641555,8999,256
10,235196905,8999,256
10,238794596,8999,256
10,236443063,8999,256
10,237216820,8930,254
10,233244382,8654,246
10,238124025,8999,256
10,239766984,8999,256
10,236115147,8792,250
10,230150981,8584,244
10,228890934,8480,241
10,240592793,8999,256
10,237766269,8999,256
10,231912895,8584,244
10,74214299,3659,104
10,232044437,8688,247
10,235530410,8895,253
10,59329291,2746,78
10,78636142,3870,110
10,240586937,8999,256
10,237670260,8999,256
10,236516628,8999,256
10,235825624,8861,252
10,240069822,8999,256
10,237004608,8999,256
10,239033750,8930,254
10,239476537,8999,256
10,238141750,8999,256
10,239357951,8999,256
10,238503322,8999,256
10,231102282,8550,243
10,232492949,8724,248
10,237656903,8999,256
10,237870177,8930,254
10,228675812,8480,241
10,57968318,2642,75
10,239922118,8999,256
10,59774949,2746,78
10,238106429,8999,256
10,110824578,4501,128
10,237829936,8930,254
10,227181940,8373,238
10,237004235,8999,256
10,61087390,2815,80
10,239986629,8999,256
10,237758639,8999,256
10,235852516,8792,250
10,236896043,8999,256
10,238289616,8999,256
10,237016377,8999,256
10,228041396,8549,243
10,59357328,2746,78
10,234013699,8861,252
10,239040218,8999,256
10,237244231,8999,256
10,236868216,8999,256
10,238275482,8999,256
10,227123054,8446,240
10,233485629,8688,247
10,238529001,8999,256
10,239121940,8999,256
10,234968202,8999,256
10,54534583,2466,70
10,238262519,8999,256
10,237348092,8930,254
10,235120262,8930,254
10,243320479,8999,256
10,236017754,8999,256
10,237526290,8999,256
10,57701502,2675,76
10,237298294,8999,256
10,239015787,8999,256
10,238471288,8930,254
10,242072483,8999,256
10,237627640,8999,256
10,231207209,8480,241
10,239329903,8999,256
10,235837680,8792,250
10,60664612,2815,80
10,237902398,8999,256
10,230412596,8480,241
10,240012592,8999,256
10,240053769,8999,256
10,239136936,8999,256
10,240812369,8999,256
10,239805687,8999,256
10,241178439,8999,256
10,239775226,8999,256
10,239945840,8999,256
10,233637284,8723,248
10,177987563,8126,231
10,240057994,8999,256
10,236919438,8999,256
10,60096559,2746,78
10,237829704,8999,256
10,237879270,8999,256
10,238965685,8999,256
10,240687593,8999,256
10,239047443,8999,256
10,237440930,8999,256
10,240912867,8999,256
10,233821845,8757,249
10,238121739,8999,256
10,235263121,8930,254
10,69226301,3308,94
10,235607448,8757,249
10,235863202,8792,250
10,239126691,8999,256
10,235471637,8792,250
10,236886171,8930,254
10,237904460,8999,256
10,240853669,8999,256
10,229537057,8550,243
10,228510949,8515,242
10,237988268,8999,256
10,236508640,8999,256
10,233314266,8930,254
10,225052423,8480,241
10,231086473,8757,249
10,52613273,2397,68
10,239189461,8999,256
10,236894243,8999,256
10,235544023,8861,252
10,239686776,8999,256
10,235645216,8930,254
10,233513400,8757,249
10,236850350,8999,256
10,227475691,8445,240
10,235700878,8999,256
10,239946213,8999,256
10,239171773,8999,256
10,235479929,8999,256
10,241155324,8999,256
10,223856432,8337,237
10,239347922,8999,256
10,235722503,8999,256
10,230908701,8619,245
10,230318643,8481,241
10,243603119,8895,253
10,55416081,2571,73
10,57347453,2642,75
10,59271585,2746,78
10,232971629,8584,244
10,236864119,8826,251
10,237106529,8999,256
10,228025754,8480,241
10,236587745,8999,256
10,232441573,8723,248
10,236480258,8999,256
10,238523790,8999,256
10,238605797,8999,256
10,235744269,8792,250
10,73180328,3555,101
10,238561799,8999,256
10,238411642,8930,254
10,227087297,8446,240
10,237526303,8930,254
10,239891765,8999,256
10,239137612,8999,256
10,233563057,8688,247
10,238670132,8999,256
10,231711591,8480,241
10,242098039,8999,256
10,66088525,3066,87
10,241085513,8999,256
10,236309463,8999,256
10,238260002,8999,256
10,243172763,8999,256
10,239171431,8999,256
10,232946705,8723,248
10,242568375,8999,256
10,231019713,8480,241
10,237166415,8999,256
10,239711770,8999,256
10,240088134,8999,256
10,242371392,8999,256
10,233633279,8792,250
10,241618431,8999,256
10,241480947,8999,256
10,230343084,8515,242
10,240435369,8895,253
10,234056987,8723,248
10,241058319,8999,256
10,227747031,8373,238
10,239857355,8999,256
10,236543083,8999,256
10,235060913,8654,246
10,226887823,8411,239
10,237172895,8999,256
10,236272325,8861,252
10,241066021,8999,256
10,239023827,8999,256
10,239323422,8999,256
10,241827998,8999,256
10,242054031,8999,256
10,242560860,8999,256
10,176929145,8094,230
10,57554800,2642,75
10,179447156,8134,231
10,238903326,8999,256
