MVPTREE,EUCLIDEAN,CONVEX,25,1000,108169
k,time,count,disk
5,254458287,8792,250
5,257337189,8895,253
5,261928601,8930,254
5,260104644,8999,256
5,261656756,8999,256
5,260165174,8999,256
5,263334769,8999,256
5,261316591,8999,256
5,258469865,8999,256
5,261256598,8999,256
5,263155672,8999,256
5,261113213,8999,256
5,254608451,8688,247
5,266983950,8999,256
5,261699501,8999,256
5,261573358,8999,256
5,255989323,8719,248
5,264146163,8930,254
5,261998540,8999,256
5,262852537,8999,256
5,264560969,8999,256
5,267473762,8999,256
5,256443256,8719,248
5,262642570,8999,256
5,263191870,8999,256
5,260313424,8650,246
5,261903838,8999,256
5,262428370,8999,256
5,263862318,8999,256
5,267868677,8999,256
5,260398380,8999,256
5,257880258,8895,253
5,261615445,8999,256
5,264163242,8999,256
5,262020753,8999,256
5,261761775,8999,256
5,261694948,8999,256
5,265157561,8999,256
5,256590226,8719,248
5,263135289,8999,256
5,262843327,8999,256
5,266097540,8999,256
5,262879031,8999,256
5,263110206,8999,256
5,263580211,8999,256
5,265913022,8999,256
5,261871380,8999,256
5,257142821,8719,248
5,266219891,8999,256
5,262900391,8999,256
5,261688430,8999,256
5,261135958,8999,256
5,266377226,8999,256
5,260470269,8999,256
5,263028199,8999,256
5,262032447,8999,256
5,261469625,8792,250
5,260227376,8999,256
5,261042933,8999,256
5,261866517,8999,256
5,265820143,8999,256
5,258008680,8861,252
5,262882211,8999,256
5,263234762,8999,256
5,267112142,8999,256
5,258542175,8999,256
5,255963040,8861,252
5,261587432,8999,256
5,263824925,8999,256
5,260639211,8999,256
5,260242042,8999,256
5,259837357,8999,256
5,263858992,8999,256
5,253295958,8792,250
5,259840685,8999,256
5,260438979,8999,256
5,263818520,8999,256
5,261075535,8999,256
5,261948690,8999,256
5,260128958,8999,256
5,266343815,8999,256
5,261289608,8999,256
5,260330060,8999,256
5,265919793,8999,256
5,260865866,8999,256
5,258579400,8999,256
5,256120956,8895,253
5,262156789,8999,256
5,262030457,8999,256
5,260968184,8999,256
5,261406491,8999,256
5,266376235,8999,256
5,263272590,8999,256
5,261455902,8999,256
5,262304331,8999,256
5,268494348,8999,256
5,261633255,8999,256
5,261820536,8999,256
5,262124058,8999,256
5,266923121,8999,256
5,260843364,8999,256
5,258962761,8999,256
5,250810817,8689,247
5,263837875,8999,256
5,255675156,8895,253
5,259794375,8999,256
5,259608596,8999,256
5,261835043,8999,256
5,259312825,8999,256
5,262052700,8999,256
5,259272718,8999,256
5,264312623,8999,256
5,260366032,8999,256
5,259877917,8999,256
5,258739700,8999,256
5,262408311,8999,256
5,255138808,8792,250
5,262498237,8999,256
5,259261023,8999,256
5,262632566,8999,256
5,259420277,8999,256
5,260739099,8999,256
5,263897509,8999,256
5,261761501,8999,256
5,260555453,8999,256
5,261952160,8999,256
5,262977682,8999,256
5,260420244,8999,256
5,260852270,8999,256
5,260193536,8999,256
5,265541231,8999,256
5,262022437,8999,256
5,272447239,8999,256
5,272572923,8999,256
5,277558169,8999,256
5,261450651,8792,250
5,261308289,8999,256
5,261714260,8999,256
5,265483070,8999,256
5,261860438,8999,256
5,261412875,8999,256
5,260997376,8999,256
5,264310413,8999,256
5,261210399,8999,256
5,260663409,8999,256
5,260618631,8999,256
5,264718274,8999,256
5,260923004,8999,256
5,260610006,8999,256
5,258700260,8999,256
5,259418074,8861,252
5,259148345,8999,256
5,260686360,8999,256
5,256887714,8895,253
5,263974257,8999,256
5,260631772,8999,256
5,261859796,8999,256
5,265982168,8999,256
5,256735688,8792,250
5,263062134,8999,256
5,260441455,8999,256
5,263766154,8999,256
5,259377887,8999,256
5,250908511,8620,245
5,259358739,8999,256
5,265383848,8999,256
5,259676881,8999,256
5,259866783,8999,256
