MVPTREE,EUCLIDEAN,GNAT,25,1000,262034
k,time,count,disk
5,271509706,8999,256
5,271802405,8964,255
5,271761639,8999,256
5,271504609,8999,256
5,270820955,8999,256
5,275353754,8999,256
5,273826142,8999,256
5,272852624,8999,256
5,273865340,8999,256
5,271854028,8999,256
5,271218233,8999,256
5,270309331,8964,255
5,274880864,8999,256
5,269974662,8999,256
5,271961351,8999,256
5,264539191,8719,248
5,274414429,8999,256
5,270681948,8999,256
5,271215551,8999,256
5,269001894,8999,256
5,273386217,8999,256
5,270584203,8999,256
5,257349437,8477,241
5,270700462,8999,256
5,273763248,8999,256
5,270447132,8999,256
5,271329162,8999,256
5,276404518,8999,256
5,271134530,8999,256
5,270635824,8999,256
5,271107914,8999,256
5,276382118,8999,256
5,267899194,8999,256
5,271278857,8999,256
5,268729536,8999,256
5,276025909,8999,256
5,271360642,8999,256
5,269001132,8999,256
5,270622397,8999,256
5,274627402,8999,256
5,271202034,8999,256
5,272710129,8999,256
5,273568760,8861,252
5,272613738,8999,256
5,269463345,8861,252
5,272706288,8999,256
5,278415270,8999,256
5,273088134,8999,256
5,274254501,8999,256
5,271812049,8999,256
5,276105096,8999,256
5,272632354,8999,256
5,272509060,8999,256
5,274296664,8999,256
5,270690970,8999,256
5,272215881,8999,256
5,271671426,8999,256
5,275712024,8999,256
5,271481945,8999,256
5,271100005,8999,256
5,269350269,8999,256
5,275391949,8999,256
5,271572520,8999,256
5,270497985,8999,256
5,275258194,8999,256
5,267951506,8650,246
5,275527076,8999,256
5,273771338,8999,256
5,279627837,8999,256
5,274958475,8999,256
5,275471953,8999,256
5,269882389,8999,256
5,275377955,8999,256
5,272193379,8999,256
5,269682608,8999,256
5,272217222,8999,256
5,275033382,8999,256
5,267886283,8999,256
5,270180208,8999,256
5,273696025,8999,256
5,275824212,8999,256
5,265126825,8684,247
5,271549249,8999,256
5,276344199,8999,256
5,270088208,8999,256
5,270522662,8999,256
5,265471372,8999,256
5,265821818,8999,256
5,260564774,8999,256
5,262299337,8999,256
5,263135731,8999,256
5,267064045,8999,256
5,261834905,8999,256
5,261591205,8999,256
5,261047615,8999,256
5,265323203,8999,256
5,263701535,8999,256
5,260259896,8999,256
5,259842483,8999,256
5,265364774,8999,256
5,259890601,8999,256
5,260896878,8999,256
5,260370314,8999,256
5,263684012,8999,256
5,260835431,8999,256
5,259580628,8999,256
5,260550554,8999,256
5,264320449,8999,256
5,260567965,8999,256
5,260357193,8999,256
5,265969594,8999,256
5,262287782,8999,256
5,261871092,8999,256
5,261560038,8999,256
5,263841477,8999,256
5,261862777,8999,256
5,260261938,8999,256
5,259349230,8999,256
5,264123524,8999,256
5,260200420,8999,256
5,260694735,8999,256
5,259509522,8999,256
5,264965605,8999,256
5,258879700,8999,256
5,260462501,8999,256
5,260173891,8999,256
5,264255579,8999,256
5,261300061,8999,256
5,260065540,8999,256
5,263236862,8999,256
5,267066620,8999,256
5,262608574,8999,256
5,263100981,8999,256
5,253908434,8684,247
5,264325549,8999,256
5,259627357,8999,256
5,260519423,8999,256
5,260048103,8999,256
5,261354743,8964,255
5,257775010,8999,256
5,258973969,8999,256
5,259040985,8999,256
5,261813840,8999,256
5,259488503,8999,256
5,258801460,8999,256
5,257825388,8999,256
5,262482004,8999,256
5,259297793,8999,256
5,257917753,8999,256
5,264053680,8999,256
5,260067765,8999,256
5,258126506,8930,254
5,261470868,8999,256
5,265912988,8999,256
5,260478460,8965,255
5,259267051,8999,256
5,258599352,8930,254
5,266297510,8999,256
5,261621436,8999,256
5,263361413,8999,256
5,261170826,8999,256
5,263888312,8999,256
5,262333244,8999,256
5,261224566,8999,256
5,260555042,8999,256
5,265596258,8999,256
5,261413649,8999,256
5,262807655,8999,256
5,260670661,8999,256
5,265662791,8999,256
5,257639804,8999,256
5,260812561,8999,256
5,260151991,8999,256
5,264980364,8999,256
5,261104285,8999,256
5,261433030,8999,256
5,261273351,8999,256
5,264099441,8999,256
5,261724067,8999,256
5,261696034,8999,256
5,261972205,8999,256
5,265852483,8999,256
5,263076831,8999,256
5,262732167,8999,256
5,266299219,8999,256
5,261129090,8999,256
5,261612943,8999,256
5,261944707,8999,256
5,265288984,8999,256
5,262043586,8999,256
5,260962223,8999,256
5,261509425,8999,256
5,265103829,8999,256
5,260078722,8999,256
5,261974924,8999,256
5,259845406,8999,256
5,263541822,8999,256
5,260285656,8999,256
5,261324170,8999,256
5,260559663,8999,256
5,263268693,8999,256
5,262289012,8999,256
5,262527749,8999,256
5,262422361,8999,256
5,265763945,8999,256
5,254104443,8757,249
5,259840372,8999,256
5,260983549,8999,256
5,264148838,8999,256
5,260440998,8999,256
5,260064915,8999,256
5,258468080,8999,256
5,261700203,8999,256
5,259818230,8999,256
5,259025877,8999,256
5,258251598,8999,256
5,264366461,8999,256
5,261562300,8999,256
5,260047601,8999,256
5,264921270,8999,256
5,261265797,8999,256
5,260068642,8999,256
5,260752948,8999,256
5,266699448,8999,256
5,260114475,8999,256
5,258102322,8999,256
5,258943899,8999,256
5,263863696,8999,256
5,260321271,8999,256
5,260858536,8999,256
5,260978629,8999,256
5,266661795,8999,256
5,262362905,8999,256
5,262067792,8999,256
5,261819303,8999,256
5,267039070,8999,256
5,261923650,8999,256
5,261976328,8999,256
5,261544739,8999,256
5,265928937,8999,256
5,258412299,8999,256
5,251175311,8615,245
5,260908375,8999,256
5,260863767,8999,256
5,258206180,8999,256
5,259699132,8999,256
5,259160791,8999,256
5,263210656,8999,256
