MVPTREE,EUCLIDEAN,SELECTION,25,1000,27915
k,time,count,disk
5,264560901,8999,256
5,7621122,393,11
5,252657910,8515,242
5,251648346,8757,249
5,263261450,8999,256
5,18938528,990,28
5,250530851,8410,239
5,253604928,8930,254
5,262421201,8999,256
5,260588113,8930,254
5,261744498,8999,256
5,239028037,8267,235
5,258392141,8861,252
5,256972227,8723,248
5,258533224,8792,250
5,247376102,8445,240
5,258811286,8999,256
5,242153358,8201,233
5,194860303,8129,231
5,254441708,8480,241
5,196903646,8166,232
5,254628496,8999,256
5,265986719,8999,256
5,260283355,8619,245
5,255705426,8688,247
5,260477710,8930,254
5,255157460,8584,244
5,249808097,8304,236
5,250247344,8480,241
5,254789353,8723,248
5,253183059,8654,246
5,250915382,8445,240
5,242545321,8234,234
5,261078259,8930,254
5,26803068,1128,32
5,256433092,8619,245
5,241254176,8338,237
5,44501854,1972,56
5,243071631,8480,241
5,247845939,8445,240
5,262843631,8999,256
5,247973746,8549,243
5,253752376,8549,243
5,247734689,8303,236
5,257829651,8792,250
5,258784797,8930,254
5,251292534,8549,243
5,253890620,8515,242
5,80031339,3523,100
5,252176486,8445,240
5,246672924,8445,240
5,197162492,8094,230
5,247584865,8303,236
5,247630196,8480,241
5,253100759,8410,239
5,247975635,8267,235
5,264780008,8999,256
5,243068307,8303,236
5,25869330,1059,30
5,258172271,8757,249
5,254219733,8515,242
5,261058225,8861,252
5,42266441,2045,58
5,258772161,8861,252
5,185016028,7565,215
5,249955346,8411,239
5,254179494,8757,249
5,264378936,8930,254
5,269159808,8999,256
5,66254533,2793,79
5,262822872,8930,254
5,174688325,7189,204
5,263293348,8999,256
5,264504347,8999,256
5,258708532,8999,256
5,257330711,8999,256
5,260603810,8792,250
5,261389252,8999,256
5,259394944,8999,256
5,125799675,4501,128
5,260015514,8999,256
5,256163042,8999,256
5,264896236,8999,256
5,262311476,8999,256
5,262846292,8999,256
5,258021670,8999,256
5,262955144,8999,256
5,262557403,8999,256
5,260535590,8999,256
5,169354039,6803,193
5,251613176,8445,240
5,71160043,3038,86
5,257260820,8653,246
5,256210652,8861,252
5,245035131,8269,235
5,256959816,8584,244
5,253502569,8653,246
5,260130047,8861,252
5,259569397,8861,252
5,256019382,8619,245
5,188257522,7887,224
5,254699294,8550,243
5,258540016,8653,246
5,255382027,8861,252
5,254789823,8515,242
5,261807821,8930,254
5,259592139,8792,250
