MVPTREE,EUCLIDEAN,RANDOM,25,1000,351858
k,time,count,disk
5,272709954,8999,256
5,271742080,8999,256
5,271434076,8999,256
5,262190824,8722,248
5,269034465,8999,256
5,265247206,8895,253
5,266028759,8826,251
5,268515690,8999,256
5,256293887,8373,238
5,265795463,8791,250
5,270676380,8999,256
5,261152476,8653,246
5,267207162,8791,250
5,268990010,8791,250
5,271802122,8999,256
5,266122945,8722,248
5,198003392,7924,225
5,273004038,8999,256
5,270377383,8999,256
5,270463428,8999,256
5,267817801,8653,246
5,172171748,6762,192
5,269084047,8999,256
5,265981418,8791,250
5,268286062,8895,253
5,261686258,8653,246
5,258946001,8584,244
5,195186228,7712,219
5,263530322,8653,246
5,266152832,8999,256
5,271231800,8999,256
5,271668776,8999,256
5,267743490,8826,251
5,265767817,8722,248
5,265557516,8653,246
5,263992593,8653,246
5,273717211,8999,256
5,272892466,8999,256
5,271847012,8999,256
5,263884377,8653,246
5,256436500,8374,238
5,266955788,8999,256
5,266366864,8999,256
5,274764602,8999,256
5,261625881,8653,246
5,272601883,8999,256
5,266637357,8791,250
5,265097640,8722,248
5,270972779,8999,256
5,271240902,8999,256
5,273568459,8999,256
5,272911716,8999,256
5,272893413,8999,256
5,271565134,8999,256
5,184660590,7353,209
5,270137289,8999,256
5,259815518,8584,244
5,272221149,8999,256
5,263758025,8722,248
5,263666962,8722,248
5,269972467,8999,256
5,269687708,8999,256
5,269600599,8999,256
5,267409874,8826,251
5,270519032,8999,256
5,272614212,8999,256
5,270527487,8999,256
5,266224953,8791,250
5,274853238,8999,256
5,272115979,8999,256
5,164024067,6450,183
5,273147237,8999,256
5,274278808,8999,256
5,273428523,8999,256
5,271847353,8999,256
5,269471969,8999,256
5,168882772,6590,187
5,264991247,8722,248
5,259792621,8511,242
5,267949448,8999,256
5,268623226,8895,253
5,270070867,8999,256
5,266378055,8826,251
5,166301144,6523,185
5,271421799,8999,256
5,270865241,8999,256
5,212275594,8166,232
5,270623311,8999,256
10,270349553,8999,256
10,266083690,8930,254
10,256570880,8446,240
10,267854004,8999,256
10,272207717,8999,256
10,275020873,8999,256
10,274136441,8999,256
10,270732883,8999,256
10,269972517,8999,256
10,269871769,8999,256
10,269128755,8999,256
10,270024628,8999,256
10,260961716,8722,248
10,269967611,8999,256
10,268343365,8999,256
10,259111453,8653,246
10,269027481,8999,256
10,268486583,8999,256
10,272021273,8999,256
10,272435632,8999,256
10,269628462,8999,256
10,273873107,8999,256
10,195562614,7886,224
10,269535140,8999,256
10,269310698,8999,256
10,271923038,8999,256
10,268124948,8999,256
10,271861111,8999,256
10,270554542,8895,253
10,270118001,8999,256
10,273166273,8999,256
10,272028264,8999,256
10,269164320,8791,250
10,269548139,8791,250
10,271766918,8999,256
10,271424004,8999,256
10,266259540,8791,250
10,180129557,7077,201
10,270057487,8895,253
10,270773669,8999,256
10,254907139,8373,238
