OMNIKDTREE,EUCLIDEAN,IS,25,1000,408525
k,time,count,disk
5,23505279,9271,128
5,23822641,9271,128
5,8781981,3497,48
5,23499014,9271,128
5,23742532,9271,128
5,20685712,8121,112
5,23612602,9271,128
10,23621038,9271,128
10,23604223,9271,128
10,23450969,9271,128
10,24808626,9271,128
10,23566262,9271,128
10,23557949,9271,128
10,23778405,9271,128
10,23560704,9271,128
10,23583640,9271,128
10,23687429,9271,128
10,23521663,9271,128
10,23748451,9271,128
10,23580356,9271,128
10,23541620,9271,128
10,23700187,9271,128
10,23569729,9271,128
10,23716417,9271,128
10,23534616,9271,128
10,23532141,9271,128
10,23695225,9271,128
10,23669217,9272,128
10,23612401,9271,128
10,17634265,6972,96
10,23620304,9271,128
10,23492925,9271,128
10,23539674,9271,128
10,23711514,9271,128
10,23598882,9271,128
10,23643958,9271,128
10,23505796,9271,128
10,23643027,9271,128
10,23518977,9273,128
10,23797116,9271,128
10,23438367,9271,128
10,23598422,9271,128
10,23566443,9271,128
10,23540124,9271,128
10,14663898,5814,80
10,23468219,9271,128
10,23579086,9271,128
10,20655023,8128,112
10,13982059,5526,76
10,23446373,9271,128
10,23644732,9271,128
10,23659100,9271,128
10,23522171,9271,128
10,23601808,9276,128
10,24836949,9271,128
10,23728901,9271,128
10,23736825,9271,128
10,23566279,9275,128
10,23684082,9271,128
10,23500317,9271,128
10,23558603,9271,128
10,23493240,9272,128
10,23667108,9271,128
10,23605847,9271,128
10,23681306,9271,128
10,17991294,7116,98
10,23632661,9271,128
10,21689993,8560,118
10,23512526,9271,128
10,22887346,8994,124
10,22905733,8993,124
10,23505441,9271,128
10,23724485,9271,128
10,18522365,7262,100
10,23642948,9271,128
10,23586745,9271,128
10,23775368,9271,128
10,23568770,9271,128
10,23623152,9271,128
10,23494247,9273,128
10,23540152,9271,128
10,15537094,6104,84
10,23542967,9271,128
10,23547796,9271,128
10,23585272,9271,128
10,23511102,9271,128
10,23748257,9271,128
10,23725536,9271,128
10,23533554,9271,128
10,23659092,9271,128
10,23680466,9271,128
10,23555804,9271,128
10,16984479,6682,92
10,23587653,9271,128
10,23620603,9271,128
10,23249944,9138,126
10,23662532,9271,128
10,23623333,9271,128
10,23553559,9272,128
10,19057878,6972,96
10,23504248,9272,128
10,23601416,9271,128
10,23553459,9274,128
10,23600658,9271,128
10,23760589,9271,128
10,23526387,9271,128
10,23665594,9271,128
10,23632432,9271,128
10,18846959,7406,102
10,23462159,9272,128
10,23452344,9271,128
10,23679250,9271,128
10,23683914,9271,128
10,23505570,9271,128
10,23520466,9271,128
10,23511406,9271,128
10,23675115,9271,128
10,23606869,9271,128
10,23543030,9271,128
10,23661352,9271,128
10,23529096,9271,128
10,23587958,9271,128
10,23577775,9271,128
10,20575249,8128,112
10,23735164,9271,128
10,23569523,9271,128
10,23581767,9271,128
10,23682026,9271,128
10,23648547,9271,128
10,23565140,9271,128
10,23567121,9271,128
10,23634380,9271,128
10,23592162,9271,128
10,23466061,9273,128
10,21514188,8416,116
10,23489589,9271,128
10,23621334,9271,128
10,21332925,8418,116
10,23548661,9271,128
10,23548410,9271,128
10,23533325,9273,128
10,23730916,9271,128
10,23522967,9273,128
10,24318716,8993,124
10,22783131,8993,124
10,23478418,9271,128
10,23703120,9271,128
10,23595307,9271,128
10,23644959,9271,128
10,14124271,5526,76
10,23541957,9271,128
10,23577887,9271,128
10,23651570,9271,128
10,23504593,9271,128
10,23670290,9271,128
10,23516077,9272,128
10,23696334,9271,128
10,23603911,9271,128
10,23506758,9272,128
10,23685443,9271,128
10,23541048,9272,128
10,23729540,9271,128
10,23558671,9271,128
10,23634106,9271,128
10,23495790,9271,128
10,23569072,9271,128
10,23573127,9271,128
10,23497874,9271,128
10,23710556,9271,128
10,18324090,7262,100
10,18370457,7262,100
10,15554315,6104,84
10,23780822,9271,128
10,23634769,9271,128
10,23506640,9271,128
10,23576743,9271,128
10,23610483,9271,128
10,23508051,9272,128
10,23559168,9271,128
10,23806208,9271,128
10,23641330,9271,128
10,23535634,9271,128
10,16222513,6392,88
10,23672136,9271,128
10,23520032,9271,128
10,20743987,8126,112
10,23518076,9271,128
10,24931021,9271,128
10,22781492,8994,124
10,20661031,8126,112
10,23466629,9271,128
10,23783688,9271,128
10,23542996,9271,128
10,21708249,8560,118
10,23725562,9271,128
10,23497800,9271,128
10,23567038,9271,128
10,23696641,9271,128
10,23667740,9271,128
10,23479567,9271,128
10,23633330,9271,128
10,23504620,9271,128
10,23570267,9271,128
10,23640927,9271,128
10,23510946,9271,128
10,23740081,9271,128
