OMNIKDTREE,EUCLIDEAN,CONVEX,25,1000,224140
k,time,count,disk
5,24332600,9271,128
5,20324246,7775,107
5,24318895,9271,128
5,25158289,9271,128
5,24486220,9271,128
5,24284773,9271,128
5,24383351,9271,128
5,24327847,9271,128
5,24393985,9272,128
5,24596383,9271,128
5,24325697,9271,128
5,24307785,9271,128
5,24682732,9271,128
5,24312871,9271,128
5,24392087,9271,128
5,24329326,9271,128
5,24382053,9271,128
5,24365812,9271,128
5,24306498,9271,128
5,24673368,9271,128
5,24263506,9271,128
5,24332789,9271,128
5,24325088,9271,128
5,24618777,9271,128
5,24338885,9271,128
5,24331971,9271,128
5,24357992,9271,128
5,24327043,9271,128
5,24598540,9271,128
5,24324198,9271,128
5,24600663,9271,128
5,24366963,9271,128
5,24336111,9271,128
5,24381576,9271,128
5,24325917,9271,128
5,24609552,9271,128
5,24283105,9271,128
5,24361305,9271,128
5,24292807,9271,128
5,24563795,9271,128
5,24374265,9271,128
5,24330259,9271,128
5,24362107,9271,128
5,24544689,9271,128
5,24346399,9271,128
5,25235820,9271,128
5,24341163,9271,128
5,24345623,9271,128
5,24644144,9271,128
5,24339098,9271,128
5,24311061,9271,128
5,22853313,8704,120
5,24575178,9271,128
5,24338586,9271,128
5,24344442,9271,128
5,24492395,9271,128
5,24564734,9271,128
5,24296510,9271,128
5,24288238,9271,128
5,24307400,9271,128
5,24512507,9271,128
5,24344920,9271,128
5,24324103,9271,128
5,24255061,9271,128
5,24570361,9271,128
5,24327219,9271,128
5,24319437,9271,128
5,24347698,9271,128
5,24324349,9271,128
5,24661598,9271,128
5,24283315,9271,128
5,24277808,9271,128
5,24575780,9271,128
5,24353462,9271,128
5,24302468,9271,128
5,24396693,9271,128
5,24383705,9271,128
5,24360682,9271,128
5,24610109,9271,128
5,24318759,9271,128
5,24340648,9271,128
5,24616593,9271,128
5,24297552,9271,128
5,24547368,9271,128
5,24286037,9271,128
5,24335532,9271,128
5,24709317,9271,128
5,25226751,9271,128
5,24312717,9271,128
5,24312959,9271,128
5,24333440,9271,128
5,24500572,9271,128
5,24279290,9271,128
5,24357643,9271,128
5,24366265,9271,128
5,24315277,9271,128
5,24657383,9271,128
5,24334582,9271,128
5,24333823,9271,128
5,24397801,9271,128
5,24571373,9271,128
5,24334182,9271,128
5,24300744,9271,128
5,24538230,9271,128
5,24347863,9271,128
5,24367436,9271,128
5,24345853,9271,128
5,24293045,9271,128
5,24523155,9271,128
5,24297827,9271,128
5,24345078,9271,128
5,24359455,9271,128
5,24486276,9271,128
5,24320120,9271,128
5,24350465,9271,128
5,24525020,9271,128
5,24274894,9271,128
5,24313134,9271,128
5,24363408,9271,128
5,24227602,9206,127
5,24299297,9273,128
5,24371767,9271,128
5,24636112,9271,128
5,24280288,9271,128
5,24321036,9275,128
5,23985184,9063,125
5,24334474,9271,128
5,24347493,9271,128
5,25248545,9271,128
5,24347893,9271,128
5,24409869,9271,128
5,24286714,9271,128
5,24399325,9271,128
5,24624869,9271,128
5,24303293,9271,128
5,24412055,9271,128
5,24257529,9271,128
5,25061796,9275,128
5,25218286,9272,128
5,25371939,9271,128
5,25351181,9271,128
5,25317043,9271,128
5,25214246,9271,128
5,25355924,9271,128
5,25237260,9271,128
5,25251822,9271,128
5,25550006,9271,128
5,24394624,9271,128
5,24304437,9271,128
5,24307592,9271,128
5,24520741,9271,128
5,24338136,9271,128
5,24289913,9271,128
5,24363524,9271,128
5,24276950,9271,128
5,24545603,9271,128
5,24339368,9271,128
5,24469790,9271,128
5,24361189,9271,128
5,24389259,9271,128
5,24333141,9271,128
5,24536393,9271,128
5,24264131,9271,128
5,24326952,9271,128
5,24291673,9271,128
5,24570530,9271,128
5,24291249,9271,128
5,24416532,9271,128
5,24544542,9271,128
5,24271797,9271,128
5,25207377,9271,128
5,24465276,9271,128
5,24332334,9271,128
5,24250013,9271,128
5,24369978,9271,128
5,24327544,9271,128
5,24557924,9271,128
5,24302115,9271,128
5,24313378,9271,128
5,24311658,9271,128
5,24617269,9271,128
5,24338690,9272,128
5,24282737,9271,128
5,24290547,9271,128
5,24505047,9271,128
5,24286818,9271,128
5,24290780,9271,128
5,24575290,9271,128
5,24346129,9271,128
5,24300525,9271,128
5,24355674,9271,128
5,24261767,9271,128
5,24352890,9271,128
5,24313739,9271,128
5,24331163,9271,128
5,24723699,9271,128
5,24257810,9271,128
5,24323819,9271,128
5,24450572,9271,128
5,24231914,9271,128
5,24329397,9271,128
5,24363527,9271,128
5,24365855,9271,128
5,24337157,9271,128
5,24281774,9271,128
5,24692135,9271,128
5,24287029,9271,128
5,24273792,9271,128
5,25106721,9271,128
