OMNIKDTREE,EUCLIDEAN,PCA,25,1000,450263
k,time,count,disk
5,24202042,9133,126
5,24610176,9271,128
5,24484738,9275,128
5,24736918,9271,128
5,24534068,9271,128
5,24655190,9271,128
5,24531299,9271,128
5,24531035,9271,128
5,23873265,8989,124
5,24519274,9274,128
5,24536117,9276,128
5,24723264,9271,128
5,24532258,9271,128
5,24580984,9271,128
5,19763390,7474,103
5,24694556,9271,128
5,24534733,9205,127
5,24535384,9271,128
5,21462882,8124,112
5,24692682,9271,128
5,24765729,9272,128
5,24674966,9271,128
5,24434064,9205,127
5,24533126,9271,128
5,24693591,9276,128
5,24508419,9271,128
5,24750686,9273,128
5,24538116,9271,128
5,24536840,9271,128
5,24752449,9272,128
5,23722780,8918,123
5,24372961,9206,127
5,24404473,9205,127
5,23959686,8990,124
5,24375282,9205,127
5,24668382,9271,128
5,24773513,9271,128
5,24530468,9271,128
5,24399763,9205,127
5,24709147,9273,128
5,24561434,9272,128
5,24552875,9271,128
5,24478659,9205,127
5,24038070,9061,125
5,24718037,9272,128
5,24605296,9271,128
5,24554540,9271,128
5,23224624,8702,120
5,24492583,9274,128
5,24566528,9271,128
5,23778856,8918,123
5,24528360,9271,128
5,24748446,9271,128
5,24588113,9271,128
5,21109881,7981,110
5,24667655,9271,128
5,24586449,9274,128
5,22765598,8557,118
5,24466493,9272,128
5,21858680,8269,114
5,24956631,9271,128
5,16280196,6171,85
5,24528256,9271,128
5,24678735,9271,128
5,19126197,7259,100
5,24593155,9271,128
5,24540274,9271,128
5,24893924,9271,128
5,25579826,9271,128
5,25466671,9271,128
5,25558707,9271,128
5,21643937,7909,109
5,24528791,8918,123
5,25600551,9271,128
5,25408568,9271,128
5,21446433,7837,108
5,25601834,9271,128
5,25844889,8989,124
5,25626029,9271,128
5,25256337,9205,127
5,25276027,9205,127
5,25575840,9271,128
5,15278028,5593,77
5,25698138,9271,128
5,12757964,4654,64
5,25631801,9271,128
5,25407350,9271,128
5,25622097,9271,128
5,25623803,9271,128
5,25265617,9271,128
5,24663775,9271,128
5,24710579,9271,128
5,21483589,8121,112
5,24682449,9273,128
5,24591626,9272,128
5,24588980,9271,128
5,24715330,9271,128
5,24589378,9271,128
5,24661032,9271,128
5,24664058,9271,128
5,24859260,9271,128
5,24848986,9271,128
5,15381933,5809,80
5,24644695,9271,128
5,15057748,5665,78
5,24783715,9271,128
5,24901570,9271,128
5,25544555,9271,128
5,25667189,9271,128
5,25655014,9271,128
5,25566375,9271,128
5,25707444,9271,128
5,25597521,9271,128
5,25193687,9206,127
5,25592459,9271,128
5,25471142,9271,128
5,25648998,9272,128
5,25576863,9271,128
5,25527494,9276,128
5,25500534,9271,128
5,25709862,9271,128
5,25745954,9271,128
5,25485927,9271,128
5,25419845,9205,127
5,25795594,9271,128
5,20160147,7331,101
5,25313641,9205,127
5,25626588,9271,128
5,25507747,9271,128
5,24932719,8990,124
5,25318435,9205,127
5,24900249,9205,127
5,25169491,9271,128
5,25063173,9271,128
5,25233302,9271,128
5,25054875,9271,128
5,25034234,9205,127
5,25321262,9274,128
5,25708250,9272,128
5,25512360,9271,128
5,25676311,9271,128
5,19151437,6969,96
5,25400873,9205,127
5,25549368,9273,128
5,24953076,9061,125
5,26492110,9271,128
5,25542596,9271,128
5,25820147,9272,128
5,25056942,9271,128
5,25122563,9271,128
5,25246490,9271,128
5,25107411,9271,128
5,25045561,9275,128
5,25219860,9271,128
5,25050799,9271,128
5,25202996,9271,128
5,25041295,9271,128
5,25029103,9271,128
5,25134207,9271,128
5,25156493,9271,128
5,25085815,9273,128
5,12743878,4654,64
5,15616837,5817,80
5,23866768,8846,122
5,25069721,9271,128
5,25229332,9271,128
5,25150722,9271,128
5,25271753,9271,128
5,23786566,8845,122
5,25317505,9271,128
5,24965246,9274,128
5,25164729,9271,128
5,25086614,9272,128
5,23045661,8486,117
5,25179294,9272,128
5,24880709,9205,127
5,25084857,9271,128
5,24506753,8989,124
5,25039642,9271,128
5,25074537,9271,128
5,25162086,9274,128
5,22684502,8414,116
5,25211672,9271,128
5,25101550,9271,128
5,25030616,9275,128
5,25200890,9271,128
5,24697948,9133,126
5,25062588,9271,128
5,25161876,9274,128
5,25066736,9271,128
5,25129023,9271,128
5,25288528,9271,128
5,25042760,9271,128
5,21015059,7693,106
5,23469328,8627,119
5,25065285,9272,128
5,25016703,9271,128
5,25229503,9272,128
5,22315668,8267,114
5,22122570,8195,113
5,25152885,9271,128
5,15689818,5809,80
5,25015178,9205,127
5,25130325,9271,128
5,25256552,9271,128
5,25026098,9271,128
5,25241863,9271,128
5,25240114,9271,128
5,25139671,9271,128
5,25080968,9271,128
5,25211496,9271,128
5,21861259,8121,112
5,25205102,9271,128
5,25072660,9271,128
5,25299158,9271,128
5,22624398,8411,116
5,12657330,4654,64
5,25020067,9271,128
5,25288501,9271,128
5,25048564,9271,128
5,25176380,9271,128
5,25089927,9275,128
5,25058259,9271,128
5,25199631,9271,128
5,25014947,9276,128
5,23695340,8699,120
5,25023067,9271,128
5,25254713,9271,128
5,24962740,9271,128
5,25187668,9271,128
5,24835107,9205,127
5,25068133,9271,128
5,24557012,9061,125
5,25016898,9274,128
5,25018724,9271,128
5,25136728,9273,128
5,24460377,9061,125
5,25007525,9275,128
5,25095376,9271,128
5,24960994,9271,128
5,25122955,9271,128
5,24973850,9271,128
5,26131178,9271,128
5,25202483,9271,128
5,24976284,9271,128
5,25125974,9271,128
5,17194803,6394,88
5,25014260,9271,128
5,24985014,9271,128
5,24980635,9271,128
5,24959524,9271,128
5,25134995,9271,128
5,25036301,9271,128
5,24935923,9271,128
5,25256560,9271,128
5,12492309,4654,64
5,24891811,9271,128
5,24979687,9271,128
5,24973868,9271,128
5,25116413,9271,128
5,12512875,4654,64
5,25055660,9271,128
5,24954647,9271,128
5,25080342,9271,128
5,25215534,9271,128
5,14052205,5231,72
5,25041103,9271,128
5,24964066,9271,128
5,24605947,9133,126
5,25140243,9271,128
5,25109117,9271,128
5,25123156,9271,128
5,20324821,7546,104
5,24966924,9271,128
5,25150144,9271,128
5,24922814,9271,128
5,25239303,9271,128
5,24949495,9271,128
5,25018385,9273,128
5,25108324,9271,128
5,25025302,9271,128
5,24963578,9205,127
5,25015404,9271,128
5,25152163,9271,128
5,25019508,9271,128
5,24174044,8922,123
5,24253249,8990,124
5,25102399,9271,128
5,24996498,9271,128
5,25014981,9271,128
5,24568787,9133,126
5,25121205,9271,128
5,25159780,9271,128
5,24207645,8990,124
5,25169885,9273,128
5,24602816,9133,126
5,25019209,9271,128
5,25041866,9273,128
5,24995637,9271,128
5,24974801,9271,128
5,25068564,9273,128
5,21116545,7838,108
5,24899575,9271,128
5,25066729,9276,128
5,24994565,9271,128
5,24771589,9133,126
5,23647536,8773,121
5,25175092,9276,128
5,25068043,9271,128
5,24993757,9271,128
5,24667125,9133,126
5,24956389,9271,128
5,25183857,9271,128
5,24943333,9271,128
5,25104043,9271,128
5,12511422,4654,64
5,24999688,9271,128
5,24948099,9205,127
5,24901973,9205,127
5,24220212,8990,124
5,24960457,9271,128
5,25142221,9271,128
5,24971544,9271,128
5,25161348,9271,128
5,25051601,9271,128
5,25107610,9271,128
5,25020372,9271,128
5,25151131,9271,128
5,24966701,9271,128
5,24925870,9273,128
5,25139465,9271,128
5,24970943,9273,128
5,25164464,9271,128
5,24963735,9271,128
5,12691595,4654,64
5,24723344,9205,127
5,24943436,9271,128
5,25150400,9271,128
5,25003255,9271,128
5,25180747,9271,128
5,24974351,9271,128
5,25289467,9271,128
5,25040827,9271,128
