OMNIKDTREE,EUCLIDEAN,HFI,25,1000,34126
k,time,count,disk
5,22727179,9135,126
5,11446819,4651,64
5,23285689,9271,128
5,23025926,9271,128
5,23046706,9271,128
5,23253142,9271,128
5,23116128,9271,128
5,22608323,9274,128
5,23053640,9271,128
5,23057112,9272,128
5,23075112,9271,128
5,22846335,9271,128
5,20068753,8121,112
5,22996028,9271,128
5,23051173,9271,128
5,18473329,7405,102
5,22956475,9271,128
5,23022113,9271,128
5,23117869,9271,128
5,23160441,9271,128
5,22974205,9271,128
5,24408857,9271,128
5,16947557,6829,94
5,22987892,9271,128
5,23041495,9271,128
5,23084071,9271,128
5,5423463,2196,30
5,23019862,9272,128
5,23143396,9271,128
5,23045833,9271,128
5,5431094,2196,30
5,23163669,9271,128
5,23103028,9271,128
5,22919065,9271,128
5,23085102,9272,128
5,22841904,9271,128
5,22195630,8993,124
5,23010551,9271,128
5,23173041,9272,128
5,23232878,9271,128
5,23049802,9272,128
5,23143572,9271,128
5,14036102,5667,78
5,22651177,9135,126
5,21576599,8699,120
5,14048968,5667,78
5,22916196,9271,128
5,22838594,9271,128
5,23207128,9271,128
5,22982399,9271,128
5,22861206,9273,128
5,23060904,9273,128
5,22832885,9272,128
5,23128822,9272,128
5,17228799,6965,96
5,11503909,4650,64
5,23249812,9274,128
5,19801777,7979,110
5,22964128,9271,128
5,5749035,2338,32
5,23084703,9271,128
5,23149547,9272,128
5,5605422,2338,32
5,23015268,9272,128
5,23181192,9271,128
5,23001043,9271,128
5,11474225,4651,64
5,23108143,9271,128
5,22540434,9135,126
5,23007170,9273,128
5,23060854,9272,128
5,11495884,4651,64
5,24151925,9272,128
5,9217180,3859,53
5,22706979,9135,126
5,22701726,9135,126
5,22548699,9135,126
5,22989234,9275,128
5,23000914,9271,128
5,23092321,9273,128
5,22985099,9135,126
5,22891635,9271,128
5,22693549,9135,126
5,11128395,4511,62
5,23020707,9272,128
5,23022806,9271,128
5,23003734,9271,128
5,11287042,4581,63
5,23055074,9271,128
5,23128567,9273,128
5,22829595,9271,128
5,23156928,9271,128
5,23002870,9271,128
5,23020506,9271,128
5,6666877,2717,37
5,23219582,9271,128
5,5692849,2359,32
5,23082911,9271,128
5,23144869,9271,128
5,22987850,9271,128
5,22760982,9271,128
5,23174722,9271,128
5,22833801,9271,128
5,23197555,9271,128
