OMNIKDTREE,EUCLIDEAN,RANDOM,25,1000,139027
k,time,count,disk
5,24689627,9271,128
5,15671269,5809,80
5,24694329,9271,128
5,24771872,9271,128
5,24916775,9271,128
5,21681247,8054,111
5,24667585,9271,128
5,24710910,9273,128
5,24846146,9271,128
5,22740780,8557,118
5,25161313,9271,128
5,24742687,9271,128
5,24815652,9271,128
5,24755766,9272,128
5,25051605,9271,128
5,24698322,9271,128
5,24764563,9271,128
5,24808664,9272,128
5,24806564,9271,128
5,24975086,9271,128
5,24903261,9272,128
5,23990055,8917,123
5,24694627,9271,128
5,24735531,9271,128
5,23590508,8844,122
5,24536557,9133,126
5,24710760,9271,128
5,24761712,9271,128
5,25002655,9271,128
5,24726498,9272,128
5,24808353,9271,128
5,24784015,9271,128
5,24803697,9271,128
5,24398641,9133,126
5,24384868,9061,125
5,24696636,9271,128
5,24740804,9271,128
5,25876011,9271,128
5,23578555,8844,122
5,24952203,9271,128
5,24786106,9271,128
5,23383538,8772,121
5,25048039,9271,128
5,24745018,9271,128
5,24739565,9271,128
5,24613305,9205,127
5,24930804,9271,128
5,24757372,9271,128
5,24676679,9274,128
5,24605460,9205,127
5,24721513,9205,127
5,24789012,9271,128
5,19500296,7257,100
5,24792673,9271,128
5,24777649,9271,128
5,24760673,9272,128
5,24832415,9271,128
5,25035108,9271,128
5,25259240,9271,128
5,25266540,9271,128
5,25317176,9271,128
5,25452884,9271,128
5,22805472,8413,116
5,24815612,9133,126
5,25253838,9271,128
5,25336669,9271,128
5,22779650,8412,116
5,25262599,9272,128
5,25254842,9205,127
5,25472612,9271,128
5,25047393,9205,127
5,25200790,9271,128
5,25184449,9271,128
5,20684546,7475,103
5,25242192,9271,128
5,24714711,9061,125
5,25470332,9271,128
5,25238723,9271,128
5,25016595,9205,127
5,25509522,9271,128
5,24561044,9271,128
5,24895719,9271,128
5,24709958,9271,128
5,22485604,8412,116
5,24886087,9271,128
5,24770262,9271,128
5,24768037,9271,128
5,24982325,9271,128
5,25010719,9271,128
5,24769728,9271,128
5,25043191,9271,128
5,24780211,9271,128
5,24790323,9271,128
5,22647834,8483,117
5,24743784,9271,128
5,21947760,7543,104
5,28833231,9271,128
5,28893606,9271,128
5,28818087,9271,128
5,28891825,9271,128
5,28833204,9271,128
5,28891441,9271,128
5,28972250,9271,128
5,28828144,9271,128
5,28910218,9273,128
5,28819231,9271,128
5,28855516,9271,128
5,28807641,9275,128
5,29095808,9271,128
5,28817128,9276,128
5,28831601,9272,128
5,28754056,9272,128
5,29139170,9271,128
