PMTREE,EUCLIDEAN,HFI,2,1000,129031
k,time,count,disk
5,199832076,9343,155
5,200591606,9343,155
5,203289653,9343,155
5,200653966,9343,155
5,200360748,9343,155
5,200722976,9343,155
5,199233224,9343,155
5,202127529,9343,155
5,200179529,9343,155
5,200456478,9343,155
5,200661676,9343,155
5,200814329,9343,155
5,26518543,2268,29
5,199527528,9203,151
5,200557758,9343,155
5,201100065,9343,155
5,201489855,9343,155
5,198980168,9305,154
5,27604890,2345,30
5,203149858,9343,155
5,118991615,6900,104
5,199437480,9343,155
5,201378971,9343,155
5,200379170,9343,155
5,202491777,9343,155
5,20249734,1809,23
5,201882975,9343,155
5,200322438,9343,155
5,84633318,4685,66
5,200287761,9343,155
10,201292325,9343,155
10,202092861,9343,155
10,198314030,9266,154
10,200298929,9343,155
10,201406255,9343,155
10,203029308,9343,155
10,202455926,9343,155
10,200361772,9343,155
10,201330442,9343,155
10,201620760,9343,155
10,200881717,9343,155
10,204037630,9343,155
10,199725886,9343,155
10,201386514,9343,155
10,201583967,9343,155
10,200654147,9343,155
10,202673965,9343,155
10,200993359,9343,155
10,202510943,9343,155
10,201775706,9343,155
10,199813863,9343,155
10,203656377,9343,155
10,25270242,2163,26
10,201755567,9343,155
10,200736167,9343,155
10,201043531,9343,155
10,201216729,9343,155
10,204637145,9343,155
10,201825679,9343,155
10,201138448,9343,155
10,201941124,9343,155
10,200290329,9343,155
10,202017907,9343,155
10,200386332,9343,155
10,201599969,9343,155
10,201487318,9343,155
10,200784941,9343,155
10,33258700,2468,32
10,203686919,9343,155
10,201192035,9343,155
10,28028049,2366,29
10,27605955,2358,29
10,201225496,9343,155
10,201617055,9343,155
10,200439896,9343,155
10,202165707,9343,155
10,201037678,9343,155
10,200749515,9343,155
10,202291417,9343,155
10,201665413,9343,155
10,200600214,9271,153
10,201838576,9343,155
10,200925668,9343,155
10,200913091,9343,155
10,200194593,9343,155
10,202922456,9343,155
10,201956393,9343,155
10,200050451,9343,155
10,32648612,2421,31
10,200434335,9343,155
10,41680296,3076,41
10,201565237,9343,155
10,50215953,3572,51
10,200844259,9343,155
10,201666265,9343,155
10,200611435,9343,155
10,41609321,3077,44
10,200987711,9343,155
10,203345402,9343,155
10,201010323,9343,155
10,199745858,9305,154
10,201686602,9343,155
10,200549305,9343,155
10,203314476,9343,155
10,39939424,2948,41
10,199467387,9276,154
10,200980657,9343,155
10,201538586,9343,155
10,201285375,9343,155
10,203498730,9343,155
10,201630363,9343,155
10,201947693,9268,154
10,202095829,9343,155
10,202703037,9343,155
10,202758879,9343,155
10,28330232,2385,31
10,202896482,9343,155
10,200500900,9343,155
10,201543402,9343,155
10,203167758,9343,155
10,202960165,9343,155
10,201002172,9343,155
10,37769573,2783,39
10,200740420,9343,155
10,201971620,9343,155
10,201331443,9343,155
10,203236773,9343,155
10,201071484,9343,155
10,201284304,9343,155
10,201429739,9343,155
10,200824326,9343,155
10,38613925,2862,40
10,202125639,9343,155
10,200148630,9343,155
10,202227874,9343,155
10,201247162,9343,155
10,201762944,9343,155
10,203000843,9343,155
10,200145667,9343,155
10,200655885,9343,155
10,203008846,9343,155
10,201636925,9343,155
10,203197102,9343,155
10,198620601,9289,154
10,201095675,9343,155
10,200854642,9343,155
10,32623543,2421,31
10,201629086,9343,155
10,203147595,9343,155
10,200423485,9343,155
10,202154193,9343,155
10,201601511,9343,155
10,200602040,9343,155
10,204813190,9343,155
10,200163650,9343,155
10,201398255,9343,155
10,198990275,9276,154
10,83032751,4528,64
10,202587420,9343,155
10,200985166,9343,155
10,200853443,9343,155
10,199918346,9343,155
10,200792952,9343,155
10,201494443,9343,155
10,202928968,9343,155
10,193201155,8952,145
10,197605381,9163,152
10,197889956,9163,152
10,200944480,9343,155
10,200652571,9276,154
10,199564216,9343,155
10,194306919,9030,147
10,27040307,2291,28
10,201399387,9343,155
10,201744144,9343,155
10,202907341,9343,155
10,201455026,9343,155
10,200219238,9343,155
10,199450889,9276,154
10,201427206,9343,155
10,203062797,9343,155
10,200509334,9343,155
10,202750271,9343,155
10,201043371,9343,155
10,200582154,9343,155
10,204220209,9343,155
10,200660189,9343,155
10,200448144,9343,155
10,200777596,9343,155
10,199832158,9343,155
10,202427213,9343,155
10,201445074,9343,155
10,47654941,3500,49
10,32683311,2425,31
10,32775764,2434,32
10,201512326,9343,155
10,201176782,9343,155
10,203606651,9343,155
10,200873167,9343,155
10,201050653,9343,155
10,197112675,9181,152
10,201071394,9343,155
10,203458650,9343,155
10,202041927,9343,155
10,200025321,9268,154
10,34423206,2565,33
10,201359132,9343,155
10,200993345,9343,155
10,197330336,9038,148
10,200096097,9343,155
10,201576941,9343,155
10,200457937,9343,155
10,200214515,9343,155
10,203081149,9343,155
10,201042187,9343,155
10,202951987,9343,155
10,24886817,2125,26
10,201423308,9343,155
10,200894320,9343,155
10,202766906,9343,155
10,202559350,9343,155
10,201430772,9343,155
10,199392916,9343,155
10,201773988,9343,155
10,202650262,9343,155
10,200668817,9343,155
10,201155153,9343,155
10,200135197,9343,155
10,202875638,9343,155
10,194328775,9001,146
10,203884283,9343,155
10,201030032,9343,155
10,201112701,9343,155
10,200941264,9343,155
10,200760069,9343,155
10,203381882,9343,155
10,201174875,9343,155
10,202082311,9343,155
10,200611621,9343,155
10,200261015,9343,155
10,201035990,9343,155
10,197032867,9181,152
10,194296221,9030,147
10,200366017,9343,155
10,201211459,9343,155
10,202524012,9343,155
10,202929216,9343,155
10,202213186,9343,155
10,202634148,9343,155
10,198421363,9266,154
10,28500108,2391,30
10,200027095,9238,153
10,202077456,9343,155
10,200959680,9343,155
10,200893350,9343,155
10,201084247,9343,155
10,203782619,9343,155
10,201403162,9343,155
10,199110275,9294,154
10,200164932,9343,155
10,200730629,9343,155
10,202162012,9343,155
10,200835699,9343,155
10,201111389,9343,155
10,201790845,9343,155
10,24242792,2079,25
10,200381913,9343,155
10,203487906,9343,155
10,200333799,9343,155
10,202794856,9343,155
10,200673793,9343,155
10,200796063,9343,155
10,141375439,8113,128
10,199383115,9343,155
10,192848420,8931,147
10,202542960,9343,155
10,52722332,3850,56
10,199925491,9343,155
10,202591301,9343,155
10,27047698,2300,29
10,200567413,9343,155
10,199486579,9268,154
10,201067420,9343,155
10,202585194,9343,155
10,204480547,9343,155
10,38146842,2831,37
10,201500921,9343,155
10,200906593,9343,155
10,200752698,9343,155
