PMTREE,EUCLIDEAN,KMEDOIDS,2,1000,377770
k,time,count,disk
5,133873862,5567,84
5,254224148,9329,150
5,254659772,9337,151
5,252166490,9314,150
5,34118476,1903,24
5,256050432,9337,151
5,259804480,9337,151
5,36679628,1939,26
5,251889788,9337,151
5,252277411,9337,151
5,253465916,9337,151
5,170369517,7490,113
5,257006561,9337,151
5,255583956,9325,149
5,255731129,9281,148
5,258294044,9337,151
5,121999374,5028,74
5,253148288,9337,151
5,27775141,1376,17
5,253145577,9329,150
5,252674153,9306,149
5,152551603,6571,97
5,252579898,9337,151
5,254560209,9337,151
5,255934400,9337,151
5,166402841,7378,111
5,258168562,9337,151
5,252642837,9306,149
5,16907415,1147,12
5,252484178,9289,149
5,255508414,9337,151
5,255826443,9337,151
5,31929321,1705,21
5,254899631,9337,151
5,252059494,9281,148
5,251367163,9337,151
5,253374458,9314,150
5,253605525,9337,151
5,252801563,9337,151
5,16506083,1095,13
5,254211140,9337,151
5,40638004,2285,31
5,256561854,9337,151
5,256370438,9337,151
5,255140178,9314,150
5,256820485,9337,151
5,255399871,9337,151
5,256037321,9337,151
5,254967978,9337,151
5,36668610,2020,27
5,254051597,9337,151
5,252678943,9314,150
5,254103858,9337,151
5,251696370,9337,151
5,257532308,9337,151
5,257233469,9337,151
5,256747291,9337,151
5,255715391,9337,151
5,261059280,9337,151
5,30692320,1621,21
5,254082797,9337,151
5,20022089,1292,15
5,253496315,9337,151
5,254916172,9337,151
5,149316360,6270,93
5,255313063,9337,151
5,255080227,9337,151
5,256955225,9337,151
5,257944076,9337,151
5,255642396,9337,151
5,246695705,8932,140
5,255579903,9337,151
5,257146612,9337,151
5,252860503,9314,150
5,254016285,9333,150
5,251857432,9337,151
5,254632163,9337,151
5,253116874,9314,150
5,256146706,9337,151
5,254456543,9337,151
5,254574082,9289,149
5,254388783,9337,151
5,16681438,1147,12
5,253784213,9314,150
5,254796139,9337,151
5,257074422,9337,151
5,254077477,9281,148
5,253524755,9337,151
5,253670538,9314,150
5,256760964,9337,151
5,255435842,9337,151
5,253806468,9314,150
5,254388486,9337,151
5,255364617,9314,150
5,252336579,9314,150
5,253430567,9314,150
5,254775039,9337,151
