PMTREE,EUCLIDEAN,SSS,2,1000,330189
k,time,count,disk
5,257291305,9351,159
5,258266592,9351,159
5,255765353,9351,159
5,28340914,1611,19
5,253764706,9351,159
5,252839720,9274,156
5,254994024,9351,159
5,252265676,9315,157
5,252347890,9326,158
5,252521134,9351,159
5,255453171,9351,159
5,254126476,9351,159
5,255712382,9351,159
5,254093949,9326,158
5,254886703,9351,159
5,254179436,9351,159
5,254292362,9351,159
5,253685376,9315,157
5,259528468,9351,159
5,63194772,3045,43
5,248138446,9132,154
5,254170534,9351,159
5,166878599,7237,116
5,258849508,9351,159
5,256565975,9351,159
5,254317933,9351,159
5,252584184,9351,159
5,249649776,9154,154
5,254020831,9351,159
5,254242419,9351,159
5,253706771,9315,157
5,257291622,9351,159
5,254791588,9351,159
5,255964136,9351,159
5,258325127,9351,159
5,261855605,9351,159
5,255808158,9351,159
5,256533067,9351,159
5,252060418,9351,159
5,248946522,8997,150
5,251700818,9274,156
5,251384059,9326,158
5,254349677,9351,159
5,257260582,9351,159
5,254245173,9351,159
5,255569991,9351,159
5,253299135,9307,156
5,258583313,9237,154
5,254746134,9326,158
5,256935160,9351,159
5,253959108,9351,159
5,255225748,9315,157
5,255343361,9351,159
5,255571726,9326,158
5,255211790,9351,159
5,242747335,8750,145
5,255683681,9326,158
5,255854548,9351,159
5,254518307,9351,159
5,250834588,9124,155
5,254877533,9326,158
5,255004226,9351,159
5,252871764,9351,159
5,258200491,9351,159
5,238350139,8559,142
5,255628187,9351,159
5,255368087,9351,159
5,257547306,9351,159
5,255967315,9351,159
5,255410093,9351,159
5,254063319,9351,159
5,64330646,3072,42
5,124837889,5253,75
5,259352504,9351,159
5,253958939,9299,157
5,255245780,9351,159
5,58191873,2771,36
5,63759955,3072,42
5,254813674,9274,156
5,163495722,7093,113
5,250995722,9315,157
5,252949583,9351,159
5,250624947,9315,157
5,253388044,9351,159
5,252586261,9351,159
5,250705627,9299,157
5,252067864,9351,159
5,255316427,9351,159
5,252283788,9299,157
5,251169800,9242,154
5,254105833,9274,156
5,257761369,9340,158
5,257055560,9315,157
5,247622136,8954,147
5,123537892,5028,78
5,256605727,9340,158
5,252581091,9351,159
5,254389734,9351,159
5,253763937,9351,159
5,248035392,9096,149
5,254221354,9351,159
5,257593009,9351,159
5,246343759,8829,146
5,255326285,9111,155
5,258410192,9351,159
5,256635050,9351,159
5,254739842,9351,159
5,257339255,9340,158
5,252670237,9274,156
5,253790214,9351,159
5,241136175,8748,145
5,251848117,9227,156
5,254533869,9351,159
5,255822929,9351,159
5,252176759,9246,156
5,248056414,9014,148
5,253609140,9351,159
5,255978752,9351,159
5,253612935,9274,156
5,259775758,9351,159
5,255260101,9351,159
5,256759715,9351,159
5,256744819,9326,158
5,260289798,9351,159
5,256878871,9274,156
5,258130108,9351,159
5,258036821,9351,159
5,255494437,9351,159
5,253974457,9351,159
5,255970478,9351,159
5,254166042,9351,159
5,253919637,9326,158
5,253253252,9351,159
5,252284580,9310,158
5,253116585,9351,159
5,257883366,9351,159
5,255276284,9351,159
5,254105725,9351,159
5,254304687,9310,158
5,256919151,9326,158
5,256215926,9351,159
5,256129869,9326,158
5,257397478,9351,159
5,28664252,1570,22
5,257270835,9315,157
5,252386396,9326,158
5,252824363,9351,159
5,255559678,9351,159
5,260374467,9351,159
5,256086169,9351,159
5,61566265,2909,41
5,253553440,9351,159
5,254102872,9315,157
5,255955161,9351,159
5,253989757,9351,159
5,254744681,9351,159
5,251923882,9274,156
5,255972671,9351,159
5,251896533,9326,158
5,253208871,9315,157
5,252234054,9299,157
5,255674971,9326,158
5,251036214,9274,156
5,249319807,9176,151
5,241639240,8831,146
5,257040337,9351,159
5,253264428,9351,159
5,252506666,9274,156
5,252759359,9307,156
5,258309895,9351,159
5,255063214,9351,159
5,246092407,9120,155
5,252459339,9351,159
5,252710674,9326,158
5,253646145,9351,159
5,251931491,9326,158
5,255406663,9351,159
5,257252347,9351,159
5,249233657,9227,156
5,28828344,1611,19
5,253164421,9326,158
5,251496428,9226,153
5,257083999,9351,159
5,254529847,9340,158
5,255881589,9326,158
5,256974346,9315,157
5,261125384,9351,159
5,255598365,9351,159
5,254358334,9326,158
5,254730794,9351,159
5,254794148,9274,156
5,252447544,9351,159
5,250367598,9274,156
5,246719867,9111,155
5,254903012,9326,158
5,253445760,9326,158
5,253431625,9315,157
5,254478281,9315,157
5,258459531,9351,159
5,254382416,9351,159
5,255029870,9326,158
5,256210523,9351,159
5,255567417,9315,157
5,255547930,9351,159
5,254319059,9351,159
5,253521270,9315,157
5,257721386,9351,159
5,253509292,9326,158
5,253625866,9326,158
5,254181318,9326,158
5,257882618,9351,159
5,255250662,9326,158
5,184702494,8293,137
5,253352527,9351,159
5,254664576,9351,159
5,254388071,9340,158
5,254920956,9351,159
5,253295581,9340,158
5,256636593,9315,157
5,255095941,9351,159
5,255759606,9351,159
5,255435992,9351,159
5,252991189,9187,154
5,254963387,9351,159
5,255416292,9351,159
5,253811592,9351,159
