PMTREE,EUCLIDEAN,CONVEX,2,1000,115310
k,time,count,disk
5,245008062,9338,153
5,239988257,9135,149
5,244512803,9338,153
5,246687097,9338,153
5,244979287,9338,153
5,244320718,9338,153
5,241112581,9219,151
5,245831732,9338,153
5,242600610,9338,153
5,242915941,9338,153
5,243445874,9338,153
5,238618145,9131,150
5,243952846,9338,153
5,243425241,9338,153
5,242312534,9338,153
5,244078546,9338,153
5,244644163,9338,153
5,242341002,9338,153
5,239988206,9245,152
5,242814472,9338,153
5,244446876,9338,153
5,242360511,9338,153
5,242762586,9338,153
5,243088350,9338,153
5,243439083,9338,153
5,242457014,9338,153
5,242098406,9338,153
5,243997709,9338,153
5,244282683,9338,153
5,241918070,9338,153
5,241792920,9338,153
5,241451182,9338,153
5,245238822,9338,153
5,243499268,9338,153
5,242518220,9338,153
5,243002389,9338,153
5,242998696,9338,153
5,246498952,9338,153
5,244888806,9338,153
5,243435370,9338,153
5,244585381,9338,153
5,247300855,9338,153
5,245082339,9338,153
5,244560802,9338,153
5,244529454,9338,153
5,247047517,9338,153
5,243575622,9338,153
5,239759766,9133,150
5,245115182,9338,153
5,245358905,9338,153
5,245020282,9338,153
5,244361044,9338,153
5,244921273,9338,153
5,246165713,9338,153
5,244295112,9338,153
5,244479602,9338,153
5,244684136,9338,153
5,247562867,9338,153
5,243366099,9247,152
5,244610870,9338,153
5,242315226,9338,153
5,239653607,9219,151
5,244587621,9338,153
5,242945652,9338,153
5,241249205,9338,153
5,242061525,9338,153
5,243997777,9338,153
5,241438148,9338,153
5,241084518,9338,153
5,241750782,9338,153
5,244118442,9338,153
5,242149438,9338,153
5,242802597,9338,153
5,241056265,9338,153
5,245832088,9338,153
5,241391185,9338,153
5,240743952,9338,153
5,244089352,9338,153
5,245201213,9338,153
5,242149667,9338,153
5,236448084,9053,149
5,242208197,9338,153
5,241114347,9338,153
5,243435213,9338,153
5,242757490,9338,153
5,241870089,9338,153
5,241700507,9338,153
5,245279986,9338,153
5,243158142,9338,153
5,243012828,9338,153
5,242313363,9338,153
5,245228137,9338,153
5,244169303,9338,153
5,242366289,9338,153
5,243534557,9338,153
5,243225654,9219,151
5,244472305,9338,153
5,243928307,9338,153
5,244030817,9338,153
5,246031176,9338,153
5,244329722,9338,153
5,244628434,9338,153
5,245066662,9338,153
5,240083260,9133,150
5,247431551,9338,153
5,245356478,9338,153
5,240689957,9338,153
5,241640493,9338,153
5,238421222,9110,149
5,242020761,9338,153
5,241994886,9338,153
5,242022140,9338,153
5,242896845,9338,153
5,240046338,9338,153
5,235915158,9138,150
5,240931826,9338,153
5,243279336,9338,153
5,242341856,9338,153
5,243316552,9338,153
5,241812104,9338,153
5,243264263,9338,153
5,242174743,9338,153
5,240697430,9294,151
5,243025847,9338,153
5,243571702,9338,153
5,244279332,9338,153
5,240664482,9298,152
5,243016838,9338,153
5,243499638,9338,153
5,245712284,9338,153
5,244991555,9338,153
5,243480017,9338,153
5,243632542,9338,153
5,244611756,9338,153
5,242364649,9338,153
5,242639536,9338,153
5,243926235,9338,153
5,245987114,9338,153
5,244878650,9338,153
5,243685049,9338,153
5,242732218,9338,153
5,244453549,9245,152
5,243950700,9338,153
5,242970183,9338,153
5,245349402,9338,153
5,244636217,9338,153
5,245688159,9338,153
5,244339545,9338,153
5,244492916,9338,153
5,245323262,9338,153
5,244696201,9338,153
5,242407646,9338,153
5,243718138,9338,153
5,244269416,9338,153
5,245555764,9338,153
5,243967422,9338,153
5,242425387,9338,153
5,239217834,9105,149
5,247753504,9338,153
5,245737720,9338,153
5,243709881,9338,153
5,244697025,9338,153
5,246634692,9338,153
5,238651242,9131,150
5,243748839,9338,153
5,242161603,9338,153
5,244082231,9338,153
5,241401058,9338,153
5,241295324,9338,153
5,240169686,9338,153
5,235059317,9105,149
5,242062021,9338,153
5,241035724,9338,153
5,237031794,9219,151
5,241781482,9338,153
10,243348523,9338,153
10,241462795,9338,153
10,240441100,9338,153
10,241684236,9338,153
10,245523956,9338,153
10,243751785,9338,153
10,241419628,9338,153
10,241168862,9338,153
10,244714709,9338,153
10,243327939,9338,153
10,243660017,9338,153
10,243046423,9338,153
10,242935375,9338,153
10,244014313,9338,153
10,242726725,9338,153
10,241542825,9338,153
10,243408946,9338,153
10,243986819,9338,153
10,243515580,9338,153
10,243244705,9338,153
10,241563598,9338,153
10,245117290,9338,153
10,237659432,9159,151
10,242961542,9338,153
10,241559680,9338,153
10,245969551,9338,153
10,242413919,9338,153
10,243646171,9338,153
10,243986518,9338,153
10,244895073,9338,153
10,241408877,9338,153
10,242200011,9338,153
10,241621905,9338,153
10,243848724,9338,153
10,242635931,9338,153
10,243350061,9338,153
10,243027269,9338,153
10,238657367,9131,150
10,244560731,9338,153
10,241502571,9338,153
10,239842719,9338,153
10,236595301,9138,150
10,244990798,9338,153
10,241761635,9338,153
10,240727196,9338,153
10,241408153,9338,153
10,244351482,9338,153
10,241412047,9338,153
10,241966105,9338,153
10,242726358,9338,153
10,242601506,9338,153
10,241501181,9338,153
10,240344701,9338,153
10,241397814,9338,153
10,241154413,9338,153
10,242511143,9338,153
10,242129353,9338,153
10,239589969,9338,153
10,236808613,9112,149
10,243239961,9338,153
10,242118062,9338,153
10,244533080,9338,153
10,244202058,9338,153
10,245965779,9338,153
10,241683409,9338,153
10,242960456,9338,153
10,240905630,9245,152
10,245191132,9338,153
10,242855954,9338,153
10,244056429,9338,153
10,242884454,9338,153
10,246527132,9338,153
10,243737554,9338,153
10,242541893,9338,153
10,239250944,9138,150
10,244681682,9338,153
10,242694423,9338,153
10,245694494,9338,153
10,244611565,9338,153
10,244151948,9338,153
10,244990939,9338,153
10,243785261,9338,153
10,243924651,9338,153
10,245020262,9338,153
10,245546428,9338,153
10,239933734,9159,151
10,245104245,9338,153
10,243088345,9338,153
