VPTREE,EUCLIDEAN,CONVEX,1,4015,432881
k,time,count,disk
5,22214721,21547,76
5,32700827,32867,116
5,27653983,26067,92
5,30688044,30320,107
5,25263401,24941,88
5,22653350,20977,74
5,24829018,23811,84
5,24162621,23235,82
5,46587576,35696,126
5,28339621,23805,84
5,43322551,34564,122
5,30601628,27493,97
5,25122854,24656,87
5,22913850,22672,80
5,18305287,17000,60
5,25633596,25218,89
5,21470541,20407,72
5,30668970,31174,110
5,18480516,17007,60
5,21582841,20417,72
5,30934090,31733,112
5,41879981,33998,120
5,13929172,14465,51
5,41827293,33999,120
5,15049827,15874,56
5,26920212,27495,97
5,25282843,28333,100
5,18538130,18423,65
5,26697387,30037,106
5,19924095,20410,72
5,38315394,33717,119
5,28879885,29187,103
5,15467296,15891,56
5,5534101,6258,22
5,21950880,23243,82
5,10816757,11633,41
5,20025882,20125,71
5,22142255,22978,81
5,39941149,34847,123
5,21010221,17855,63
5,25078773,26915,95
5,18105125,17849,63
5,27013110,29755,105
5,30402333,31168,110
5,26767473,29755,105
5,11439464,11919,42
5,28015062,31735,112
5,28613904,29189,103
5,28903573,32870,116
5,15108981,16445,58
5,24088631,26641,94
5,23681746,25512,90
5,23582120,25228,89
5,23127721,24669,87
5,38724949,33999,120
5,29628927,29760,105
5,23097913,24652,87
5,19840853,20419,72
5,27004346,30040,106
5,14465398,15874,56
5,18072302,16718,59
5,27522183,30043,106
5,14346772,14739,52
5,41081250,33716,119
5,16401062,16465,58
5,22949236,20135,71
5,24971535,23530,83
5,28947944,28623,101
5,29803800,30321,107
5,15589914,16456,58
5,23565725,22680,80
5,28533518,29185,103
5,26078570,24946,88
5,29699480,30048,106
5,24324657,23528,83
5,20082165,18715,66
5,31851818,32587,115
5,24384344,24092,85
5,24506500,24369,86
5,24736032,24653,87
5,29544047,30040,106
5,31165751,31454,111
5,20794579,19560,69
5,23822252,23240,82
5,13859622,14467,51
5,21851595,20695,73
5,28339449,28909,102
5,28606449,29189,103
5,3292821,3413,12
5,19513805,18148,64
5,26905456,26922,95
5,41861639,34281,121
5,31657929,29188,103
5,11564074,11645,41
5,26051897,25791,91
5,23644333,22959,81
5,28125193,27207,96
5,20899736,18986,67
5,41922062,34001,120
5,44972142,34563,122
5,46340080,34849,123
5,4901880,4836,17
5,30866427,28618,101
5,21791333,21277,75
5,21410284,20420,72
5,24947778,24651,87
5,26743824,25786,91
5,27141198,27200,96
