VPTREE,EUCLIDEAN,SSS,1,4015,145315
k,time,count,disk
5,6062680,5400,19
5,12961985,11070,39
5,24394192,18422,65
5,8401257,7110,25
5,7913384,6810,24
5,16701215,14756,52
5,15186000,13039,46
5,31440198,24661,87
5,18318659,15603,55
5,25561865,19851,70
5,14838565,11907,42
5,3895357,3982,14
5,17126817,15609,55
5,27381521,20690,73
5,28239390,21544,76
5,25666942,18161,64
5,31037325,24086,85
5,27048382,19293,68
5,15465887,12192,43
5,34851730,28338,100
5,27615002,20142,71
5,28112326,21821,77
5,35831258,28910,102
5,30029580,22392,79
5,29318302,21262,75
5,25564685,17877,63
5,31594280,24375,86
5,5372614,4840,17
5,16819626,14466,51
5,33621544,26925,95
5,28988805,22119,78
5,25160766,17863,63
5,24368378,17573,62
5,12137425,9651,34
5,12602400,11359,40
5,29788105,23254,82
5,12485310,9926,35
5,31948191,24658,87
5,5210865,4263,15
5,31947003,24370,86
5,37572985,30036,106
5,13626854,11082,39
5,25665322,19284,68
5,2917993,2564,9
5,25718201,19000,67
5,28802853,21279,75
5,9223608,7656,27
5,3374864,2847,10
5,37358403,29484,104
5,1045954,857,3
5,13412960,10497,37
5,32051846,24669,87
5,11432203,9103,32
5,13632121,11341,40
5,27096000,20688,73
5,32105117,24095,85
5,392371,289,1
5,13357892,10507,37
5,10875905,9361,33
5,8861385,7660,27
5,24577962,18164,64
5,36783620,29189,103
5,6246114,5127,18
5,18714686,15897,56
5,16662292,15604,55
5,23865686,17874,63
5,30866301,23529,83
5,28805109,21838,77
5,36560647,29483,104
5,19613566,16458,58
5,2677699,2281,8
5,12154518,9940,35
5,23955693,17592,62
5,3774181,3420,12
5,35899968,28628,101
5,36963821,29200,103
5,24789280,17871,63
5,25252367,18424,65
5,9470606,8240,29
5,32608532,25519,90
5,29697275,22392,79
5,32861083,25795,91
5,14177088,11335,40
5,12231682,11053,39
5,33461418,27777,98
5,25168244,18447,65
5,24863914,17586,62
5,5947072,5412,19
5,37138421,30043,106
5,13603428,11082,39
5,34659524,28057,99
5,17774411,15602,55
5,13814506,11635,41
5,33628530,26650,94
5,24192178,17031,60
5,35695822,28342,100
5,5533707,4840,17
5,3364319,3125,11
5,5180506,4557,16
5,32718767,24664,87
5,30923688,23524,83
5,8184811,7396,26
5,31783080,24099,85
5,34335390,26923,95
5,13204163,11079,39
5,12430643,11059,39
5,32414221,25791,91
5,27837430,21259,75
5,5486887,4828,17
5,18393871,16448,58
5,6275581,5693,20
5,35991123,28907,102
5,38056086,30052,106
5,36100510,28342,100
5,25091367,17869,63
5,31713891,24371,86
5,1172785,855,3
5,3026855,2848,10
5,27912950,20706,73
