VPTREE,EUCLIDEAN,KMEDOIDS,1,4015,470310
k,time,count,disk
5,9825900,9366,33
5,18685232,16718,59
5,27414301,25805,91
5,24796390,23810,84
5,22279559,20421,72
5,7296670,7663,27
5,19794213,17871,63
5,23852124,22121,78
5,20526939,18141,64
5,6704621,6811,24
5,23909589,22398,79
5,21125918,19004,67
5,12948118,13051,46
5,9573562,9094,32
5,18943540,16743,59
5,1804140,1428,5
5,2789119,2853,10
5,20592725,18726,66
5,26884796,26075,92
5,9627883,8800,31
5,21440988,20137,71
5,15636184,15617,55
5,6609819,6535,23
5,13136669,13040,46
5,15563485,15332,54
5,20441976,18161,64
5,20740378,18445,65
5,19947821,17588,62
5,22220641,20704,73
5,16397944,16435,58
5,29910794,29761,105
5,26030465,24664,87
5,13980028,13908,49
5,22911395,21270,75
5,19126281,17022,60
5,15690825,15617,55
5,26425240,24947,88
5,13654333,13622,48
5,25551973,25235,89
5,10675727,9671,34
5,29164946,28627,101
5,24100255,22406,79
5,20589019,18437,65
5,16586873,16174,57
5,15050781,14453,51
5,5655943,5687,20
5,323488,289,1
5,5165775,4841,17
5,14345639,13910,49
5,16456385,16464,58
5,28294986,26922,95
5,29565811,28629,101
5,20601795,17882,63
5,3153083,3126,11
5,6204279,5978,21
5,13164440,12190,43
5,6477613,6533,23
5,10143839,9086,32
5,16154106,16179,57
5,11452881,10773,38
5,25167005,23540,83
5,9807753,9084,32
5,12160884,12205,43
5,13959078,13889,49
5,3707635,3987,14
5,12104711,11647,41
5,12014566,11620,41
5,25124455,24664,87
5,19352198,17595,62
5,15733676,16154,57
5,11660743,11084,39
5,19390637,18162,64
5,25498795,24380,86
5,14992127,15046,53
5,18634535,17013,60
5,25525616,24384,86
5,15459013,16152,57
5,19937182,18156,64
5,15566891,16451,58
5,20234646,18141,64
5,3561540,3418,12
5,12900160,13059,46
5,22978784,21830,77
5,14722740,14751,52
5,20803597,19569,69
5,10866710,9927,35
5,6474458,6538,23
5,11918529,11644,41
5,21644786,20420,72
5,11539791,11059,39
5,27966301,27493,97
5,3323388,3127,11
5,18447459,16719,59
5,24334682,23238,82
5,9637692,8810,31
5,20471444,19012,67
5,3488267,3417,12
5,13045175,12194,43
5,18508614,17303,61
5,5063703,4255,15
5,7698573,7678,27
5,24980692,24383,86
5,373184,289,1
5,8270981,8239,29
5,19210320,17312,61
5,7133330,7110,25
5,10396964,9358,33
5,15240893,15869,56
5,23013547,21272,75
5,1983706,1994,7
5,10437643,9936,35
5,13550872,13907,49
5,14732961,15035,53
5,7500547,7678,27
5,29605618,28630,101
5,6009151,5970,21
5,13604780,13909,49
5,12197274,12209,43
5,20204539,19561,69
5,21723638,20422,72
5,15634466,16450,58
5,21682575,20417,72
5,13014296,12776,45
5,6342163,6253,22
5,6596462,6817,24
5,15037732,15891,56
5,5584204,5397,19
5,21603432,20133,71
5,24907591,23539,83
5,12573909,12198,43
5,14638710,14737,52
5,11958549,11365,40
5,18217846,16740,59
5,19472697,17579,62
5,15062648,15024,53
5,13016294,12474,44
5,18529227,17305,61
5,23608867,22116,78
5,13435153,13338,47
5,15116478,16176,57
5,5803581,5687,20
5,22579081,21266,75
5,10747592,9658,34
5,24587974,23531,83
5,13435178,13339,47
5,6443699,6529,23
5,23288929,22123,78
5,10735132,10517,37
5,25489186,25235,89
5,3741344,3703,13
5,9145021,8531,30
5,5580177,5409,19
5,21070007,19011,67
5,24893781,24386,86
5,4843505,4550,16
5,21895010,19856,70
5,23493904,22402,79
5,6063823,5967,21
5,7755011,7946,28
5,19375367,17002,60
5,15339125,15017,53
5,7548624,7678,27
5,13930124,13910,49
5,5974538,5688,20
5,29000967,29759,105
5,26133577,25230,89
5,24825621,23818,84
5,16214609,16180,57
