VPTREE,EUCLIDEAN,SELECTION,1,4015,78677
k,time,count,disk
5,23646725,20692,73
5,333625,289,1
5,27710637,24656,87
5,21080582,17312,61
5,30094818,26654,94
5,12575625,11367,40
5,21047557,17861,63
5,14666077,13625,48
5,22190872,18727,66
5,32187119,28905,102
5,24198094,20976,74
5,16783528,15899,56
5,14897801,13052,46
5,22990439,19850,70
5,14596689,13332,47
5,13044972,11938,42
5,21962232,18434,65
5,8640796,8239,29
5,28194581,24665,87
5,30102863,26933,95
5,31711877,28350,100
5,28750974,25233,89
5,13993661,13048,46
5,2915331,2848,10
5,23895326,21281,75
5,16282998,15047,53
5,14899335,13618,48
5,31788483,28620,101
5,5507434,5118,18
5,34259734,32023,113
5,24797546,21546,76
5,8484458,8229,29
5,24191565,20694,73
5,12669964,11633,41
5,24288614,20994,74
5,14538490,12762,45
5,30964276,27496,97
5,27412456,24108,85
5,26764352,23817,84
5,5941140,5694,20
5,24286898,20977,74
5,24252896,20984,74
5,30834178,28348,100
5,16825150,15903,56
5,29373963,26644,94
5,12433718,11083,39
5,33182550,30895,109
5,23778447,20704,73
5,15144509,13910,49
5,29618585,26938,95
5,29864603,26934,95
5,29620823,27217,96
5,30496299,28057,99
5,12600565,11371,40
5,11774951,10780,38
5,9986614,8800,31
5,13755924,12501,44
5,23778309,21262,75
5,30795060,28347,100
5,1224129,1143,4
5,5413322,5120,18
5,5972363,5683,20
5,19587201,16721,59
5,25814021,23241,82
5,29737818,27204,96
5,25283415,22394,79
5,14319124,13069,46
5,8363105,8253,29
5,16453904,15043,53
5,13249394,11915,42
5,15155648,14463,51
5,8419357,7963,28
5,33373041,30894,109
5,24147385,21264,75
5,30281110,27496,97
5,7956520,7396,26
5,34013923,31179,110
5,12432963,11069,39
5,15186021,13918,49
5,31431324,28059,99
5,30362523,27208,96
5,862678,856,3
5,29757678,27212,96
5,32234571,29193,103
5,13315486,12212,43
5,31067052,28348,100
5,20885431,17855,63
5,2795613,2569,9
5,27916453,24961,88
5,16490519,15605,55
5,26777380,23820,84
5,23202720,19842,70
5,17121270,16191,57
5,12416399,11085,39
5,27546583,24395,86
5,14586305,13051,46
5,20769672,17603,62
5,22156225,18709,66
5,29384997,26639,94
5,17644186,16472,58
5,10344889,9090,32
5,6375156,5964,21
5,15423877,14763,52
5,26967993,23814,84
5,5654324,5115,18
5,29725992,26922,95
5,34090639,31177,110
5,24402029,20701,73
5,12137778,11079,39
5,8115458,7658,27
5,17102373,16156,57
5,28766740,25242,89
5,17268230,15872,56
5,15084870,13914,49
5,24389771,20985,74
5,6500600,5962,21
5,20314712,17318,61
5,6899612,6542,23
5,17382373,16448,58
5,6720962,6264,22
5,34435714,31172,110
5,28030692,24374,86
5,29769324,26087,92
5,31336659,28343,100
5,4575982,4273,15
5,20233557,17290,61
5,19777907,17318,61
5,31605100,28064,99
5,27010850,23827,84
5,22208897,19009,67
5,14917098,13330,47
5,23641913,20419,72
5,26860124,24380,86
5,24993298,22101,78
5,11801698,10790,38
5,22834139,19282,68
5,2911385,2852,10
5,23559815,20406,72
5,28868369,25788,91
5,34443757,31177,110
5,30067734,26658,94
5,30659723,27205,96
5,26419608,23534,83
5,15946071,14465,51
5,9747687,8500,30
5,35793093,32590,115
5,15248489,13605,48
5,33891333,31178,110
5,16343381,15036,53
5,28285934,25522,90
5,30911388,27785,98
5,21734199,18426,65
5,17521715,16439,58
5,2516644,2273,8
5,23645419,20706,73
5,22446045,19000,67
5,9595822,8517,30
5,28022577,24389,86
5,32645631,30612,108
5,9550595,8517,30
5,33042927,30050,106
5,7338576,6804,24
5,17663881,16164,57
5,33221162,29765,105
5,16838207,16157,57
5,22678111,18998,67
5,27665583,24662,87
5,27167168,24102,85
5,27235474,24098,85
5,8221728,7965,28
5,4048461,3983,14
5,25600268,22686,80
5,5209546,4549,16
5,20512825,17303,61
5,12693453,11367,40
5,34281675,30897,109
5,14801838,13608,48
5,27447178,24383,86
5,24033099,20416,72
5,21906173,18445,65
5,35115553,32307,114
5,25814096,22694,80
5,6794382,6264,22
5,33633708,30608,108
5,16954545,15872,56
5,26739215,23542,83
5,2590868,2271,8
5,26186094,23238,82
5,6813376,6535,23
5,16617300,15611,55
5,7088376,6815,24
5,32323212,29193,103
5,21797555,18459,65
5,26988613,23527,83
5,12404810,11093,39
5,16403231,15313,54
5,29075317,25238,89
5,21066168,17297,61
5,23950845,20426,72
5,16337887,14751,52
5,32252738,29473,104
5,12124179,10801,38
5,7917091,7664,27
5,11388883,10497,37
5,24471422,21281,75
5,22121918,18717,66
5,5130790,4546,16
5,5555985,5112,18
5,30708596,27213,96
5,15249678,13914,49
5,22919825,19577,69
5,13266606,12214,43
5,11957904,10786,38
5,22430296,19559,69
5,14923646,13605,48
5,31679998,28908,102
5,17375298,16156,57
5,14311427,13040,46
5,23633264,19841,70
5,13929936,12769,45
5,20832351,17599,62
5,8569242,7956,28
5,12672681,11068,39
5,24448789,21834,77
5,26979870,23254,82
5,1544657,1428,5
5,16519631,15329,54
5,24141185,20698,73
5,35121222,32024,113
5,15499993,14178,50
5,2516718,2275,8
5,17407181,15888,56
5,21902568,17876,63
5,20546117,17300,61
5,21904808,18150,64
5,31310492,28347,100
5,35603336,32306,114
5,35549258,32308,114
5,3425907,3419,12
5,14866252,13327,47
5,9861329,8517,30
5,15099290,14488,51
5,30503911,28063,99
5,28559738,25517,90
5,29663301,26361,93
5,14843655,13039,46
5,15146983,13922,49
5,31809151,28344,100
5,28426141,25516,90
5,10093146,9091,32
5,29700941,26651,94
5,13634496,11942,42
5,23061015,19852,70
5,30188600,27214,96
5,25677486,22400,79
5,20042994,16718,59
5,14614514,13065,46
5,13694583,12195,43
5,16520208,15882,56
5,32708298,29194,103
5,10432430,9097,32
5,8333843,7961,28
5,16506910,15617,55
5,27759951,24098,85
5,23122328,20133,71
5,16236539,14754,52
5,14070353,13051,46
5,30783261,27785,98
5,12482564,10501,37
5,25908998,22406,79
5,28800602,25790,91
5,5901336,5403,19
5,1721114,1716,6
5,26850463,23812,84
5,344751,289,1
5,23964588,21255,75
5,24398168,20694,73
5,17505729,16160,57
5,6964492,6531,23
5,20717754,17301,61
5,22792788,19282,68
5,5263593,4841,17
5,32473018,29184,103
5,7976230,7966,28
5,22703425,18996,67
5,20178068,17028,60
5,3046499,2843,10
5,16425943,15886,56
5,13278797,11931,42
5,6038848,5678,20
5,24652402,21557,76
5,7183522,6543,23
5,3824855,3988,14
5,27661785,24379,86
5,1773236,1707,6
5,33021451,30888,109
5,33413358,29478,104
5,20896666,17887,63
5,31028463,27499,97
5,35055078,31743,112
5,34927264,32591,115
5,15844645,14469,51
5,25246957,22425,79
5,20664709,17588,62
5,30885006,27502,97
5,4231238,3985,14
5,7951939,7958,28
5,22325265,19005,67
5,21555421,17854,63
5,32405071,30327,107
5,33662198,31172,110
5,7598606,7102,25
5,21587281,18435,65
5,15532089,14468,51
5,15665138,13889,49
5,23875009,20135,71
5,31576692,28624,101
5,24845010,21831,77
5,16588036,15035,53
5,26093913,23261,82
5,29381403,26358,93
5,17928055,16467,58
5,30440247,27221,96
5,15531357,13607,48
5,28079888,24103,85
5,22347104,18990,67
5,17463389,16460,58
5,5422284,5124,18
5,21227320,18139,64
5,4105023,3985,14
5,25582410,22105,78
5,27334810,23813,84
5,26935044,23817,84
5,11692886,10216,36
5,15813557,14187,50
5,26535112,22673,80
