VPTREE,EUCLIDEAN,FFT,1,4015,83386
k,time,count,disk
5,28784021,29475,104
5,42327730,34845,123
5,27286013,25225,89
5,30439336,31449,111
5,22610034,22960,81
5,26349386,27492,97
5,41366698,35412,125
5,33413068,31166,110
5,26246599,26359,93
5,22589553,22675,80
5,13512143,14184,50
5,22287942,22406,79
5,2528943,2563,9
5,24658750,25226,89
5,40193844,33431,118
5,25992434,24089,85
5,18844518,18149,64
5,28973745,30317,107
5,31257738,32303,114
5,31335371,32589,115
5,25828760,26357,93
5,4999957,5120,18
5,8947239,9066,32
5,23831042,24377,86
5,19662785,19278,68
5,28570908,29753,105
5,27126338,27765,98
5,3212031,3402,12
5,12244010,12765,45
5,30106962,31452,111
5,29461536,30599,108
5,30440619,31734,112
5,18504276,18131,64
5,23215853,23523,83
5,24715429,24939,88
5,1161132,1147,4
5,28477476,29183,103
5,40301003,33432,118
5,14264715,14475,51
5,27763608,26071,92
5,23159967,23243,82
5,29801195,31165,110
5,20052034,19846,70
5,23162721,23527,83
5,29866566,30601,108
5,10176627,10489,37
5,21776062,22399,79
5,6834256,7390,26
5,21471323,21833,77
5,13441553,14735,52
5,29916715,31732,112
5,22411008,22675,80
5,30222145,31455,111
5,21799601,22099,78
5,27208955,28342,100
5,29800253,32014,113
5,13947967,14743,52
5,30466386,32302,114
5,22445584,22679,80
5,42680215,35695,126
5,14011656,14452,51
5,25266107,24647,87
5,18372126,17861,63
5,22210600,22676,80
5,24991242,25794,91
5,31808551,32867,116
5,29019563,29473,104
5,25467653,26076,92
5,39742105,33718,119
5,31374493,30884,109
5,39527215,33147,117
5,30810870,29756,105
5,18878376,18715,66
5,23997991,24947,88
5,30037225,32015,113
5,12995167,14735,52
5,26479129,28339,100
5,26517605,27772,98
5,17789492,17303,61
5,26851746,27491,97
5,8955380,9066,32
5,8546631,8795,31
5,21606810,21831,77
5,29715651,30887,109
5,14433296,15886,56
5,14184341,16165,57
5,38657724,33431,118
5,27480703,26922,95
5,4613637,4836,17
5,26209061,27774,98
5,23490086,24378,86
5,26738880,27483,97
5,22542502,22677,80
5,28068695,29194,103
5,5231537,5402,19
5,19336451,18991,67
5,20854647,20981,74
5,28897443,30041,106
5,28298496,29749,105
5,14463897,15869,56
5,27178155,28346,100
5,24066426,24941,88
5,23480858,24383,86
5,27989784,30032,106
5,17699680,17294,61
5,24651430,25787,91
5,12965529,14168,50
5,22525211,23527,83
5,24351107,25226,89
5,2519166,2568,9
5,40440439,34564,122
5,32625176,32017,113
5,20941405,21267,75
5,27934776,29471,104
5,39937492,33720,119
5,32388438,32579,115
5,2254443,2270,8
5,38007633,33712,119
5,32622456,32303,114
5,29435325,32020,113
5,24601113,26069,92
5,19037319,19850,70
5,39147208,35130,124
5,31632786,31735,112
5,11443816,12475,44
5,27192978,30319,107
5,1669152,2001,7
5,26218991,28333,100
5,24365555,26347,93
5,26404617,28055,99
5,25204578,26933,95
5,3111684,3402,12
5,2369770,2283,8
5,21134333,21833,77
5,19270280,20130,71
5,23316019,24944,88
5,21404038,23246,82
5,19376663,20410,72
5,8498470,9066,32
5,17051996,17585,62
5,19117605,20399,72
5,21425191,22677,80
5,14385094,16453,58
5,22228409,23531,83
5,27309066,30034,106
5,23792467,25786,91
5,39229709,34847,123
5,18686799,17285,61
5,21626378,23243,82
5,26981712,29469,104
5,24971807,27200,96
5,28345538,30601,108
5,22063297,23243,82
5,23922776,26074,92
5,38810365,33715,119
5,8832095,8518,30
5,13445553,15034,53
5,22027657,21830,77
5,17350597,17582,62
5,25868210,28051,99
5,24958822,27488,97
5,25619599,28621,101
5,26242158,28902,102
5,10954461,11922,42
5,23614643,25793,91
5,25787065,27772,98
5,27374914,30037,106
5,17052250,17295,61
5,25812277,28335,100
5,25595028,28060,99
5,23207546,24942,88
5,26154665,29182,103
5,18540109,19268,68
5,12733143,14735,52
5,5246956,6236,22
5,37291155,34847,123
5,28068616,28904,102
5,38475766,35695,126
5,39105859,33148,117
5,19240764,18420,65
5,28674743,32299,114
5,37967839,34281,121
5,40000347,33716,119
5,27375947,28900,102
5,26966496,31732,112
5,11391352,13339,47
5,36718132,34282,121
5,19327984,18433,65
5,13070342,15587,55
5,19267141,21260,75
5,22509782,26072,92
5,27285029,31166,110
5,26987824,30883,109
5,17882137,18986,67
5,12994013,15317,54
5,25285624,29754,105
5,23372139,26925,95
5,19686004,21545,76
5,26986459,31455,111
5,11513111,13057,46
5,24186290,28625,101
5,25256952,28335,100
5,3289130,3705,13
5,24213306,26921,95
5,24392991,27206,96
5,37330891,33429,118
5,21880158,21262,75
5,22591506,24942,88
5,26687981,29469,104
5,38137661,34001,120
5,1823993,1995,7
5,27154875,27486,97
5,22689160,25223,89
5,23842533,26354,93
5,27184970,30326,107
5,20876023,22397,79
5,12213209,14183,50
5,16610675,17583,62
5,23034944,25504,90
5,28283622,32582,115
5,16736298,17306,61
5,28737268,32299,114
5,27794217,31451,111
5,2210006,2278,8
5,25419361,28337,100
5,29002408,32307,114
5,37590054,33998,120
5,30057680,30322,107
5,26096036,28902,102
5,26246945,29193,103
5,19760763,21545,76
5,25280107,28339,100
5,16765073,18131,64
5,25359852,28625,101
5,16837405,17582,62
5,27427242,30886,109
5,22278487,24373,86
5,22273126,25512,90
5,24109494,27772,98
5,21724723,23808,84
5,19950343,21827,77
5,37743943,33431,118
5,30510674,32301,114
5,38435437,34847,123
5,24947471,24946,88
5,5284737,5972,21
5,23599966,26357,93
5,22087303,23811,84
5,8376869,9361,33
5,27038003,31166,110
5,18287699,20420,72
5,27334187,32016,113
5,24877360,28338,100
5,23670180,26641,94
5,18752932,20403,72
5,15823066,16731,59
5,21605219,24655,87
5,25124756,28906,102
5,21537827,24376,86
5,2618792,2836,10
5,4059756,4534,16
5,13413967,15606,55
5,9642662,11057,39
5,37878616,33999,120
5,8712547,9066,32
5,21516488,21826,77
5,37365614,33997,120
5,24446551,24946,88
5,37361518,33431,118
5,8485618,8783,31
5,19170244,18435,65
5,24963630,28055,99
5,37792012,35129,124
5,28912286,30317,107
5,27507542,32015,113
5,21912759,24667,87
5,20375605,22960,81
5,20710774,22961,81
5,27095843,30324,107
5,22464007,24943,88
5,37600136,35130,124
5,848887,855,3
5,19885116,19278,68
5,20623519,22116,78
5,21388090,24373,86
5,27906377,31448,111
5,26647804,29752,105
5,22381983,24657,87
5,25537127,28625,101
5,627347,571,2
5,16611390,17582,62
5,18904863,21263,75
5,23357620,25787,91
5,23736599,27218,96
5,25336287,28903,102
5,13512215,15869,56
5,22741291,25786,91
5,13238012,15599,55
5,26840268,30882,109
5,4717439,5107,18
5,16127111,17022,60
5,21677204,24094,85
5,26092797,29753,105
5,2285115,2560,9
5,28255610,32018,113
5,37615456,33715,119
5,29918915,30891,109
5,38118910,33999,120
5,25386549,25508,90
5,2822876,3131,11
5,29212239,32867,116
5,24794241,27493,97
5,4042453,4253,15
5,16039919,17566,62
5,2661162,2836,10
5,25770388,28630,101
5,28473802,32016,113
5,24136257,26923,95
5,2272772,2270,8
5,18821058,20684,73
5,28187303,32017,113
5,25349666,28340,100
5,20944970,23240,82
5,26638485,30324,107
5,20489215,22962,81
5,26000684,29468,104
5,18314249,19856,70
5,18696431,20693,73
5,25781223,30316,107
5,23840427,26354,93
5,21545552,23812,84
5,16921650,18427,65
5,23354456,26074,92
5,23355181,26922,95
5,13056120,15303,54
5,24527463,27492,97
5,22057328,24377,86
5,10408679,11910,42
5,28054126,31450,111
5,13693742,15887,56
5,18706349,20983,74
5,13030933,15329,54
5,25334366,29747,105
5,27216415,30599,108
5,28280001,31739,112
5,27899215,31732,112
5,12100755,14193,50
5,24567008,28338,100
5,21437553,23533,83
5,19976444,22110,78
5,21810356,24091,85
5,23785224,26921,95
5,24028686,27207,96
5,27242043,31454,111
5,27617099,31731,112
5,23773911,26638,94
5,20007188,22398,79
5,23545705,26636,94
5,17923919,19572,69
5,19070175,22109,78
5,23830214,29185,103
5,24943038,30601,108
5,23137198,27776,98
5,19119265,22110,78
5,21573551,25505,90
5,19483229,22110,78
5,21909885,26920,95
5,36769728,35695,126
5,22523383,23246,82
5,36231150,34564,122
5,22230727,22961,81
5,21257995,24943,88
5,20416083,23808,84
5,18110281,20402,72
5,21709710,25792,91
5,11692028,13606,48
5,35414943,34000,120
5,23227433,24091,85
5,16367877,17296,61
5,35386381,33716,119
5,27424547,30319,107
5,13933292,16166,57
5,35974880,34566,122
5,12394994,13605,48
5,21075943,22669,80
5,36481239,35129,124
5,24345729,26075,92
5,20217343,23246,82
5,20989408,24663,87
5,26201549,32581,115
5,25408385,31449,111
5,18097337,19858,70
5,8778724,9653,34
5,19600044,22397,79
5,17093230,18439,65
5,20733988,24095,85
5,22690030,27210,96
5,25067951,31446,111
5,16073785,17001,60
5,34988744,33997,120
5,20691708,20403,72
5,2308390,2270,8
5,22466440,26351,93
5,25335059,30883,109
5,17666632,18443,65
5,24778346,27490,97
5,22709062,24942,88
5,28178050,31730,112
5,21707097,23530,83
5,23563683,26357,93
5,22406069,24375,86
5,21988666,23809,84
5,25463925,27775,98
5,28195923,32298,114
5,23369201,25505,90
5,24600498,26926,95
5,25647313,28346,100
5,25984623,29189,103
5,22133068,23811,84
5,9221503,9924,35
5,25259003,27770,98
5,6743259,7663,27
5,24696003,27485,97
5,18474485,19282,68
5,19361282,20695,73
5,22019971,24095,85
5,28944547,32301,114
5,27892935,31735,112
5,14310268,16168,57
5,20012515,21826,77
5,28960834,32581,115
5,24245787,26642,94
