VPTREE,EUCLIDEAN,WDR,1,1000,64137
k,time,count,disk
5,61998900,7223,101
5,110530420,8704,122
5,112633877,9056,127
5,113283923,8916,125
5,115160959,9126,128
5,115525245,9126,128
5,110855377,8705,122
5,107216841,8353,117
5,113042476,9056,127
5,109829435,8631,121
5,111534399,8846,124
5,110720629,8776,123
5,116815511,9126,128
5,108996396,8490,119
5,111888272,8916,125
5,111845223,8916,125
5,110446996,8635,121
5,111281082,8631,121
5,110823960,8775,123
5,109924048,8631,121
5,66252945,7922,111
5,108612803,8423,118
5,115171063,8916,125
5,111739330,8775,123
5,111031384,8631,121
5,106920428,8561,120
5,113915758,8916,125
5,113555191,9056,127
5,43827839,4353,61
5,110305621,8701,122
5,109202065,8916,125
5,114473267,8986,126
5,109165491,8846,124
5,111087603,8845,124
5,112388991,8916,125
5,107171381,8631,121
5,65395893,7787,109
5,109728755,8845,124
5,65275197,7992,112
5,111910562,8776,123
5,109273907,8704,122
5,108658264,8846,124
5,112016775,8631,121
5,111865690,8846,124
5,110200544,8634,121
5,108852557,8701,122
5,111921975,8916,125
5,109357310,8487,119
5,109532375,8631,121
5,107851479,8561,120
5,66080592,7714,108
5,112844349,8704,122
5,68708867,8065,113
5,111349823,8775,123
5,109536501,8563,120
5,115368459,9126,128
5,109267127,8561,120
5,109067916,8704,122
5,111415230,8776,123
5,110431920,8705,122
5,111184412,8846,124
5,114761187,8916,125
5,110382719,8631,121
5,113443718,9126,128
5,110684567,8845,124
5,110548465,8774,123
5,110747974,8775,123
5,112162895,8916,125
5,110948126,8705,122
5,64610542,7574,106
5,113981952,8916,125
5,112360538,8916,125
5,110014484,8775,123
5,114235484,9126,128
5,109956347,8631,121
5,109663550,8634,121
5,114360752,9126,128
5,114179382,8986,126
5,114035563,9056,127
5,111154811,8775,123
5,113390238,9056,127
5,111218601,8916,125
5,112623893,8916,125
5,114820783,9056,127
5,69015004,7999,112
5,112278748,8916,125
5,113235017,8986,126
5,106943643,8487,119
5,111708313,8846,124
5,113637278,8846,124
5,115162735,9126,128
5,111944258,8775,123
5,63612260,7292,102
5,113883447,9056,127
5,112394328,8986,126
5,111887581,9126,128
5,110045478,8772,123
5,65454504,7858,110
5,111698397,8916,125
5,114586269,8916,125
5,113104343,8916,125
5,110134744,8631,121
5,107038097,8421,118
5,65341915,8071,113
5,109399804,8631,121
5,109953416,8916,125
5,113395990,8986,126
5,114382491,9126,128
5,113593150,8916,125
5,110989932,8705,122
5,110296147,8631,121
5,110267839,8561,120
5,112417459,8986,126
5,114429879,9126,128
5,113861486,9126,128
5,68694791,8205,115
5,108979315,8490,119
5,113129888,9056,127
5,111919509,8986,126
