VPTREE,EUCLIDEAN,HFI,1,1000,286743
k,time,count,disk
5,103210118,8563,120
5,106429737,8703,122
5,67926788,8277,116
5,104958952,8775,123
5,108246770,9056,127
5,102322821,8493,119
5,104896407,8493,119
5,9547862,1142,16
5,102916697,8347,117
5,103046001,8347,117
5,49098529,5638,79
5,103407491,8350,117
5,103828102,8420,118
5,106522077,8420,118
5,66148835,8207,115
5,109083734,9126,128
5,67231196,8277,116
5,41980975,4282,60
5,104016217,8635,121
5,105987709,8704,122
5,109340750,8916,125
5,41288429,4283,60
5,107639390,8845,124
5,104292873,8704,122
5,66935477,8280,116
5,106246362,8704,122
5,108155545,8986,126
5,109089844,9126,128
5,4603807,573,8
5,107513089,8916,125
5,49660795,5645,79
5,108483524,9056,127
5,109635788,9126,128
5,106862712,9126,128
5,108644124,8986,126
5,108821331,8916,125
5,111576994,9126,128
5,109327031,9056,127
5,26317487,3353,47
5,107081167,9126,128
5,107731939,9126,128
5,110243389,9056,127
5,109322288,9056,127
5,110075833,9126,128
5,109417695,9056,127
5,109600300,9056,127
5,111060167,9126,128
5,110150975,9126,128
5,44059789,5005,70
5,105713833,8490,119
5,42561723,4794,67
5,108488824,8844,124
5,108137098,8986,126
5,65362188,8137,114
5,106839317,8704,122
5,107611010,8844,124
5,109205651,9056,127
5,110344569,8986,126
5,106968905,8704,122
5,59516112,7423,104
5,104824825,8633,121
5,106383008,8634,121
5,104904104,8775,123
5,107049880,8704,122
5,105648984,8846,124
5,109294686,9056,127
5,108574918,9126,128
5,111856143,9126,128
5,109005741,9126,128
5,107457404,9126,128
5,107227683,8916,125
5,26038771,3072,43
5,107681097,9126,128
5,67679820,8279,116
5,109019350,9056,127
5,104466664,8563,120
5,105661102,8775,123
5,107725317,9056,127
5,109375303,8986,126
5,105737109,8703,122
5,108958875,8915,125
5,106561157,8845,124
5,106449263,9126,128
5,108024387,8986,126
5,108079691,9126,128
5,102541563,8420,118
5,107032335,8915,125
5,26697146,3353,47
5,108932560,9126,128
5,110618795,9126,128
5,106388903,8986,126
5,108171030,9126,128
5,109528860,9126,128
5,107302243,8986,126
5,108175055,9056,127
5,103060724,8347,117
5,107497436,8774,123
5,108086917,8845,124
5,69714256,8209,115
5,109930147,9126,128
5,108613925,9056,127
5,106949547,8775,123
5,109758300,9126,128
5,110335897,9126,128
5,107567368,8986,126
5,110800204,9126,128
5,107529009,9056,127
5,53205028,6212,87
5,53844278,5996,84
5,103805252,8493,119
5,109145928,8986,126
5,107293778,8915,125
5,104497485,8493,119
5,106814081,8703,122
5,103524283,8563,120
5,65794844,8203,115
5,107471241,8845,124
5,108257464,8915,125
5,107078845,8559,120
5,102921610,8420,118
5,108407400,8986,126
5,106587042,8775,123
5,108992878,9056,127
5,107135354,8916,125
5,104585758,8634,121
5,109214694,9056,127
5,103547224,8420,118
5,105652853,8846,124
5,109302744,8916,125
5,107141053,8704,122
5,103526161,8346,117
5,109500108,9126,128
5,106919998,8986,126
5,107785004,8845,124
5,105404299,8563,120
5,109618450,9126,128
5,110937076,9126,128
5,112208677,9126,128
5,108706779,9126,128
5,40847985,4213,59
5,26570574,3283,46
5,107509079,8986,126
5,103554590,8350,117
5,109016964,9126,128
5,27050053,3213,45
5,27017239,3353,47
5,67122156,8280,116
5,50972786,5786,81
5,106213047,8631,121
5,108147051,8986,126
5,102713689,8347,117
5,108687744,8774,123
5,109563650,9126,128
5,103537846,8350,117
5,107801698,8774,123
5,105338582,8633,121
5,104582808,8563,120
5,60134105,7081,99
5,104272965,8420,118
5,105469571,8633,121
5,104617558,8563,120
5,61511424,7353,103
5,43446058,4653,65
5,105286746,8633,121
5,106265645,8703,122
5,108705949,8845,124
5,104807571,8633,121
5,59572207,7423,104
5,106357653,8704,122
5,109868258,9126,128
5,58191828,7143,100
5,107400641,9056,127
5,107119522,8633,121
5,109731278,9056,127
5,105634964,8703,122
5,105761858,8490,119
5,59273102,6996,98
5,105045189,8633,121
5,43478601,4563,64
5,103957346,8563,120
5,108752218,9056,127
5,109313423,9126,128
5,104640715,8633,121
5,61353190,7283,102
5,107572891,8845,124
5,108338242,9126,128
5,102572008,8350,117
5,108475799,8916,125
5,106136771,8705,122
5,109094099,8986,126
5,107427130,8775,123
5,107388906,8846,124
5,102557074,8350,117
5,108976456,8846,124
5,105730113,8633,121
5,105594463,8775,123
5,108943068,9126,128
5,107753581,8775,123
5,108921278,9056,127
5,104901580,8704,122
5,108916068,9126,128
5,62697368,7507,105
5,109196039,9056,127
5,111287458,9126,128
5,109513415,8916,125
5,109616680,9126,128
5,50948694,5718,80
5,102593746,8350,117
5,109844060,9056,127
5,104747945,8564,120
5,108879702,9126,128
5,41923233,4654,65
5,104623265,8563,120
5,109844986,8986,126
5,106351253,8916,125
5,109753929,9126,128
5,110113606,9126,128
5,105096536,8563,120
5,26397879,3353,47
5,108945895,9056,127
5,103574969,8350,117
5,106319568,8704,122
5,107156463,8774,123
5,112037453,9126,128
5,66892051,8137,114
5,106835750,8845,124
5,106157551,8704,122
5,103632333,8350,117
5,105266587,8420,118
5,104689810,8634,121
5,102911268,8350,117
5,62554551,7711,108
5,31906740,3928,55
5,107688228,8845,124
5,105496659,8634,121
5,105334292,8420,118
5,102957310,8493,119
5,109043996,8986,126
5,109496700,9056,127
5,103435521,8564,120
5,104835908,8564,120
5,105140303,8776,123
5,108123395,8986,126
5,104377951,8634,121
5,108726347,8705,122
5,108972182,8986,126
5,103892090,8563,120
5,25793015,3142,44
5,104320924,8563,120
5,49077685,5711,80
5,107065421,8703,122
5,104557611,8563,120
5,105450412,8775,123
5,104685796,8563,120
5,108903745,8986,126
5,69106680,8206,115
5,105083076,8634,121
5,106959689,8845,124
5,63384841,7637,107
5,103948371,8350,117
5,66169512,8280,116
5,48006090,5363,75
5,104561775,8493,119
5,62990494,7497,105
5,62777160,7497,105
5,62104246,7496,105
5,109687778,9056,127
5,103103138,8350,117
5,104568097,8420,118
5,106330498,8704,122
5,104220357,8423,118
5,106769588,8704,122
5,107625157,8845,124
5,105284883,8420,118
5,109380526,9126,128
5,105577484,8705,122
5,104391350,8564,120
5,107233769,8634,121
5,107216239,8704,122
5,105206492,8493,119
5,48318710,5360,75
5,65537838,7846,110
5,108659831,8986,126
5,104773795,8490,119
5,110008050,9126,128
5,104185003,8420,118
5,103628746,8350,117
5,110682238,9126,128
5,112287100,9056,127
5,109555879,9056,127
5,103441630,8493,119
5,108783678,9056,127
5,105346752,8704,122
5,109234343,8986,126
5,108677781,9056,127
5,50555538,5719,80
5,107385384,8915,125
5,109457246,9056,127
5,67051344,8206,115
5,105910994,8633,121
5,105462533,8633,121
5,108794214,9126,128
5,104895166,8490,119
5,45813888,5010,70
5,109785209,9056,127
5,108763102,9056,127
5,107145358,9056,127
5,104540226,8564,120
5,25504686,3213,45
5,109019408,8916,125
5,106598334,8775,123
5,107766590,8846,124
5,67430872,8280,116
5,58990041,7068,99
5,32447866,4142,58
5,104155615,8564,120
5,106234873,9056,127
5,109145545,9056,127
5,110252776,9126,128
5,107577385,8915,125
5,106718717,8634,121
5,103711820,8350,117
5,104035346,8420,118
5,108446052,9056,127
5,110128686,9126,128
5,110055622,9056,127
5,64517140,7926,111
5,103562840,8420,118
5,108848047,9126,128
5,106405888,9056,127
5,111566484,9056,127
5,49786210,5781,81
5,107952702,8916,125
5,105282600,8560,120
5,104353321,8633,121
5,107639147,9056,127
5,108319365,9056,127
5,110400901,9126,128
5,109560753,9056,127
5,108932828,9126,128
5,110291778,9126,128
5,54376777,6494,91
5,109413449,9056,127
5,65188951,8136,114
5,109264007,9126,128
5,63363936,7494,105
5,105126933,8564,120
5,108943024,9126,128
5,108511291,9126,128
5,108586662,9126,128
5,108221405,8845,124
5,110152858,9126,128
5,108991799,9126,128
5,109128664,9056,127
5,106160020,8845,124
5,108383792,8986,126
5,108957941,9126,128
5,43073720,4794,67
5,108008239,9056,127
5,109466635,9126,128
5,111131203,9126,128
5,109299527,9126,128
5,107192119,9126,128
5,12210434,1642,23
5,102969829,8350,117
5,102494251,8350,117
5,107973506,9126,128
5,105962759,8775,123
5,108125725,9126,128
5,106061822,8705,122
5,39559637,4226,59
5,107919966,8986,126
5,109368821,8846,124
5,49781760,5645,79
5,108753992,9056,127
10,109454965,9126,128
10,104540570,8705,122
10,63558542,8067,113
10,107686379,8916,125
10,109686036,9126,128
10,112151801,9126,128
10,107687318,8846,124
10,109611938,9126,128
10,109028371,9126,128
10,108796348,9056,127
10,108850827,9056,127
10,109852879,9126,128
10,104305006,8563,120
10,109300311,9126,128
10,107964252,9126,128
10,103964573,8420,118
10,111075801,9126,128
10,107824521,9056,127
10,109981292,9126,128
10,110053586,9126,128
10,107957016,9126,128
10,110146974,9126,128
10,24752521,2929,41
10,110796525,9126,128
10,108516034,9126,128
10,110196638,9126,128
10,110733857,9126,128
10,109827241,9056,127
10,106475845,8775,123
10,110324583,9126,128
10,110425513,9126,128
10,107893951,8986,126
10,106027322,8705,122
10,105379149,8633,121
10,108666924,9056,127
10,108419598,9126,128
10,108148202,8774,123
10,26357681,3353,47
10,108009206,8846,124
10,109446081,9056,127
10,27454429,3353,47
10,25585399,3212,45
10,109232059,9126,128
10,110083942,9126,128
10,107948268,9126,128
10,108123191,8986,126
10,107565613,9126,128
10,107953143,9126,128
10,110467442,8986,126
10,109520149,9126,128
10,108414860,9126,128
10,109065284,9126,128
10,108831636,9056,127
10,105668875,8703,122
10,104473002,8634,121
10,109445420,9126,128
10,109468385,9056,127
10,106873739,8563,120
10,41489810,4283,60
10,107366639,9126,128
10,42364387,4423,62
10,108802524,9056,127
10,42642761,4563,64
10,109042959,9056,127
10,102707940,8350,117
10,108173276,9126,128
10,40969108,4282,60
10,108185110,9056,127
10,109769442,9126,128
10,110356634,8986,126
10,107724047,9126,128
10,109341145,9126,128
10,109378777,9126,128
10,105774715,8703,122
10,26823244,3353,47
10,106558785,8846,124
10,108279537,9126,128
10,109154988,9126,128
10,109111143,9126,128
10,112132346,9126,128
10,104934203,8491,119
10,107225730,8775,123
10,109544113,9126,128
10,109493493,9056,127
10,107766714,9126,128
10,26380474,3282,46
10,110687928,9126,128
10,108623765,9056,127
10,108842175,9126,128
10,113595606,9126,128
10,108303093,9126,128
10,108708678,9126,128
10,40499553,4282,60
10,107018781,8986,126
10,108909766,9126,128
10,109310461,8986,126
10,109524552,9126,128
10,108910045,9126,128
10,105695773,8633,121
10,112189873,9126,128
10,107835486,8916,125
10,41259054,4353,61
10,106649384,9126,128
10,104611686,8633,121
10,110284424,9126,128
10,109502502,9126,128
10,108765381,9126,128
10,109811221,9126,128
10,107718803,9126,128
10,110211473,9126,128
10,110804148,9126,128
10,109079845,9126,128
10,106863603,8775,123
10,63677910,7992,112
10,107098915,8986,126
10,108083003,9056,127
10,42312496,4423,62
10,108250024,9126,128
10,108141443,9126,128
10,109322576,9126,128
10,110999888,9126,128
10,110143786,9126,128
10,108104449,9126,128
10,110283039,9126,128
10,106786013,8916,125
10,107950560,9126,128
10,106516827,9056,127
10,27548840,3282,46
10,109082507,8986,126
10,107781364,8845,124
10,110401388,9126,128
10,106930218,8916,125
10,107007304,8986,126
10,108608795,9126,128
10,108287501,9056,127
10,104193785,8634,121
10,105580181,8634,121
10,107816843,8985,126
10,108504612,9126,128
10,108968771,9126,128
10,104215330,8563,120
10,105463681,8776,123
10,24749490,3072,43
10,109725028,9126,128
10,107792702,9056,127
10,107560762,8916,125
10,109431270,9126,128
10,107961639,9056,127
10,106895400,8916,125
10,110927380,9126,128
10,104797183,8423,118
10,107126723,9126,128
10,110591687,9126,128
10,108949348,9056,127
10,107480370,9126,128
10,111115047,9126,128
10,66472146,8277,116
10,108158346,9056,127
10,108478151,9126,128
10,108024185,8846,124
10,105470895,8635,121
10,109624819,9056,127
10,41803107,4423,62
10,26748224,3282,46
10,26720593,3353,47
10,106117361,8704,122
10,108719350,8986,126
10,108095799,9126,128
10,104660940,8563,120
10,108164659,9126,128
10,104296718,8705,122
10,109754651,9126,128
10,109367171,9126,128
10,110137269,9126,128
10,106785225,8916,125
10,23057294,2784,39
10,108710433,9126,128
10,108024454,9126,128
10,64487550,7994,112
10,108075679,9056,127
10,108866859,9126,128
10,111064622,9126,128
10,105299085,8846,124
10,108012338,9126,128
10,105511793,8563,120
10,111200027,9126,128
10,42075266,4353,61
10,109787492,9126,128
10,107317470,9126,128
10,108146176,9126,128
10,110481140,9056,127
10,111763171,9126,128
10,106554699,8915,125
10,109969998,9126,128
10,106040780,8703,122
10,107563392,9126,128
10,108890015,9126,128
10,108460657,9056,127
10,110784017,9126,128
10,106930165,8986,126
10,110825691,9126,128
10,111063093,9056,127
10,106259564,8703,122
10,109673091,9056,127
10,106844526,8846,124
10,110564351,9126,128
10,104857663,8490,119
10,110499364,9126,128
10,107982160,9126,128
10,106601802,8986,126
10,106401671,8563,120
10,107637557,9126,128
10,106736511,8986,126
10,109212713,9126,128
10,108229001,9126,128
10,108711056,9126,128
10,111020143,9126,128
10,111004602,9126,128
10,110236195,9126,128
10,64349187,8063,113
10,25996191,3213,45
10,107623102,8705,122
10,110015534,9126,128
10,107203190,8986,126
10,108728671,9126,128
10,108911720,9126,128
10,109385392,9126,128
10,109491461,9126,128
10,105314889,8776,123
10,66374117,8277,116
10,108158672,9126,128
10,110852315,9126,128
10,108345105,9056,127
10,109720671,9126,128
10,109642411,9126,128
10,25439815,3143,44
10,109011482,9126,128
10,109707257,9056,127
10,109233722,9126,128
10,110086549,9126,128
10,106284276,8844,124
10,108176079,8705,122
10,55373999,6705,94
10,106953059,9056,127
10,106651759,9126,128
10,111045763,9126,128
10,105751701,8846,124
10,107544526,9126,128
10,109734887,9126,128
10,26435197,3353,47
10,106513215,8705,122
10,110339372,8916,125
10,108100149,9126,128
10,110704987,9126,128
10,110769784,9126,128
10,41897597,4353,61
10,103031734,8350,117
10,108315872,8986,126
10,102632466,8350,117
