VPTREE,EUCLIDEAN,MAXVARIANCE,1,1000,111342
k,time,count,disk
5,119503833,8986,126
5,118005783,8845,124
5,116870438,9126,128
5,120081402,9126,128
5,120668879,9126,128
5,113294491,8490,119
5,117286567,8915,125
5,15164846,1713,24
5,117558534,9126,128
5,123156176,9126,128
5,117590281,9056,127
5,119110531,9126,128
5,121206976,9126,128
5,116995997,8774,123
5,120516293,9126,128
5,70759881,7569,106
5,118431548,8703,122
5,121466769,8845,124
5,113386645,8349,117
5,120565388,9126,128
5,120681928,9126,128
5,116930850,8705,122
5,120476952,9126,128
5,122695915,9126,128
5,119291530,9056,127
5,121801872,9126,128
5,120335849,9126,128
5,67122787,7217,101
5,58436112,5998,84
5,115837167,8634,121
5,119593340,8845,124
5,119264588,8915,125
5,115527569,8490,119
5,116625877,8560,120
5,115402232,8562,120
5,72702342,7849,110
5,118927306,8704,122
5,118324752,8845,124
5,116653072,8633,121
5,114669575,8422,118
5,120065524,8986,126
5,117195254,8775,123
5,121505965,9126,128
5,118718350,8916,125
5,115535954,8563,120
5,122264680,9126,128
5,113374841,8493,119
5,116056255,8915,125
5,119269261,9126,128
5,118340740,8774,123
5,113490462,8348,117
5,120076552,9126,128
5,116032512,8916,125
5,120891950,8774,123
5,115962909,8493,119
5,121442607,9126,128
5,121989106,9126,128
5,121680428,9126,128
5,120535042,9126,128
5,28819690,2998,42
5,12580282,1142,16
5,119978635,8986,126
5,114356989,8349,117
5,120251102,9126,128
5,13856698,1142,16
5,11671506,1142,16
5,73464460,8136,114
5,68986689,7151,100
5,115576075,8563,120
5,118911408,8915,125
5,113476549,8349,117
5,116647321,8703,122
5,120389487,9126,128
5,114124729,8350,117
5,117944763,8703,122
5,117153275,8633,121
5,113752665,8419,118
5,63434080,6582,92
5,76161850,8279,116
5,115936896,8563,120
5,113874577,8422,118
5,64621031,7068,99
5,56469379,5508,77
5,115342045,8563,120
5,117716310,8774,123
5,122341812,8915,125
5,115503137,8633,121
5,67031946,7284,102
5,116897982,8633,121
5,120822887,9126,128
5,64537714,6928,97
5,114662051,8776,123
5,114473509,8633,121
5,123193268,9126,128
5,116224986,8633,121
5,118216907,8490,119
5,61623533,6361,89
5,115864145,8633,121
5,112229867,8705,122
5,113773287,8352,117
5,119834332,9126,128
5,121979640,9126,128
5,116129878,8633,121
5,64704425,6998,98
5,118291020,8845,124
5,119866917,9126,128
5,73354865,8279,116
5,118014924,8775,123
5,117077811,8775,123
5,120338998,9126,128
5,118125053,8775,123
5,118992768,8915,125
5,60351141,5998,84
5,119246998,8985,126
5,118355993,8703,122
5,117026547,8775,123
5,120356862,9126,128
5,117305922,8774,123
5,119860454,8986,126
5,115960061,8562,120
5,121043268,9126,128
5,62767823,6510,91
5,119979423,9126,128
5,121392440,9126,128
5,118721108,8846,124
5,121791725,9126,128
5,64155240,6440,90
5,112355900,8490,119
5,120533669,9126,128
5,114605079,8422,118
5,119184064,9126,128
5,5597736,577,8
5,116577763,8562,120
5,120539184,9126,128
5,117283178,8704,122
5,122766029,9126,128
5,124865773,9126,128
5,115861851,8563,120
5,15106648,1713,24
5,122152208,9056,127
5,114816686,8419,118
5,117910103,8775,123
5,117943233,8703,122
5,123080700,9126,128
5,74244959,7926,111
5,117794912,8845,124
5,115964599,8774,123
5,113495469,8350,117
5,115782759,8490,119
5,117253464,8775,123
5,113991599,8349,117
5,66489732,7432,104
5,115286850,8352,117
5,118882692,8845,124
5,115678135,8703,122
5,113466004,8419,118
5,114694531,8422,118
5,122181361,9126,128
5,121612626,9126,128
5,114493459,8634,121
5,116360218,8705,122
5,119649662,8915,125
5,119992150,9056,127
5,118152214,8845,124
5,117362402,8705,122
5,120764539,9126,128
5,114610368,8564,120
5,7116286,858,12
5,116827477,8775,123
5,67861989,7497,105
5,119165868,8703,122
5,117655901,8562,120
5,116145834,8705,122
5,115380329,8562,120
5,119345583,8844,124
5,74535136,8138,114
5,116311222,8635,121
5,116787049,8774,123
5,69577886,7498,105
5,114287117,8350,117
5,73609675,8138,114
5,62667908,6367,89
5,113742972,8422,118
5,113871728,8422,118
5,112725973,8350,117
5,66185327,6997,98
5,122067308,9126,128
5,113346331,8420,118
5,113186274,8490,119
5,117447779,8703,122
5,75934175,8279,116
5,71893994,7563,106
5,118696457,8845,124
5,115656668,8349,117
5,120549668,9126,128
5,116144158,8563,120
5,114720391,8492,119
5,117107695,8634,121
5,115431077,8704,122
5,115137198,8633,121
5,61875198,6155,86
5,118861128,8986,126
5,119977880,9056,127
5,113666203,8420,118
5,120960748,9126,128
5,115038706,8419,118
5,114255535,8419,118
5,121691018,9126,128
5,122458189,9056,127
5,122238669,9126,128
5,115307462,8634,121
5,119324860,9126,128
5,115407587,8774,123
5,118981821,8915,125
5,120105947,9126,128
5,61794213,6370,89
5,118549797,8845,124
5,119270319,8986,126
5,72576234,7925,111
5,116018125,8633,121
5,114347357,8633,121
5,119585988,9126,128
5,115318072,8490,119
5,59520121,6012,84
5,120899822,9126,128
5,119322603,9126,128
5,117020513,9056,127
5,116401358,8705,122
5,15466128,1713,24
5,120129734,8986,126
5,116016974,8775,123
5,116707018,8775,123
5,114100707,8490,119
5,65779067,6998,98
5,27866935,2927,41
5,116117978,8635,121
5,117343250,9126,128
5,120810976,9126,128
5,123313999,9126,128
5,117977915,8986,126
5,115699892,8563,120
5,115083891,8490,119
5,73793631,8065,113
5,119698726,9126,128
5,121587536,9126,128
5,121737909,9126,128
5,71288853,7718,108
5,114154902,8349,117
5,121398776,9126,128
5,116656518,9056,127
5,119083956,8986,126
5,70114352,7856,110
5,120629506,8845,124
5,113919340,8420,118
5,115146992,8633,121
5,120870627,9126,128
5,119955456,9126,128
5,123627475,9126,128
5,120317243,9056,127
5,120930422,9126,128
5,118688182,9126,128
5,14881563,1643,23
5,119931090,9126,128
5,56063022,5647,79
5,120700715,9126,128
5,116504130,8634,121
5,117767000,8634,121
5,123462779,9126,128
5,118949540,9126,128
5,119457204,9126,128
5,118196516,8775,123
5,117808891,9126,128
5,119696711,9126,128
5,120198958,9126,128
5,117659912,8845,124
5,120107725,9126,128
5,119288008,9126,128
5,5756783,577,8
5,117631811,8986,126
5,119537633,9126,128
5,120295477,9126,128
5,119462688,9126,128
5,118422094,9126,128
5,11520124,1217,17
5,113788339,8490,119
5,71648994,7997,112
5,119746471,9126,128
5,115911455,8775,123
5,119218850,9126,128
5,116304148,8705,122
5,16864962,1936,27
5,118074022,8986,126
5,120018091,8915,125
5,63811849,6654,93
5,120086448,9056,127
10,121003635,9126,128
10,119643148,8985,126
10,70314313,7856,110
10,118692043,9056,127
10,120233213,9126,128
10,122934667,9126,128
10,118276245,8986,126
10,119272238,9126,128
10,120241256,9126,128
10,121597253,9126,128
10,121030399,9126,128
10,120572609,9126,128
10,114096693,8633,121
10,120285737,9126,128
10,119079367,9126,128
10,115506880,8419,118
10,120647680,9126,128
10,120795107,9126,128
10,124314529,9126,128
10,122227432,9126,128
10,117668139,9126,128
10,120667771,9126,128
10,7343596,858,12
10,123008057,9126,128
10,120014012,9126,128
10,121809906,9126,128
10,120635208,9126,128
10,122800041,9126,128
10,119920671,8775,123
10,121383370,9126,128
10,121870718,9126,128
10,119354823,9056,127
10,117319234,8775,123
10,115618093,8633,121
10,121619196,9126,128
10,121099951,9126,128
10,120006808,8774,123
10,15409742,1713,24
10,120079399,8845,124
10,120832530,9056,127
10,11884395,1142,16
10,15402104,1713,24
10,119890361,9126,128
10,120005224,9126,128
10,118068006,9126,128
10,115930434,8560,120
10,119860260,9126,128
10,118470566,9126,128
10,122552075,9126,128
10,120682351,9126,128
10,119354375,9126,128
10,121004810,9126,128
10,120329017,9126,128
10,116663387,8703,122
10,118511270,8986,126
10,120494511,9126,128
10,122845642,9126,128
10,114549716,8563,120
10,29072763,2998,42
10,117831574,9126,128
10,47689192,4493,63
10,119696067,9126,128
10,23634239,2282,32
10,120107919,9126,128
10,113131064,8563,120
10,119016542,9126,128
10,11672484,1142,16
10,119541387,9126,128
10,120471288,9126,128
10,119961241,9056,127
10,118134085,9126,128
10,121195840,9126,128
10,119706270,9126,128
10,115716263,8633,121
10,11334616,1142,16
10,118992495,8986,126
10,118711800,9126,128
10,121580747,9126,128
10,119725482,9126,128
10,121165994,9126,128
10,114627008,8560,120
10,116404316,8845,124
10,120120977,9126,128
10,120772915,9126,128
10,118026680,9126,128
10,12290506,1142,16
10,122070298,9126,128
10,120472317,9056,127
10,119680446,9126,128
10,121619360,9126,128
10,118929208,9126,128
10,119915242,9126,128
10,12097626,1142,16
10,119990679,9126,128
10,120945754,9126,128
10,120438651,9126,128
10,121253385,9126,128
10,120101461,9126,128
10,116172053,8633,121
10,119718601,9126,128
10,119464210,9126,128
10,12220729,1142,16
10,115923426,9126,128
10,115507511,8775,123
10,121809766,9126,128
10,123209078,9126,128
10,121635736,9126,128
10,120611170,9126,128
10,119853683,9126,128
10,120391872,9126,128
10,122238509,9126,128
10,120826772,9126,128
10,117719083,8845,124
10,69542648,7716,108
10,120963070,9126,128
10,118147607,9056,127
10,12138879,1142,16
10,120535957,9126,128
10,118547257,9126,128
10,118726534,9126,128
10,119000766,9126,128
10,121214080,9126,128
10,119723267,9126,128
10,123252095,9126,128
10,120681611,8916,125
10,120229935,9126,128
10,115164350,9056,127
10,12124182,1142,16
10,120310915,8986,126
10,117699966,8915,125
10,119062704,9126,128
10,117376818,8986,126
10,118556585,9126,128
10,120255727,9126,128
10,120349096,9126,128
10,118665773,8845,124
10,75438471,8135,114
10,118352529,9056,127
10,119309870,9126,128
10,117802187,9126,128
10,114900730,8704,122
10,116990935,8845,124
10,5509520,573,8
10,123547689,9126,128
10,120786670,9126,128
10,119889400,9056,127
10,121035147,9126,128
10,119453913,9126,128
10,117319995,8844,124
10,120053422,9126,128
10,115860009,8634,121
10,119011126,9126,128
10,123487462,9126,128
10,119557621,9126,128
10,118736955,9126,128
10,122531295,9126,128
10,75158517,8279,116
10,120118904,9126,128
10,119182800,9126,128
10,119024292,8986,126
10,118299513,8775,123
10,122937132,8986,126
10,32362606,3423,48
10,7273475,858,12
10,11330164,1142,16
10,118914514,8704,122
10,120871718,9056,127
10,119155161,9126,128
10,116288539,8633,121
10,119588712,9126,128
10,118529655,8915,125
10,119163565,9126,128
10,122605993,9126,128
10,122604204,9126,128
10,117057672,8775,123
10,14791528,1643,23
10,120799178,9126,128
10,120800586,9126,128
10,115542066,8420,118
10,117881027,8986,126
10,121168642,9126,128
10,120309326,9126,128
10,116952100,8845,124
10,118577307,9126,128
10,115549118,8633,121
10,123038266,9126,128
10,32063665,3282,46
10,119763559,9126,128
10,117304205,9126,128
10,118366587,9126,128
10,123674614,9126,128
10,119540581,9126,128
10,117549816,8915,125
10,120776682,9126,128
10,115439647,8633,121
10,119296098,9126,128
10,121248276,9126,128
10,119237300,9126,128
10,122797393,9126,128
10,118186812,8986,126
10,121636235,9126,128
10,120869043,9126,128
10,116151226,8704,122
10,119397944,8986,126
10,117910329,8915,125
10,121406250,9126,128
10,115697193,8490,119
10,123495207,9126,128
10,118002928,9126,128
10,117795954,8986,126
10,113452070,8492,119
10,119398536,9126,128
10,117623876,9056,127
10,118181906,9126,128
