VPTREE,EUCLIDEAN,KMEDOIDS,1,1000,482285
k,time,count,disk
10,120934176,9126,128
10,118250672,9056,127
10,120408907,9056,127
10,119143426,8985,126
10,114939389,8561,120
10,114920280,8916,125
10,119972000,9126,128
10,120377392,9056,127
10,114802496,8490,119
10,27151647,2714,38
10,115772702,9126,128
10,66690213,7705,108
10,119350677,9056,127
10,113541051,8985,126
10,118540741,9056,127
10,112777052,8350,117
10,117934868,9126,128
10,28994565,3213,45
10,118056541,9056,127
10,122765012,9126,128
10,117193947,8775,123
10,116931389,9056,127
10,117626900,9126,128
10,119209096,9126,128
10,114952000,8561,120
10,22946880,2283,32
10,117026448,8775,123
10,119715500,9126,128
10,119408592,9126,128
10,120187168,9126,128
10,118960216,9126,128
10,115759251,8561,120
10,117299560,8705,122
10,120546546,9126,128
10,119918392,9056,127
10,115773493,9126,128
10,14865612,1713,24
10,121119621,9126,128
10,120401828,9056,127
10,117929439,9126,128
10,120505999,9126,128
10,118562415,9126,128
10,119095096,9126,128
10,25002321,2714,38
10,115663314,8915,125
10,118909769,9056,127
10,117773241,8915,125
10,121100149,9126,128
10,119629567,9126,128
10,114928747,8490,119
10,119853502,9056,127
10,116917720,8775,123
10,29035004,3213,45
10,117311626,9126,128
10,114086956,8490,119
10,118983606,9126,128
10,120226611,9126,128
10,120403019,9126,128
10,120277489,9056,127
10,117489939,9126,128
10,119906245,9126,128
10,121534711,9126,128
10,119657730,9126,128
10,115315960,8704,122
10,68225629,7778,109
10,117181639,8915,125
10,119873017,8985,126
10,64716316,7492,105
10,120442431,9126,128
10,117496516,9126,128
10,118508846,9056,127
10,122156949,9126,128
10,120685049,9126,128
10,119369288,9126,128
10,121663580,9126,128
10,118140861,8775,123
10,119435948,9126,128
10,47362270,4563,64
10,111738316,8492,119
10,118232295,8775,123
10,116029384,8775,123
10,118094195,9056,127
10,117410210,8775,123
10,115896392,9126,128
10,119046822,9126,128
10,118045446,8985,126
10,112673714,8775,123
10,115899792,8561,120
10,118518038,8985,126
10,118686548,9056,127
10,116651797,9126,128
