PMTREE,EUCLIDEAN,MAXSEPARETED,2,4015,12640
k,time,count,disk
5,190243109,35230,159
5,202292775,36844,170
5,197710465,36026,168
5,202481239,33887,156
5,227075100,37186,174
5,227399349,36834,170
5,230785975,37186,174
5,174549735,30375,138
5,225728943,37186,174
5,220275918,35762,164
5,218803725,35108,161
5,230054151,37186,174
5,233026319,37186,174
5,98397994,17581,74
5,224917490,36865,172
5,224031627,36865,172
5,213022684,35024,159
5,227286777,37158,173
5,227588884,37023,173
5,99250644,17687,76
5,218861824,35786,164
5,224047046,36812,170
5,223988617,36583,172
5,226040437,37186,174
5,211444964,34711,159
5,169961672,29869,136
5,225777133,37186,174
5,188255909,32915,151
5,191676670,34870,160
5,150573773,37186,174
5,146142466,37186,174
5,139546106,36131,169
5,127824615,32698,151
5,134458045,34907,157
5,124248082,33543,155
5,142316014,36919,172
5,163164315,28759,129
5,223218259,37026,173
5,206185982,37186,174
5,139823627,36919,172
5,117620152,32505,147
5,143170657,36130,168
5,150392974,36985,172
5,144319485,36742,171
5,147365721,36938,171
5,123499357,33210,152
5,143327883,36834,170
5,172276286,34206,157
5,186318682,33868,157
5,164218843,32008,142
5,199431344,36472,169
5,130045283,25452,113
5,205671926,37186,174
5,205323974,37186,174
5,199855289,36507,169
5,156892423,37089,173
5,93640735,26186,114
5,152133159,36862,171
5,141232931,35893,164
5,145590069,37089,173
5,146506419,37032,172
5,143737101,36840,171
5,134307453,34025,158
5,139948059,36199,168
5,146037669,37089,173
5,144179812,37186,174
5,111203268,30454,139
5,194810711,36835,171
5,159796743,27460,120
5,229807977,37186,174
5,227038038,37186,174
5,229017143,37186,174
5,230313997,36978,172
5,232220476,37186,174
5,220794709,36032,169
5,225509499,36111,166
5,233334917,37186,174
5,228642630,37186,174
5,226895661,36966,172
5,226795492,37158,173
5,223721183,36162,169
5,232391717,37129,173
5,233737733,36985,172
5,228347946,36863,172
5,227432148,36862,171
5,224964707,36938,171
5,218839360,35533,165
5,230430935,36811,171
5,193793572,32807,150
5,227030443,36833,172
5,206816433,37186,174
5,115293705,31777,145
5,144976817,37186,174
5,142090148,37023,173
5,144889733,36514,169
5,143564135,36583,172
5,140514150,36862,171
5,151112734,36834,170
5,145090010,37026,173
5,151302740,36563,171
5,145535997,37186,174
5,142155060,29282,131
5,129946677,26083,114
5,225326806,36863,172
5,161566533,28595,131
5,212981524,35037,161
5,190969180,32638,146
5,227740666,37061,172
5,227543706,36872,171
5,228588828,37089,173
5,225838196,37026,173
5,221581676,35818,165
5,231223202,37026,173
5,229086040,36863,172
5,178420838,30266,138
5,224635527,37186,174
5,223564418,36966,172
5,224143494,36681,171
5,214538417,34792,159
5,225273155,37186,174
5,221187015,36227,168
5,211114850,34587,159
5,190619022,32787,149
5,228869274,37186,174
5,214187748,35283,162
5,228891986,37129,173
5,118800236,32937,149
5,140453276,36582,170
5,140192246,36102,167
5,122880063,33794,154
5,142291316,36539,170
5,98511396,27406,118
5,141271280,37186,174
5,120524763,33405,153
5,151118784,35210,163
5,190050716,35077,161
5,200324668,36578,168
5,198788756,36408,169
5,156842768,30762,140
5,187905699,35028,161
5,203743004,37186,174
5,190488446,34855,160
5,189671152,34733,161
5,192278286,35297,162
5,190978346,34931,160
5,175879487,36093,168
5,142828805,37082,173
5,145427110,37186,174
5,145049894,37023,173
5,145731983,36702,170
5,143506997,36863,172
5,134646336,34895,160
5,138836240,36034,166
5,126792757,33569,154
5,131443075,34531,158
5,136109503,35226,164
5,148343255,36870,172
5,71753784,19616,87
5,138696949,35855,167
5,141295887,36177,168
5,143329365,37186,174
5,141302820,36362,168
5,98267327,27759,121
5,142792235,35779,163
5,139452578,36445,168
5,142408004,34949,161
5,142462607,36879,173
5,144668918,36808,171
5,144079602,37186,174
5,149387314,37186,174
5,82922807,21868,94
5,142908474,36855,171
5,113479609,30116,135
5,114665966,30418,136
5,147027224,37082,173
5,142072885,35602,164
5,148364984,37186,174
5,196304342,37092,173
5,189098617,34371,157
5,190794170,37186,174
5,146234306,37023,173
