PMTREE,EUCLIDEAN,SSS,2,4015,246463
k,time,count,disk
5,151827240,26498,114
5,211231007,33981,154
5,189420349,32980,149
5,138410518,31394,138
5,146023566,30876,134
5,111726343,30983,136
5,117367461,33067,148
5,113106062,30572,133
5,139537382,35211,159
5,121858560,33217,148
5,122524691,32639,145
5,78560252,21610,89
5,123785487,33180,149
5,120084651,33379,147
5,133300587,34425,156
5,116590893,32430,141
5,132379357,35095,161
5,112226592,31016,134
5,120626899,33165,149
5,117328518,32932,144
5,119395878,33146,146
5,120980132,33336,151
5,130063310,34195,156
5,121447599,33299,149
5,133883720,35111,163
5,95926748,27023,114
5,110837935,31160,133
5,112668911,31395,138
5,103200119,28769,124
5,121824466,33566,153
5,132621040,34202,155
5,24378336,8023,28
5,95574928,26889,114
5,70816106,19628,82
5,121857308,33565,152
5,129256745,34062,154
5,134067776,35025,160
5,120425119,33360,150
5,35405002,10446,42
5,71396236,20003,83
5,112389448,31390,136
5,67521052,18500,73
5,122535020,33010,147
5,111694052,30986,135
5,137425107,34639,155
5,105757049,29458,127
5,130941878,34058,155
5,91885332,25652,107
5,130906833,34070,155
5,119603638,33048,144
5,113923526,31806,138
5,130466797,34053,153
5,133130917,34808,160
5,35705917,11376,42
5,121183703,33612,153
5,134432411,34939,158
5,109477321,30596,131
5,136618143,34563,158
5,115561411,32210,144
5,27990166,9153,33
5,114558828,31416,136
5,95950583,27096,114
5,123028826,33675,153
5,120028725,33200,150
5,109062613,30602,132
5,19328488,6548,26
5,137288992,34644,157
5,97109267,27070,111
5,108918182,30750,134
5,122221331,33776,154
5,133772982,34434,157
5,130401585,33811,149
5,106526752,29469,127
5,107336002,30115,130
5,110933654,31053,135
5,120481846,33741,153
5,84550235,24077,103
5,133253658,35212,161
5,117955333,32398,144
5,118165467,33567,150
5,86250495,24154,101
5,105645309,29315,126
5,121179525,33144,148
5,119646948,33633,150
5,95838020,26600,111
5,104994858,28966,123
5,117344066,32522,146
5,37100685,11360,42
5,112282396,31083,134
5,90413981,25536,106
5,110257184,30295,130
5,55880263,17231,70
5,134808085,34598,158
5,138559896,35219,160
5,123317037,33365,151
5,138827829,35270,163
5,56534561,17011,68
5,121303688,33270,150
5,118358129,32130,143
5,131253714,34133,154
5,134760756,34241,152
5,135823240,34489,154
5,53512720,16212,66
5,118221503,32678,146
5,134175077,34421,155
5,135492268,35072,160
5,101026168,28180,119
5,114272581,31875,141
5,76053808,22068,92
5,137679615,34807,159
5,136998846,34830,160
5,113837684,31457,136
5,133576533,35149,159
