PMTREE,EUCLIDEAN,CONVEX,2,4015,46887
k,time,count,disk
5,142314096,35395,168
5,139676956,35810,169
5,222705906,36197,171
5,232438984,36903,176
5,188174112,35193,165
5,137438714,35480,168
5,135937387,34533,163
5,146445380,37004,176
5,140412857,35577,167
5,140050247,35114,167
5,139399274,35172,165
5,117769597,31841,147
5,133946329,34217,160
5,143310346,35732,168
5,68168438,18825,85
5,112255077,30225,141
5,138540833,35505,169
5,109286134,29467,133
5,139302483,35216,167
5,145494795,36903,176
5,145634838,37043,177
5,85076483,23149,106
5,140837825,35656,169
5,141306583,35574,169
5,145242111,36769,174
5,201656728,35462,164
5,174762940,32955,150
5,115822141,22616,104
5,196904198,34756,163
5,204976699,36215,174
5,193798068,34213,158
5,210988924,36903,176
5,223953167,36247,172
5,195958041,33718,155
5,186163789,35373,168
5,134443222,34233,159
5,144262582,36482,174
5,123554384,33602,158
5,139743470,35811,169
5,144840708,36545,172
5,136557309,34942,164
5,133609798,34385,161
5,9556448,3787,14
5,147311906,36878,175
5,150347713,36317,172
5,141498213,35339,167
5,145107188,36262,171
5,141405739,35877,170
5,147867058,37002,176
5,142944278,36035,170
5,148251268,36824,175
5,187042267,35166,167
5,197877655,34480,163
5,197943167,34453,161
5,209340138,36546,175
5,208173148,36482,174
5,204633885,36006,171
5,195945557,34234,164
5,204597356,35879,170
5,83454870,16867,76
5,210667409,36977,176
5,210859220,36903,176
5,194807862,35735,169
5,125161640,31901,150
5,228569611,36690,173
5,112276036,19517,79
5,217322119,35301,166
5,223202517,36156,173
5,218005282,35256,166
5,222606218,35996,172
5,224516694,36396,169
5,227216391,36756,174
5,194147101,33099,153
5,222303960,36353,172
5,194563744,33495,155
5,220504552,35996,172
5,175200350,29719,138
5,213840023,35591,169
5,224697703,36327,173
5,226752840,36977,176
5,214677306,34918,164
5,211192284,34547,161
5,218741804,36015,171
5,225104546,36903,176
5,224967359,36652,172
5,225422854,36975,176
5,190961291,33360,159
5,219787417,36398,173
5,184663351,31849,144
5,207010905,34141,159
5,138126294,34791,164
5,117934515,31172,144
5,144599724,37002,176
5,145550117,36271,171
5,145498290,36403,173
5,143446920,36339,172
5,99877824,27586,124
5,125876151,33424,157
5,142478542,36327,173
5,220955027,36835,175
5,230232070,37043,177
5,225484178,36322,174
5,197702654,33813,159
5,216544038,35258,168
5,227642419,36898,175
5,221594888,35986,170
5,226554988,36405,173
5,171720057,29949,137
5,217143082,35893,170
5,220960166,36337,172
5,226148936,36903,176
5,219212648,35957,171
5,212091671,34903,161
5,224655843,37002,176
5,219236300,36247,172
5,225145993,36975,176
5,223411868,36756,174
5,219957335,36471,174
5,141555640,24415,113
5,227933766,36624,175
5,224923576,36188,173
5,219351216,35026,165
5,227775238,36482,174
5,221189356,35462,168
5,231693342,37043,177
5,222961663,35572,169
5,228604684,36343,172
5,233041853,37000,176
5,233742046,37142,177
5,232806862,36998,176
5,224811585,35810,169
5,197057312,33510,155
5,164681155,28643,132
5,218072365,34903,165
5,223497528,35770,171
5,161883052,28031,130
5,224475815,36482,174
5,221966744,35732,170
5,224126599,36493,172
5,219569625,35882,171
5,220116453,36004,171
5,210463394,34751,164
5,218465754,35700,169
5,101654347,17584,78
5,222295502,35706,170
5,226259432,36074,172
5,230884233,36754,174
5,197348208,33649,157
5,193549037,33682,158
5,166115476,29131,134
5,210284688,34811,161
5,218705293,35848,170
5,225870632,36903,176
5,157607928,27599,129
5,227496724,37210,178
5,227996181,36903,176
5,112381441,19322,87
5,228780333,36482,174
5,198578346,33733,158
5,222709960,36258,172
5,210145777,34455,163
5,217426523,35501,169
5,218533160,35445,167
5,226436324,36215,174
5,229695150,36835,175
5,224830849,35877,170
5,164180033,34248,161
5,143213911,35782,168
5,144222104,35184,166
5,139796187,35462,168
5,118759633,32340,147
5,144301822,36839,174
5,124670286,33515,156
5,144516486,37043,177
5,145558041,36467,173
5,148674961,36964,176
5,145875046,36690,176
5,140000970,34813,163
5,93469295,25307,117
5,141800728,35531,168
5,141962201,35661,167
5,119542752,32333,147
5,145528555,36835,175
5,113755821,30781,143
5,145553733,36903,176
5,142064874,36024,172
5,140071543,35201,166
5,142377691,36085,172
5,140314318,34794,163
5,140680235,35579,166
5,141781652,35657,170
5,147225290,37066,177
5,146501532,36532,172
5,143975430,35879,170
5,109783284,29151,130
5,125718354,33692,153
5,144728022,35642,168
5,147007731,36835,175
5,138337408,34688,163
5,146747423,36769,174
5,136682361,34900,165
5,144188721,36416,173
5,144435012,35713,169
5,142049957,35861,169
5,143877496,35532,168
5,146355477,36690,173
5,142916623,36479,173
5,151489132,37043,177
5,119276602,32483,152
5,135558371,34485,161
5,137851275,34980,166
5,121111055,33088,154
5,142975143,35880,170
5,146469871,36903,176
5,48568639,14298,61
5,116500341,30840,141
5,101139381,27868,133
5,146592862,36456,173
5,145380858,36535,174
5,149574408,37043,177
5,146754536,36085,172
5,135395025,33937,159
5,101399529,27318,126
5,138210530,35613,169
5,140732212,35609,168
5,141957822,36117,170
5,123480913,33433,159
5,143694352,37043,177
5,145229072,36416,173
5,149457329,36482,174
5,119237628,31245,144
5,153543869,36405,173
5,199474066,35585,163
5,195923281,35150,167
5,228131353,36631,175
5,232884934,37210,178
5,110874021,19188,87
5,224095559,36101,172
5,229700749,37043,177
5,212825515,34191,159
5,226342425,36769,174
5,221719048,36151,173
5,108671097,18629,83
5,215995826,35364,169
5,186172339,36006,171
5,150096499,36388,172
5,154748820,36482,174
5,134823471,33972,158
5,116837714,31329,144
5,147988642,36857,174
5,123692280,33158,153
5,137206164,35456,165
5,148453864,36482,174
5,145526962,36885,176
5,141234444,35824,169
5,132613093,33556,159
5,130388007,33743,155
5,189124810,33506,157
5,216872140,35914,171
5,174038796,30066,139
5,227360145,37002,176
5,226390334,36903,176
5,220302408,35783,171
5,189364871,32522,149
5,220902274,35860,169
5,224231702,36072,172
5,227793037,36487,174
5,221371235,35940,170
5,190380607,33048,155
5,213654771,35405,168
5,207694584,34029,158
5,212900285,34804,164
5,183814032,31624,145
5,213903969,35079,164
5,144511315,25594,113
5,227022711,37043,177
5,228293396,37002,176
5,223873089,36611,173
5,224954559,36837,175
5,135154372,23759,110
5,221867024,36072,172
5,212099431,34545,160
5,230836769,36977,176
5,218113419,35582,165
5,226026341,36403,172
5,214163385,34402,161
5,209108027,36324,173
5,145889872,36837,175
5,149562444,37043,177
5,116484921,31300,146
5,143631944,36006,171
5,103833075,27702,129
5,149417743,37043,177
5,147427859,36690,176
5,151596142,36482,174
5,148817848,36835,175
5,148766932,37043,177
