PMTREE,EUCLIDEAN,GNAT,2,4015,174518
k,time,count,disk
5,220325782,36957,172
5,208191116,34144,155
5,224034773,36557,169
5,219951469,36478,168
5,222647801,36900,171
5,224391614,37078,173
5,222909010,36841,172
5,216445139,35270,165
5,223219633,36250,168
5,219867381,36168,168
5,213014449,35484,164
5,192314847,33514,152
5,220455776,36875,170
5,207519395,34729,160
5,222373244,37079,173
5,224227295,37058,172
5,228475238,37079,173
5,229338277,37058,172
5,220480021,36237,167
5,149596619,26149,116
5,223507262,36151,168
5,223900842,36528,170
5,205772886,33897,148
5,226706899,37099,174
5,179067823,31305,140
5,227846196,37078,173
5,222269450,36936,171
5,220868600,35812,166
5,229204375,37058,172
5,216132461,35363,162
5,221890037,36286,170
5,225165635,36340,169
5,225150206,36941,173
5,229966265,37042,173
5,224601446,36740,171
5,172917460,29844,134
5,216057790,34870,153
5,219399763,36056,167
5,226713841,37184,175
5,221554646,36153,166
5,229362482,37079,173
5,219529656,35335,164
5,225239052,37079,173
5,143601557,36777,172
5,144308744,35966,167
5,155154120,36679,170
5,205194781,37164,174
5,202486117,36878,172
5,205381822,37099,174
5,185378558,33865,153
5,190233170,34598,157
5,166703086,36020,166
5,133552074,34013,157
5,143491049,36936,171
5,145794793,37164,174
5,46433501,13918,53
5,113795554,31416,142
5,101285874,28451,128
5,142983707,37058,172
5,147511284,37079,173
5,144960747,37078,173
5,147626120,37058,172
5,134764921,34595,161
5,115464586,29764,136
5,137123708,36063,166
5,140224879,36419,169
5,144527604,36101,169
5,136327314,34869,161
5,146495828,37079,173
5,143315559,37058,172
5,147467773,37058,172
5,115878603,31861,142
5,141489041,36700,171
5,140266046,35435,159
5,154337757,36562,169
5,144985344,37099,174
5,149693781,37099,174
5,64905350,18217,76
5,150337940,37058,172
5,148669488,37164,174
5,192628805,34797,160
5,227744103,37058,172
5,232050776,37058,172
5,123107942,20510,86
5,226242705,36699,171
5,223992872,36408,169
5,226661952,37164,174
5,225395976,37164,174
5,210666811,34919,161
5,186310716,32986,150
5,222742616,36910,173
5,191040383,33798,156
5,213831059,35837,167
5,224343681,37164,174
5,225137711,36957,172
5,226399429,36757,170
5,214530813,34737,161
5,210629982,34355,158
5,194754435,33665,154
5,222842822,36936,171
5,173343257,30473,136
5,220358742,36920,172
5,225887488,37079,173
5,224879066,36699,170
5,192460789,33470,155
5,221667477,36678,168
5,225504048,36857,171
5,228441411,36921,172
5,229728307,37058,172
5,212802037,34366,159
5,225274808,37058,172
5,217831717,35557,163
5,219277371,36027,167
5,184389310,32013,146
5,218807218,36289,166
5,151523374,26408,116
5,227244464,37099,174
5,224647781,36930,173
5,224754681,36914,171
5,228203404,37164,174
5,143620651,25617,113
5,223899707,36857,171
5,219707558,35905,167
5,227805857,37079,173
5,222078779,35974,163
5,227445551,36916,172
5,218056178,35061,163
5,224388003,36214,168
5,227047373,37058,172
5,213285474,37099,174
5,191618508,32820,149
5,222884000,36620,170
5,162761826,28368,126
5,224801700,37164,174
5,217681425,37058,172
5,144130046,37058,172
5,145444344,36900,171
5,145018394,37079,173
5,141472889,36382,169
5,186501803,36002,166
5,232692950,37099,174
5,229511227,37099,174
5,229682610,36577,170
5,229606416,37058,172
5,223495747,36577,170
5,224625899,37058,172
5,228158789,37099,174
5,227699958,36985,172
5,227817599,37058,172
5,229362248,36832,170
5,221644313,36239,169
5,228101182,36669,170
5,214655375,34443,158
5,227729253,37058,172
5,225968698,36699,171
5,196612370,33574,153
5,222738806,37058,172
5,227443958,36857,171
5,230027326,36792,170
5,233744383,37099,174
5,229891973,36832,170
5,230184160,36857,171
5,228305665,37079,173
5,225510117,36677,171
5,228979369,37079,173
5,178030333,30832,139
5,161797796,28122,125
5,228976824,36900,171
5,173640564,29881,134
5,220624377,35603,161
5,191857324,32819,151
5,229365473,37184,175
5,224743799,36516,168
5,228131718,37099,174
5,227898209,37058,172
5,228173326,36763,170
5,231433023,37099,174
5,228822043,36985,172
5,181652311,31173,141
5,228026169,37079,173
5,224891456,36942,172
5,226496298,36692,171
5,216619440,35016,161
5,226006288,37079,173
5,221451640,36396,168
5,218976043,35529,165
5,211377171,34357,157
5,226109331,36921,173
5,216177139,35684,165
5,227797731,37033,171
5,192885303,33270,151
5,221508396,36234,167
5,228505057,36884,171
5,190401672,33149,147
5,222203300,36671,170
5,147120468,25579,108
5,230947713,37099,174
5,193937829,32954,148
5,215562666,35245,162
5,219259435,35920,164
5,223649294,36623,171
5,224049185,36098,168
5,190330688,32594,147
5,223613216,36165,167
5,226309727,37099,174
5,216111926,35637,164
5,221238088,36095,168
5,219475098,35378,165
5,218068880,35474,162
5,217187495,35775,166
5,228226104,37058,172
5,227151196,37058,172
5,226199110,37058,172
5,228019856,36759,170
5,229663792,37058,172
5,216430715,35507,164
5,222377386,36562,171
5,126312323,22522,97
5,221517843,35788,164
5,223499231,36238,168
5,225534212,37058,172
5,120580736,20601,87
5,222648335,36203,167
5,225144449,36914,171
5,230356322,37164,174
5,223038627,36688,170
5,160343175,28502,127
5,215433232,35712,166
5,221841761,36342,168
5,222918622,36168,168
5,219691053,36957,172
5,202809860,36726,172
5,204539076,37099,174
5,203943167,36914,172
5,121473030,23816,103
5,201883782,36857,171
5,159033837,31026,144
5,185407557,34291,159
5,203030444,37058,172
5,203289410,37164,174
5,203262800,37079,173
5,201159983,36577,170
5,134627960,33763,158
5,146627111,37079,173
5,143694777,36857,171
5,193589193,33582,154
5,228648155,37143,173
5,182064773,31600,146
5,219658622,36478,169
5,224969641,37058,172
5,225170517,36936,171
5,230015671,37164,174
5,219191605,35471,163
5,229528348,36857,171
5,227227538,36767,170
5,229889685,36957,172
5,213425563,34393,159
5,75577630,14795,61
5,206854681,34268,159
5,224989848,36920,172
5,222112688,36857,171
5,216386310,35885,166
5,215218758,35025,160
5,209818844,37164,174
5,140814521,35983,166
5,164721752,36349,170
5,213227502,37164,174
5,150416263,28145,128
5,144324459,27623,121
5,212427280,37058,172
5,98211652,18700,80
5,212379940,37099,174
5,208575590,36778,170
5,209485969,36792,170
5,203869076,35788,164
5,209098632,36900,171
5,211600708,36957,172
5,134605648,25374,112
5,212274402,37092,174
5,149455119,28394,126
5,208610636,36911,170
5,195061757,34690,159
5,141368150,26796,120
5,200502718,35882,166
5,194334251,34369,159
5,194597404,34259,153
5,207267666,36583,170
5,158906217,29751,136
5,136377483,25880,116
5,211061406,37058,172
5,167055562,31309,140
5,211242876,37099,174
5,210136209,37058,172
5,201163679,35496,162
5,210498579,37079,173
5,208676390,37099,174
5,209562131,37113,175
5,203701952,36018,167
5,205189274,36424,170
5,207981295,36582,168
5,209086779,37079,173
5,194877750,34334,158
5,195148519,34107,157
5,203315236,35986,167
5,210686311,37079,173
5,210376148,37058,172
5,212253563,37078,173
5,199502280,34715,158
5,208985609,36735,170
5,206898923,36312,169
5,211262742,36877,172
5,205019525,36060,168
5,212427398,37099,174
5,208121487,36756,171
5,207862681,36363,168
5,210818399,36688,170
5,214186900,37164,174
5,204963720,35546,165
5,212713516,37058,172
5,210135175,36577,170
5,211987754,36921,172
5,213714044,37058,172
5,204319581,35631,166
5,169636285,31662,144
5,209985785,37079,173
5,195851147,34179,157
5,212890096,37079,173
5,211728947,37079,173
5,209548816,36671,170
5,205578073,35915,165
5,206780480,36132,167
5,211545183,37058,172
5,205920565,36046,167
5,202179143,35376,162
5,194907977,34365,159
5,206867202,36216,167
5,180284299,33795,156
5,208130202,36900,171
5,198037440,35162,161
5,221947336,37058,172
5,228529830,37099,174
5,223445598,36433,171
5,227036046,37058,172
5,225396730,36936,171
5,225999310,37164,174
5,222931613,36735,170
5,227545883,37099,174
5,223825270,36433,169
5,226363964,36921,172
5,215133436,35287,162
5,222314284,36859,171
5,225819793,37058,172
5,228703867,37058,172
5,216274508,36018,167
5,141387184,32079,145
5,99117691,27928,125
5,142715848,35803,168
5,145092359,36957,172
5,142673287,36857,171
5,102982575,28454,128
5,115777769,30791,140
5,143532200,37099,174
5,73207139,20436,88
5,144129261,37078,173
5,145983732,37164,174
5,148315337,37078,173
5,201234279,36043,170
5,132990305,34423,159
5,142567960,36566,169
5,132874898,34237,158
5,137427192,34907,160
5,149925160,37078,173
5,141377666,36824,171
5,170777116,37079,173
5,201395622,36792,170
5,160090438,31262,142
5,198929283,36470,169
5,200120669,36792,170
5,202192948,37079,173
5,158207565,36562,171
5,143637758,37058,172
5,150179346,37074,173
5,138276997,35697,164
5,136936281,34519,159
5,139736796,36007,167
5,107386230,29157,128
5,87475770,24313,107
5,141046474,35894,166
5,146430309,37164,174
5,137049232,34794,160
5,149373062,36677,171
5,151707334,36313,168
5,124200627,33702,152
5,139738209,36857,171
5,138987339,36213,168
5,137828515,36060,168
