PMTREE,EUCLIDEAN,PCA,2,4015,127673
k,time,count,disk
5,103965713,21300,92
5,208299308,34254,165
5,184925608,31980,149
5,179228405,31319,149
5,183593347,32223,154
5,191246451,33154,157
5,199533345,34169,166
5,116570151,32313,155
5,118006276,33170,157
5,121582688,33810,162
5,121191976,33874,161
5,122400955,33661,160
5,113016291,31395,150
5,103602151,29424,141
5,84680667,23902,106
5,110426379,30151,142
5,126609403,32749,156
5,77726856,22224,98
5,121654814,32496,154
5,111413773,31420,150
5,118055488,33317,163
5,113283171,31565,151
5,125208635,32925,158
5,175603591,30392,144
5,181383919,31378,151
5,70861651,13934,59
5,185797093,32257,154
5,187389792,32721,157
5,192058034,33497,163
5,172315469,30468,141
5,126439545,29931,142
5,88324386,24841,114
5,110206226,30905,145
5,118675903,32431,153
5,129624552,33949,167
5,78765074,22456,99
5,134834571,34985,168
5,119371468,32016,153
5,53070909,15883,68
5,120599994,33085,159
5,105599510,29740,141
5,118561749,32852,158
5,105672617,29602,137
5,115797039,32297,156
5,114158253,31186,144
5,117176097,32467,153
5,133437580,34631,167
5,117916919,32144,155
5,104888295,29475,141
5,117162352,32012,152
5,120235850,31857,153
5,111768068,31257,148
5,101271336,28333,131
5,121327719,33279,157
5,110240691,29563,140
5,120721762,33457,161
5,119999317,33050,159
5,133816851,34080,169
5,124989072,33715,160
5,116413096,31885,152
5,76429651,21961,92
5,111792082,31212,146
5,114812862,31679,151
5,120778610,31586,150
5,112579500,31307,148
5,93928645,27039,123
5,119392578,33077,159
5,122018546,32977,158
5,114978944,31717,149
5,124388124,33378,160
5,110627917,30353,141
5,114882032,31993,152
5,123062516,33139,156
5,132977896,34537,166
5,118304986,32544,158
5,115435751,32226,152
5,77914728,21564,97
5,118355000,32731,156
5,122458332,33033,156
5,120763641,33896,164
5,115765841,31935,150
5,121646267,33521,162
5,109049625,30153,144
5,116964861,32091,152
5,116713950,32257,155
5,111830164,31690,150
5,113648407,31660,150
5,118841543,33159,160
5,118923577,32926,157
5,104779810,29366,138
5,100970421,28256,127
5,107132166,28958,135
5,114471632,31659,149
5,106727627,29098,139
5,119925448,33145,159
5,123408736,33692,165
5,31505022,9873,36
5,99184088,27542,126
5,71933251,20774,90
5,120666669,32534,156
5,118072811,32617,158
5,131143804,34418,167
5,105094101,28627,131
5,110620082,29594,141
5,73005694,20321,89
5,111433739,30938,145
5,114629778,31918,151
5,118640425,32555,156
5,108541833,30468,143
5,122475964,33628,162
5,114896258,32135,152
5,121143383,33586,161
5,96568409,26556,122
5,130314958,33889,164
5,105625969,29234,137
5,114941373,32084,151
5,123664795,33219,158
5,120815087,33387,164
5,44048895,13500,53
5,123396763,33531,163
5,134217922,34833,169
5,105216651,28989,138
5,131313653,33955,163
5,117238785,32351,154
5,37576968,11246,48
5,118826275,32794,155
5,137829691,29253,138
5,191187739,33005,158
5,139938449,30956,147
5,102734021,29404,137
5,85596115,24330,114
5,123397745,33865,166
5,104115544,28078,132
5,111236359,30869,146
5,120154297,33378,160
5,157877510,33670,164
5,167928002,32576,156
5,154034036,30044,141
5,152317172,29471,138
5,153569093,29875,138
5,170299685,32895,159
5,130659995,25783,117
5,174586179,33726,162
5,191013662,34655,167
5,169010104,32648,156
5,138325672,27116,127
5,164682191,31395,150
5,158102912,30728,146
5,174307907,33748,161
5,169104521,32731,155
5,142133108,27710,132
5,167746782,32649,156
5,155544270,30054,142
5,158587381,30714,146
5,133691685,26327,121
5,162211222,31385,150
5,102626799,20418,91
5,193046928,35181,171
5,187403656,33939,162
5,188252299,33982,158
5,196319480,35230,171
5,98463186,19483,83
5,122199966,24108,106
5,140198207,31887,152
5,124675652,33519,162
5,121628794,33364,160
5,119842912,33329,162
5,103742995,28484,137
5,118596212,32577,155
5,117687786,32335,156
5,111850521,31692,152
5,98811198,27371,124
5,114575486,32222,153
5,80936258,22874,100
5,118216479,32742,158
5,130736399,34003,165
5,121961448,33354,159
5,132740549,34061,163
5,133632123,34414,167
5,116581732,31745,153
5,116560571,31961,151
5,100881845,28193,133
5,134222841,34995,169
5,117579824,32165,153
5,132567134,34428,166
5,119044733,32517,155
5,116892925,31982,152
5,131758746,33939,164
5,123499716,32902,155
5,109483859,30397,144
5,114591556,31795,151
5,115477849,31698,152
5,119534092,33152,158
5,111290520,30582,144
5,119302176,32643,157
5,121043384,33097,159
5,104476231,29286,136
5,123083784,33668,162
5,114540891,31588,150
5,119231143,33153,157
5,122649980,33791,165
5,105738509,29454,140
5,118332137,32608,155
5,118083530,32546,155
5,121089231,33182,159
5,130852856,33932,165
5,107990997,25012,114
5,135337344,24548,110
5,188247509,33252,158
5,140162248,24554,111
5,184743052,32175,153
5,151446648,27207,126
5,208275519,34684,169
5,182624856,31743,150
5,190255308,32912,161
5,164117740,28575,130
5,178799917,31221,147
5,203895959,33905,162
5,190444883,33475,157
5,150379876,26521,121
5,207436154,34049,164
5,191394236,32778,155
5,194747759,33471,162
5,135283311,24268,111
5,182172116,32468,155
5,140534688,24996,113
5,172000385,30619,145
5,165491098,28820,135
5,212513023,34289,168
5,186252505,32009,150
5,190653955,32961,159
5,149303986,26957,124
5,181737371,32161,153
5,195236346,33780,161
5,187178652,32331,156
5,193704602,33378,160
5,181545640,31627,150
5,190100547,33348,162
5,162235717,28909,132
5,176905862,31024,144
5,154036298,26891,123
5,187782176,32562,155
5,176548842,31304,149
5,168190723,30020,137
5,130386150,23007,100
5,195032954,33891,164
5,180901902,31958,152
5,177119733,31163,147
5,157280076,27332,129
5,178765763,31202,147
5,180116868,31868,152
5,170362881,30215,144
5,190395620,33224,159
5,163561616,29203,138
5,133373366,23404,101
5,191534969,32887,158
5,172219205,30577,145
5,190112939,32982,159
5,171852136,30171,143
5,172222271,30691,147
5,178307031,31377,150
5,190524892,32972,157
5,89208123,17156,73
5,177007642,31173,148
5,185390926,32684,158
5,205522622,34141,166
5,177678160,30821,145
5,128156184,22927,100
5,176601038,31207,148
5,143255975,32904,155
5,112905549,31447,150
5,132116467,34376,168
