PMTREE,EUCLIDEAN,IS,2,4015,28643
k,time,count,disk
5,52345729,33698,157
5,42007016,27634,123
5,13908657,10779,46
5,46117437,29869,135
5,31534717,21228,89
5,15878286,11997,46
5,45796774,29883,137
5,63388211,34739,164
5,41132236,26226,117
5,47359415,30063,138
5,47242406,30423,138
5,36736867,24690,110
5,48071882,30617,135
5,44809906,29665,134
5,48621735,31586,141
5,49332868,31298,143
5,48520941,31779,146
5,48052336,31670,146
5,51529726,33431,153
5,61584691,33921,157
5,53098533,33084,152
5,41747306,27128,120
5,48314220,30866,145
5,45912888,30047,139
5,45171518,29042,131
5,49090704,31625,144
5,42103403,28081,129
5,51460967,32557,148
5,40301458,26526,113
5,50678296,33221,154
5,51142082,32422,149
5,51802696,32685,149
5,46626775,30569,139
5,51726554,33441,153
5,38122445,24699,112
5,8685277,7400,28
5,28999820,20393,86
5,41174837,26606,115
5,43412827,28857,130
5,63581766,34942,165
5,51865605,32164,146
5,48163101,31320,143
5,30685597,20292,84
5,39124364,26304,115
5,49938291,32241,147
5,29142653,19454,81
5,43933669,29169,128
5,44708976,28558,128
5,49302940,32021,146
5,21196203,15613,64
5,38124485,25550,107
5,43550732,28541,132
5,49283306,31815,144
5,39023325,25643,112
5,41144109,27204,120
5,51044025,33151,151
5,51058397,33187,154
5,27698831,19064,82
5,61771179,33902,156
5,50068100,30239,135
5,42944813,28479,129
5,62264254,34077,156
5,49363220,30177,134
5,51334371,32009,147
5,51323953,32943,153
5,50766384,32962,152
5,47426303,31285,144
5,45861506,29308,134
5,63447244,34115,161
5,40619570,25339,108
5,44013877,28630,126
5,53539576,33664,155
5,47770324,31560,143
5,46036059,30146,137
5,48099102,30678,135
5,40610670,27134,120
5,41888301,27404,120
5,48392450,30866,145
5,44702166,29767,130
5,51427999,33003,154
5,22033427,16131,66
5,50737933,32971,151
5,62685577,34564,163
5,41040671,25118,106
5,48066668,31383,144
5,29972769,20237,83
5,46788760,30023,134
5,46553254,30435,142
5,45805740,30175,132
5,33594257,22733,93
5,52624460,33030,154
5,8301073,7108,27
5,42550422,28092,126
5,46545003,30668,140
5,38057690,24723,103
5,45262943,29653,129
5,52095566,33457,155
5,50048674,31598,144
5,15083585,11625,43
5,39658262,26009,116
5,32590370,22289,99
5,31755236,20951,94
5,39475417,26322,118
5,53319671,33613,157
5,35483751,23691,98
5,41956715,27805,122
5,43041956,27360,124
5,45522672,30138,139
5,49481475,31643,145
5,47250443,29870,134
5,50870762,32897,152
5,43394363,28491,125
5,37039237,24820,111
5,44783784,28593,126
5,44509018,29553,134
5,29664748,19563,80
5,51257432,33120,153
5,50783848,32814,152
5,45879639,30068,138
5,53048668,33418,154
5,49137612,31132,142
5,49624072,32232,149
5,48770270,31681,145
5,50361008,31728,144
5,46907321,30795,135
5,37249271,24898,114
5,49212288,32009,147
5,43071101,28437,128
5,46211810,29796,135
5,31200202,21025,90
5,63169519,34677,162
5,40194915,25410,109
5,52513865,33536,158
5,44025909,27868,127
5,34939623,23351,99
5,50364330,32466,150
5,41864396,26731,119
5,51005156,32785,154
5,35858679,24349,103
5,18746370,14008,59
5,33427147,22902,96
5,38459313,25495,109
5,48089250,30423,136
5,37884521,25392,108
5,49715532,31985,148
5,50679491,32748,147
5,34575303,22628,98
5,46668713,30841,136
5,52039202,33423,152
5,53818023,33759,155
5,42644254,27747,125
5,42079089,28055,124
5,23689473,16895,68
5,61346755,33936,158
5,53679542,32984,155
5,49686825,32219,150
