PMTREE,EUCLIDEAN,SSS,2,4015,312852
k,time,count,disk
5,37747065,21833,90
5,71046120,34586,161
5,60482454,32861,151
5,69508471,33948,158
5,59622725,32402,147
5,55687907,32150,148
5,53130616,30018,136
5,57342219,32341,149
5,19384204,13436,51
5,58853918,33131,152
5,58254228,32815,152
5,59432109,33373,154
5,51027573,29496,126
5,48923513,28365,122
5,40009140,23314,97
5,50795361,29688,133
5,56438545,32380,147
5,70627289,34532,161
5,34897179,19840,81
5,69176064,34117,160
5,72866661,34291,160
5,24942886,16224,63
5,71982645,34177,158
5,50682453,27954,123
5,57111548,32543,153
5,49130278,27986,116
5,57495017,32802,150
5,53984075,30769,141
5,59266320,32867,150
5,71880212,35094,165
5,61546072,33086,154
5,51379654,29853,134
5,52720704,29911,134
5,56871993,32357,147
5,55102708,31138,143
5,48005443,27763,122
5,58886909,33022,153
5,50673165,28861,127
5,69690443,34372,159
5,61496137,33664,158
5,68932540,33856,158
5,63713288,33766,159
5,53400985,30866,140
5,35124142,20818,85
5,54599777,31246,142
5,55126257,31070,140
5,54470161,30428,139
5,69291513,34080,161
5,46066490,25503,106
5,68809966,34000,160
5,60670887,33075,154
5,58204176,32554,149
5,60145867,33828,154
5,53547397,30821,137
5,55457688,31325,145
5,58278860,33046,154
5,69420953,34339,161
5,59537413,32094,147
5,55488957,31701,146
5,37015699,21647,88
5,57462969,32495,149
5,57387945,32046,145
5,60119547,33595,159
5,53601708,30714,138
5,70830726,34486,162
5,52557511,29092,128
5,59541975,33253,156
5,54151796,30897,143
5,54329532,31165,142
5,58288416,32630,150
5,69421617,33913,158
5,62817729,33489,154
5,70828037,34762,163
5,46695017,26328,111
5,52749672,30016,130
5,54259948,31099,138
5,45414607,26622,115
5,58971100,33140,153
5,70002398,34034,159
5,14078467,9615,34
5,47589638,26442,112
5,32141154,19681,79
5,58306786,32755,152
5,69785262,33945,158
5,73267243,34296,157
5,62794190,33623,157
5,46658463,27413,119
5,30807849,18514,72
5,52487396,30413,132
5,58129863,32763,148
5,56388660,31985,146
5,50512419,28730,125
5,69675314,34291,160
5,59230199,32005,146
5,70546124,34301,160
5,48924687,26771,110
5,69723021,33966,158
5,58215437,31450,142
5,55069286,31521,141
5,59842118,33367,155
5,72582699,35284,164
5,16417188,11072,41
5,61822520,33582,156
5,70264808,34593,161
5,52840454,29004,128
5,69417367,33874,158
5,72551446,34435,159
5,15877616,10972,37
5,58785772,31915,149
5,56501107,32081,148
5,58390021,32914,154
5,60323798,33464,158
5,48943870,28153,127
5,38002998,22436,93
5,58455348,32996,154
5,46177597,27308,118
5,51989108,29357,134
5,69824074,34200,158
5,72637497,34392,160
5,59350182,31887,148
5,49864082,29254,129
5,50496222,28815,128
