PMTREE,EUCLIDEAN,FFT,2,4015,33672
k,time,count,disk
5,69123519,37160,172
5,70752913,36571,167
5,66478434,34802,151
5,69189283,36496,166
5,69833641,36437,165
5,69573382,36271,164
5,69291487,36407,165
5,66499485,34818,152
5,67775987,36107,162
5,67600624,35954,160
5,69215727,36315,162
5,53737747,32558,140
5,64915574,36133,162
5,45211530,28036,115
5,71695494,37160,172
5,69952689,36866,168
5,69332224,36456,163
5,71334289,37085,171
5,47994997,29188,123
5,67242852,36453,164
5,68900076,36606,167
5,69799795,37004,170
5,68106668,36284,164
5,69279204,36452,166
5,69580144,35835,159
5,68800725,36330,165
5,70955647,36856,167
5,70559649,37004,170
5,55340172,33521,148
5,64830539,36314,165
5,48432601,30421,128
5,67891667,37160,172
5,69065026,36971,169
5,70197358,36817,168
5,70088596,36685,167
5,70987818,37004,170
5,69897542,36480,167
5,68150230,35523,159
5,70414459,36866,168
5,69592532,36822,169
5,69875744,36418,164
5,69956653,36878,169
5,69955217,36332,164
5,69376118,36400,165
5,69850645,36975,170
5,69298178,36428,165
5,69998591,36453,164
5,68586876,36029,161
5,69137795,36269,164
5,69559035,36243,163
5,68772245,35405,158
5,70838086,36941,169
5,69213221,36488,166
5,67436410,35083,157
5,69541624,37004,170
5,69141566,36361,164
5,69595359,36224,165
5,70966891,37079,171
5,70404035,36568,166
5,69992981,36093,162
5,69240612,36606,166
5,70400756,36938,168
5,71133881,36959,168
5,51301888,30941,133
5,50650909,30743,127
5,65593334,36696,166
5,51077576,31000,133
5,64788799,36185,162
5,54904323,33771,150
5,66739114,36926,170
5,68581772,36066,160
5,71520264,36926,170
5,69266780,36531,166
5,22742819,15395,68
5,67857742,36748,168
5,70171650,36469,164
5,53194332,32395,139
5,66526477,36901,169
5,67266904,36213,164
5,70547257,36989,169
5,67535656,35683,156
5,70549523,36900,169
5,68510544,35888,159
5,67792320,35468,157
5,66174592,34590,151
5,70588243,37160,172
5,68182435,35525,158
5,69301998,36663,167
5,55536830,33600,145
5,64402581,35816,160
5,67888586,36288,163
5,65143372,33891,145
5,69871641,36663,165
5,47439183,28724,119
5,67010984,37004,170
