PMTREE,EUCLIDEAN,PCA,2,4015,312925
k,time,count,disk
5,49468030,29462,134
5,32440756,20108,82
5,49083098,29293,133
5,57924569,33349,155
5,50565545,30113,139
5,68119573,34324,161
5,57761429,32596,149
5,50652836,29570,134
5,58596475,31951,146
5,52018578,30648,136
5,60321094,33465,154
5,40191959,24342,102
5,58797001,32709,148
5,55998849,32821,150
5,52933599,31491,144
5,53976185,31651,146
5,38741800,23465,96
5,70937469,34267,158
5,59497878,32915,152
5,54416091,32020,146
5,56767482,33059,152
5,54752281,32503,149
5,68982176,34980,166
5,58083192,32228,148
5,67040130,34385,163
5,56771495,31427,144
5,55662100,32057,142
5,53434824,31130,141
5,57241762,31840,148
5,67383194,34430,161
5,59582811,33272,154
5,49402495,29029,129
5,56257940,32563,149
5,16642355,11964,49
5,70162646,34396,161
5,71194693,34621,160
5,58375217,32146,148
5,46629655,27400,122
5,58278801,33736,158
5,15611412,10875,42
5,58293252,32067,147
5,55135505,32614,152
5,52660439,30986,142
5,56446337,33021,154
5,67745157,34278,162
5,61375848,33397,155
5,44908657,27391,121
5,57153887,33542,155
5,50275739,29530,134
5,58771448,32366,150
5,42694779,25419,110
5,58097253,32271,149
5,55080895,33197,154
5,67416957,34531,164
5,56056131,31441,143
5,53524543,31230,141
5,60904573,33494,155
5,67832742,34738,161
5,69489969,33971,159
5,69231269,33933,159
5,54002852,30440,136
5,55132164,32804,151
5,45515198,26985,117
5,51615434,30503,138
5,51848543,31204,140
5,47039348,27983,121
5,68135011,34833,162
5,58810891,32698,151
5,56607105,33251,156
5,57061575,33152,153
5,38084291,22976,99
5,51446749,28647,127
5,66611524,33882,158
5,71448429,34246,159
5,72044066,35122,165
5,58881721,32971,153
5,51489085,30413,137
5,55519514,32441,148
5,67983674,34555,162
5,59592867,32836,151
5,58705419,33517,156
5,44304069,26435,115
5,57460215,32272,148
5,53941291,31495,146
5,73326902,34905,166
5,61961867,33515,156
5,54485076,31898,145
5,69339957,35127,163
5,59493406,33533,156
5,69714667,35402,166
5,70263754,34585,162
5,62436454,33452,154
5,34053213,21554,89
5,71396598,34423,161
5,57563642,31713,149
5,52623618,31007,141
5,59795065,33002,153
5,55284308,31911,149
5,67452879,34165,158
5,57640326,32597,150
5,57474329,33271,153
5,67412004,34423,162
5,70492455,34647,162
5,71380949,34090,159
5,59635656,32355,149
5,50188296,29713,134
5,36685810,22609,97
5,57213518,31759,147
5,57712668,33537,156
5,37908826,22831,96
5,57453792,31601,146
5,56490598,33316,154
5,67012553,33875,158
5,57361786,32416,148
5,57152576,33036,154
5,53788893,31411,141
5,58808896,32885,151
5,24476704,16207,66
5,58717175,32397,148
5,55561179,33108,154
5,66466070,34055,160
5,53677566,30561,137
5,50446265,29577,129
5,46273226,25955,113
5,54913904,30548,140
5,54221308,31991,146
5,68783553,34726,164
5,37664921,21717,90
5,73301004,35299,167
5,71860244,34754,163
5,32552598,17969,74
5,71956275,34279,159
5,55910042,30588,138
5,67550863,34253,159
5,53748805,30784,140
5,57109924,33200,152
5,54697155,32114,143
5,56352479,33492,156
5,69763178,35371,167
5,59844121,33202,153
5,55352107,32350,145
5,51886208,30602,141
5,52663306,31501,143
5,50645384,27835,122
5,49776847,29453,134
5,68324415,34334,160
5,51269815,29188,129
5,67098918,34268,162
5,60811121,33760,156
5,67496870,34690,163
5,69282299,34024,160
5,56384645,31151,141
5,37348609,23285,97
5,56125955,32565,150
5,52487726,31070,138
5,59159490,32970,150
5,66826154,34328,159
5,48370349,27020,117
5,70670434,34884,162
5,58227141,32741,149
5,46658678,27986,124
5,58529226,31493,146
5,49132350,29573,131
5,58357548,32659,150
5,50634774,29923,136
5,67720962,34357,160
5,59324776,32946,153
5,53661136,31642,144
5,43164475,23957,104
5,61461558,33266,154
5,55221768,32071,146
5,69069335,34795,163
5,58050225,32037,146
5,68323312,34873,162
5,58092176,32216,146
5,68326699,34667,162
5,57588491,32193,147
5,54998947,32315,146
5,56406444,32712,150
5,57958758,33816,157
5,56126580,33044,154
5,72916988,35282,165
5,51344464,28483,126
5,53535125,31049,141
5,52264774,31214,142
5,50297481,29608,133
5,58039929,31534,145
5,67503169,34726,164
5,10839549,8739,33
5,44554424,25283,110
5,37463375,20462,87
5,60542695,33507,155
5,66985938,34582,161
5,68877558,34065,159
5,59196867,33234,154
5,51604911,30047,134
5,35459664,22268,94
5,51587503,30381,141
5,49383155,28917,129
5,58751480,32116,146
5,51691878,30425,135
5,72678318,34924,163
5,58167142,32413,151
5,57634845,33761,157
5,46758728,27679,121
5,68093701,34647,161
5,57537607,32088,145
5,54041144,31598,145
5,61496192,33585,157
5,68017168,34809,164
5,18697236,13073,52
5,69543419,34091,158
5,69884227,34722,165
5,55459725,31070,140
5,67833954,34156,159
5,56447421,31232,144
5,19928388,13643,56
5,61146305,33365,153
5,56139105,32931,152
5,57937308,33429,156
5,58330636,33836,158
5,52914960,30572,139
5,46688385,26306,114
5,72228869,34826,166
5,51518291,28913,131
5,52127088,30112,136
5,56521747,31023,143
5,56842521,33396,155
5,55948427,32676,149
5,50888341,29988,133
5,46934296,27956,127
5,54200866,30330,136
5,55988341,33251,154
5,43763825,26316,113
5,58419572,32174,149
5,68049558,34712,163
5,58999806,32691,150
5,47313386,28250,127
5,52286362,31132,141
5,56937345,33154,154
5,58280285,33836,158
5,52482546,30705,141
5,49610976,29941,133
5,59550656,32770,151
5,46786105,28224,127
5,53379539,31377,140
5,48723958,26510,118
5,54032420,30342,139
5,31431899,19376,78
5,71904012,34517,163
5,71475376,34845,163
5,69747707,34379,159
5,72308102,35138,165
5,37705667,20485,84
5,59474598,32950,152
5,52412542,31064,139
5,71248014,34275,162
5,70639929,33878,157
5,71471031,34261,160
5,56845936,31121,141
5,54954380,32071,147
5,67939804,34480,162
5,57886500,32131,148
5,44847959,27100,118
5,53389979,29614,135
5,36441494,22517,93
5,71773180,34308,162
5,70328752,34738,161
5,69899992,34313,159
5,71084039,34896,161
5,70731299,34216,160
5,59403957,32682,149
5,52029124,30785,139
5,55411385,32416,150
5,68965469,35624,167
5,57774184,31853,148
5,68605204,34765,163
5,60089142,32741,150
5,54971771,32405,150
5,68048223,34669,163
5,52567504,30072,137
5,71205205,33964,157
5,53782970,29900,136
5,54951335,32327,146
5,57331231,33316,155
5,53141391,29869,134
5,65781639,34039,157
5,68511515,34010,158
5,53008147,29340,132
5,72011334,34416,160
5,55966497,31023,143
5,55024178,32023,146
5,69248782,34783,163
5,58372410,32765,152
5,57266521,33125,154
5,54960620,31943,148
5,57282340,33182,154
5,66912903,34542,163
5,43540992,24514,103
5,41756269,22973,97
5,59843291,32923,154
5,39681021,24090,104
5,56933972,31218,140
5,49535968,29377,132
5,72648743,34656,163
5,55690391,31080,145
5,58302901,33818,157
5,51226414,29672,135
5,57808322,31958,146
5,67081725,34218,159
5,57570682,32438,152
5,46727416,27641,118
5,58537525,33682,157
5,49672323,30010,136
5,55882268,32953,152
5,53217171,31473,142
5,55855366,32836,154
5,53385503,31659,144
5,52053551,30918,142
5,49152316,29368,132
5,74020291,34748,164
5,57199510,31121,138
5,57275064,33470,156
5,47342817,28110,123
5,53378651,31164,144
5,56905049,33561,156
5,56670207,32961,153
5,56009350,32811,150
5,53367227,31171,141
5,67734796,33933,159
5,51355911,29468,131
5,50726283,29167,131
5,56532893,30998,141
5,57427067,33559,156
5,53648656,32057,146
5,47906336,28494,125
5,53341150,31236,142
5,68404480,34518,163
5,57057563,31657,142
