PMTREE,EUCLIDEAN,HFI,2,4015,439908
k,time,count,disk
5,53607321,32965,148
5,42236131,27131,115
5,46783396,29440,123
5,51944191,32434,147
5,54398170,33682,155
5,50292520,31297,139
5,44507195,27823,120
5,42691125,27142,116
5,44912435,28015,119
5,51380949,31689,143
5,32852478,21572,87
5,46543173,29455,131
5,54264344,33653,155
5,51674452,32085,147
5,43174050,27530,115
5,31505909,20838,88
5,51384840,32031,144
5,51428340,32603,145
5,47287011,30154,131
5,44077401,28326,120
5,43075938,27597,119
5,36901803,23387,99
5,49812707,30949,132
5,39167003,24738,101
5,38475158,24675,105
5,26901290,18110,70
5,63751205,34458,158
5,53505309,32225,143
5,51048542,31841,141
5,63276928,34018,156
5,20864305,14589,59
5,53302316,31623,143
5,51211700,31264,135
5,54727938,33658,155
5,51504092,32064,141
5,50959211,32275,142
5,45177750,28823,126
5,48814462,31077,137
5,53471375,33309,153
5,49299482,31022,138
5,34286104,22424,94
5,50170171,31171,137
5,28833451,18571,76
5,62924609,34059,154
5,54285629,32043,144
5,52757311,32870,149
5,53001472,32854,147
5,64135106,33844,155
5,52826411,31661,140
5,47858971,29738,127
5,52373599,32328,145
5,65523914,33930,154
5,48081140,28617,122
5,54419334,33363,152
5,36184174,23164,100
5,51317073,31733,144
5,55170309,33620,152
5,50432055,31200,140
5,50552877,31663,142
5,41515290,26212,112
5,49134216,30618,135
5,49169076,31321,140
5,30781419,19918,83
5,51393822,31740,143
5,53604020,33128,150
5,28199534,18361,77
5,53034394,32980,150
5,46785940,29639,128
5,50363280,30822,133
5,54631356,33675,155
5,46830179,29631,129
5,41380734,26530,113
5,46655723,28897,128
5,52798742,32932,151
5,53365894,32655,150
5,34174760,22049,87
5,30249086,20217,82
5,50012278,31317,139
5,32109713,21343,89
5,38787006,25034,110
5,44465386,27960,118
5,55596282,33728,153
5,48786837,30523,133
5,53781075,33127,149
5,49176547,31270,140
5,48168865,30526,136
5,51480829,32087,144
5,50999822,32092,144
5,39089386,24799,103
5,53613302,32981,147
5,46377645,29316,127
5,53593421,33058,148
5,45880199,29065,124
5,46273436,29587,132
5,48447434,30243,130
5,42932274,26972,116
5,43403380,27405,113
5,64131915,34292,157
5,49476404,29863,126
5,50238690,31871,143
5,38878386,25111,105
5,48657134,30556,135
5,49282863,30836,137
5,50522588,32073,147
5,52838882,33068,148
5,48300125,30253,132
5,51929414,32880,148
5,43929152,28125,120
5,46306918,29211,125
5,46095567,29392,125
5,50346651,31617,142
5,49701503,30824,135
5,42625420,27449,111
5,46404591,29326,122
5,51875796,32908,149
5,48494768,30712,133
5,47645511,29894,133
5,48010312,30182,129
5,47012189,29604,126
5,48453193,30785,135
5,43630764,27860,121
5,52980273,32724,148
5,50836698,31551,141
5,50258206,31433,142
5,47110863,30152,131
5,36536166,23752,103
5,50842385,31688,137
5,46257541,28363,121
5,42594063,26904,113
5,48385355,30344,135
5,52015436,32584,146
5,22521561,15771,59
5,47685676,29986,131
5,50996132,31701,142
5,54262593,33565,153
5,48188304,30560,132
5,27914016,18625,75
5,40551314,25778,107
5,50336882,31122,136
5,48602900,30223,132
5,54322403,33492,152
5,52996464,33001,149
5,54960425,33676,152
5,53284715,33011,148
5,18874445,13302,50
5,50835870,31802,142
5,30629905,20182,83
5,41761114,26955,113
5,52648450,32885,149
5,52440909,32469,148
5,53659042,33421,154
5,49066926,30484,133
